,hp,attack,defense,special-attack,special-defense,speed
121,0.0,0.3063055557083896,0.0,0.0,0.0,9.292312784919243
124,0.0,0.8198802287898925,0.0,0.0,0.0,0.6044591324789774
127,0.0,9.207424409203291,0.0,3.691094793928415,0.0,0.0
129,0.0,0.9098551698761248,0.5748155727051534,1.0639006231098722,0.0,0.0
131,0.0,1.0819562458812013,39.556905136004985,0.0,3.0538930022447137,0.0
134,0.0,17.284283871668986,0.0,1.2640283374465644,0.0,0.0
139,0.0,7.3459435988606545,7.3459435988606545,0.0,0.0,0.0
140,0.0,3.433768483573594,8.95023284230199,0.0,3.8015170540859105,0.0
143,0.0,11.116638087954462,11.116638087954462,0.0,0.0,7.02138030520066
145,0.0,35.88258590203949,0.2209118920417484,2.780801707828359,0.0,0.0
147,0.0,0.7311516646486963,0.0,0.0,0.0,0.0
181,0.0,16.623468289756364,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0008421465844836,2.5182877745131185,0.831703966836043,24.320755443663593
47,0.0,0.0,3.0538930022447137,0.0,0.0,3.010741411255772
86,0.0,0.0,1.4121450787255472,0.729669486660005,0.41632358550533227,5.817144375252435
116,0.0,0.0,0.538232725075184,0.0,24.451490279438833,0.6385829120822546
118,0.0,0.0,3.010741411255772,0.0,0.0,4.947948042475178
119,0.0,0.0,0.3063055557083896,0.0,0.0,0.0
150,0.0,0.0,0.8513765110495808,0.0,1.8608744648018098,0.0
152,0.0,0.0,11.164943616040444,0.0,0.0,0.0
180,0.0,0.0,2.972541642183594,0.0,0.0,0.0
184,0.0,0.0,0.2648719437517944,0.0,0.0,0.0
211,0.0,0.0,0.836689474616186,0.0,0.0,0.0
230,0.0,0.0,1.6377393057770244,0.0,1.6377393057770244,0.0
44,0.0,0.0,0.0,0.2648719437517944,0.0,0.0
69,0.0,0.0,0.0,0.6561332469028937,1.0700651361082925,0.0
99,0.0,0.0,0.0,0.1764465523810122,0.0,0.0
126,0.0,0.0,0.0,0.9798207081150256,0.0,0.4729158359826329
136,0.0,0.0,0.0,2.8634668165612727,0.0,7.570392506557234
151,0.0,0.0,0.0,9.207424409203291,0.0,0.0
173,0.0,0.0,0.0,0.5956671221369683,0.0,0.0
31,0.0,0.0,0.0,0.0,16.623468289756364,0.0
46,0.0,0.0,0.0,0.0,0.2648719437517944,0.0
132,0.0,0.0,0.0,0.0,0.6781301156896063,0.0
142,0.0,0.0,0.0,0.0,11.164943616040444,18.99067496701312
13,0.0,0.0,0.0,0.0,0.0,0.836689474616186
25,0.0,0.0,0.0,0.0,0.0,0.3023306238296268
28,0.0,0.0,0.0,0.0,0.0,0.2648719437517944
29,0.0,0.0,0.0,0.0,0.0,2.8634668165612727
33,0.0,0.0,0.0,0.0,0.0,0.538232725075184
34,0.0,0.0,0.0,0.0,0.0,11.116638087954462
36,0.0,0.0,0.0,0.0,0.0,0.165700761963001
39,0.0,0.0,0.0,0.0,0.0,2.032503938719576
42,0.0,0.0,0.0,0.0,0.0,0.6781301156896063
43,0.0,0.0,0.0,0.0,0.0,0.5151242227969529
96,0.0,0.0,0.0,0.0,0.0,1.3191384099351735
