,hp,attack,defense,special-attack,special-defense,speed
10,0.0,3.4153199804957852,1.2956638686291924,2.119656111866593,0.0,0.0
27,0.0,0.0981528085975776,0.0,0.0,0.0,0.0
30,0.0,0.0431919152970508,0.0,2.2390071194127774,0.5184199714175278,9.349294844017756
52,0.0,0.43683264279303347,0.3408558082597168,0.0,0.0,0.0
56,0.0,0.6300731782417568,0.0,0.0,0.0,0.0
86,0.0,0.9811303272758584,0.5205257527700384,0.6826475193427716,0.1208484520635253,7.627140058793416
94,0.0,16.349613986880513,5.944199601866939,0.0,0.3408558082597168,0.0
98,0.0,0.2321272977584191,0.28921736998204,0.0,0.28921736998204,1.6902171013779297
101,0.0,7.544850803051418,0.4427288305800632,0.0,9.260992412635812,1.7262259625058611
102,0.0,1.5915027510863493,0.0,8.72764479118604,0.0,7.734956064041958
103,0.0,0.6647483778464315,7.544850803051418,11.141057401727863,0.0,0.9562119146044828
106,0.0,0.3980394707656715,14.67753000270476,0.0,14.67753000270476,0.0
112,0.0,10.304477265516566,0.0,0.7307997196035141,0.0,1.283965083337467
117,0.0,2.008213483177615,0.0,0.0,0.0,0.9774569086942564
121,0.0,0.3376269435192005,9.76396998746826,0.0,0.0,6.470060000730005
123,0.0,0.246329623102574,4.454991029371438,0.0,0.3047065617082847,0.6740840085092286
127,0.0,5.909781775538683,0.0,1.3989407451845461,0.0,0.0
129,0.0,0.5063000298553001,0.2857545295356892,3.851450696171315,0.0,0.0
131,0.0,1.0196193308856354,27.682040118410423,0.0,0.9562119146044828,0.0
132,0.0,0.2514302934897663,0.0,0.2514302934897663,1.90329877668142,15.488466401556591
134,0.0,10.98040968210189,0.0,0.0,0.0,0.0
135,0.0,12.278928054342261,0.0,13.394688002755297,3.0734814742715635,7.566306375276442
136,0.0,5.944199601866939,0.0,0.0,0.0,0.0
139,0.0,1.38120538668229,1.38120538668229,0.0,0.0,0.0
140,0.0,4.842899352074475,15.214785018441965,2.0806991568451463,0.7817830259048543,0.0
145,0.0,44.99226476316511,0.6362969320169548,5.0247920657902245,0.0,3.8405006331382605
147,0.0,0.8445821053508372,0.0,0.0,0.0,0.0
155,0.0,7.525196843761318,0.0,0.0,0.0,0.0
164,0.0,2.5419354657567195,0.0,0.0,0.0,0.0
170,0.0,6.09335911433644,0.0,2.8775502182057435,0.0,0.0
181,0.0,11.33242613152991,0.0,0.0,0.0,0.0
185,0.0,1.2466459582568623,0.0,0.0,0.0,0.0
47,0.0,0.0,0.9562119146044828,0.0,0.0,1.576832474330525
69,0.0,0.0,0.0807216185129065,0.3376269435192005,2.27597528093463,0.0
71,0.0,0.0,5.181813161975765,0.0,30.199384737483935,2.959933064230075
87,0.0,0.0,0.3129425065536595,0.0,0.840627915922234,0.0
116,0.0,0.0,0.4851486260478602,0.0,17.61167894415187,0.7301445876271775
118,0.0,0.0,1.576832474330525,0.0,0.0,6.888525550615029
119,0.0,0.0,0.3376269435192005,0.0,0.0,0.0
122,0.0,0.0,0.3358721257254417,4.454991029371438,0.0,10.724978404042352
152,0.0,0.0,10.782396042254142,0.0,0.0,0.0
180,0.0,0.0,2.795892696869499,0.0,0.0,0.0
184,0.0,0.0,0.3007991674208483,0.0,0.0,0.0
200,0.0,0.0,0.2528341477247734,0.0,0.0,0.0
211,0.0,0.0,0.7350112823085353,0.0,0.0,0.0
230,0.0,0.0,3.418034098683466,0.0,2.119656111866593,0.0
15,0.0,0.0,0.0,2.3078895672104576,0.0,0.0
37,0.0,0.0,0.0,0.0981528085975776,0.0,0.0
44,0.0,0.0,0.0,0.3007991674208483,0.0,0.3047065617082847
54,0.0,0.0,0.0,22.414662040810978,0.0,0.0
93,0.0,0.0,0.0,0.4393595804160463,0.0,0.0
126,0.0,0.0,0.0,0.7769163312234963,0.0,1.1958732300907733
128,0.0,0.0,0.0,0.266451533804342,0.266451533804342,0.0
151,0.0,0.0,0.0,5.909781775538683,0.0,0.0
153,0.0,0.0,0.0,15.488466401556591,0.0,0.0
159,0.0,0.0,0.0,5.232936853700607,0.0,0.0
173,0.0,0.0,0.0,1.427930335137442,0.0,0.0
175,0.0,0.0,0.0,6.6167861658588265,0.0,0.0
31,0.0,0.0,0.0,0.0,11.33242613152991,0.0
46,0.0,0.0,0.0,0.0,0.3007991674208483,0.0
49,0.0,0.0,0.0,0.0,0.3261621339333094,0.0
96,0.0,0.0,0.0,0.0,5.944199601866939,7.249269293870678
142,0.0,0.0,0.0,0.0,10.782396042254142,0.0
154,0.0,0.0,0.0,0.0,0.5529781831692852,0.0
13,0.0,0.0,0.0,0.0,0.0,0.7350112823085353
25,0.0,0.0,0.0,0.0,0.0,0.3700091812066969
28,0.0,0.0,0.0,0.0,0.0,0.3007991674208483
32,0.0,0.0,0.0,0.0,0.0,0.0233507754422842
33,0.0,0.0,0.0,0.0,0.0,0.4851486260478602
36,0.0,0.0,0.0,0.0,0.0,0.1699599527181893
39,0.0,0.0,0.0,0.0,0.0,3.2472552309948552
42,0.0,0.0,0.0,0.0,0.0,1.90329877668142
43,0.0,0.0,0.0,0.0,0.0,0.3447866001177366
66,0.0,0.0,0.0,0.0,0.0,0.0981528085975776
113,0.0,0.0,0.0,0.0,0.0,5.096505619628503
124,0.0,0.0,0.0,0.0,0.0,1.021093377832393
143,0.0,0.0,0.0,0.0,0.0,8.72764479118604
