,2020-12,2020-12,2020-12,2020-12,2020-12,2020-12
107,7.339230459004594,0.8079040097350476,3.647826539395682,1.68815200266309,3.647826539395682,2.037475122064232
108,19.913102563207424,0.0,0.3043375837972947,0.0,0.3043375837972947,2.596060190763984
109,1.4883699566191748,0.2804492334207409,0.0,1.6498803507966535,0.0,11.382346333052302
110,20.68834239700653,17.406636259171503,20.834840848894743,24.122682520931747,17.34374703360123,13.27080844003079
111,1.6515651081389997,0.0,0.0,0.7456434249641559,0.0,0.48166458048724925
114,1.3397592716450353,0.0,0.0,0.965868869804006,0.661254684054983,0.0
115,1.3328693684837976,11.240726133767303,32.699078073122074,1.6988640418845762,26.533318821509724,1.9263314287333184
120,0.9294831403357184,23.688668913037727,3.1090562286924817,3.1848703090980712,1.4749170435123786,3.193193513281902
123,0.3243535068496492,7.1216453055221525,0.0,0.0,0.26111224243172,0.3134654482043357
125,2.174342796905897,24.330033402200232,4.790444056354211,33.288391104095666,2.2737937713682865,2.3269013461001617
130,0.4645404051120567,48.181495136646184,3.9822634446674345,50.58141939800268,15.695400566355069,21.316656303173843
135,9.327369851133248,12.36405695100076,0.0293449525151981,8.31734525158058,8.312643018401197,0.0
160,1.192506450797563,0.3113783607503842,0.0,0.0,0.0,0.0
200,1.020912658197981,0.0,0.5850634191697641,0.0,0.0,7.871890381137792
250,1.6878251094474108,0.0,0.0,0.0,0.0,0.0
255,8.172808158986443,0.0,0.0,0.0,0.0,0.0
5,0.0,1.6878251094474108,1.6878251094474108,0.0,0.0,2.4807674681571434
10,0.0,10.420903094475953,8.172808158986443,2.24809493548951,0.0,0.0
40,0.0,0.3156531181861886,0.7388289586988441,2.5787851415969394,0.0875319449060879,2.124881338810443
52,0.0,0.4795020561373719,0.4226729278731493,0.0,0.0,0.0
56,0.0,0.857013428982847,0.0,0.0,0.0,0.0
64,0.0,0.7456434249641559,0.0,0.0,0.0,0.0
84,0.0,1.2272074229235042,0.0,0.0,0.0,0.0
87,0.0,7.565465709886546,0.8878671194165644,0.0,0.8802479929280425,0.0
94,0.0,17.182085765631896,0.0,0.0,0.4226729278731493,0.0
101,0.0,1.864624047865884,1.6771885071218506,0.0,2.500858828105424,1.7457857911505228
102,0.0,10.360729597159011,0.0,2.8707007831984264,0.0,15.233802200184126
106,0.0,0.3741418581607822,13.379487861428125,0.0,13.379487861428125,0.0
112,0.0,7.5500011462217245,0.2804492334207409,0.3060223411396411,0.0,0.5499601169322178
116,0.0,17.80240336083106,0.2750680681780225,0.0,18.488451638013707,0.550840214051354
117,0.0,2.9374372904609247,0.0,0.0,0.0,0.7456434249641559
121,0.0,0.3282510798058237,0.0,0.0,0.0,5.160084846391411
124,0.0,0.2889736026603743,0.0,0.0,0.0,0.900263915980397
127,0.0,2.037475122064232,0.0,1.7863456955267136,0.0,0.0
129,0.0,0.4624533176581051,0.0,1.1247641182560515,0.0,0.0
131,0.0,1.0112064442555075,25.85783170975671,0.0,1.4883699566191748,0.0
134,0.0,15.161583945151007,0.0,0.661254684054983,0.0,0.0
137,0.0,9.70523326282638,0.0,9.70523326282638,0.0,0.0
139,0.0,7.339230459004594,7.339230459004594,0.0,0.0,0.0
140,0.0,3.7537399412757293,7.869526691732112,0.139834859414753,3.4806080867598066,0.0
143,0.0,9.327369851133248,9.327369851133248,0.0,0.0,2.8707007831984264
145,0.0,25.920695789695007,0.5120907951773863,14.670364024513136,0.0,0.2800469033091358
147,0.0,0.6583629363778212,0.0,0.0,0.0,0.0
181,0.0,8.675745944124813,0.0,0.0,0.0,0.0
37,0.0,0.0,9.70523326282638,0.0,9.70523326282638,0.0
47,0.0,0.0,1.4883699566191748,0.0,0.0,4.679300363023298
118,0.0,0.0,4.679300363023298,0.0,0.0,4.547210358256943
119,0.0,0.0,0.3282510798058237,0.0,0.0,17.80240336083106
150,0.0,0.0,0.9424834320669588,0.0,1.6764341381625911,0.0
152,0.0,0.0,12.556999385147387,0.0,0.0,0.0
180,0.0,0.0,1.9150158943444247,0.0,0.0,0.0
211,0.0,0.0,0.8127068254423337,0.0,0.0,0.0
230,0.0,0.0,2.24809493548951,0.0,2.24809493548951,0.0
25,0.0,0.0,0.0,0.2374753483749195,0.0,0.242152435922329
30,0.0,0.0,0.0,1.6030088927946573,0.5806629335740832,24.364432626742474
69,0.0,0.0,0.0,0.3282510798058237,0.9989856671155022,0.0
99,0.0,0.0,0.0,0.3243535068496492,0.0,0.0
126,0.0,0.0,0.0,1.031297804203788,0.0,0.4490255501832844
136,0.0,0.0,0.0,2.062344152087823,0.0,6.7341259711505
151,0.0,0.0,0.0,2.037475122064232,0.0,9.70523326282638
173,0.0,0.0,0.0,0.5294664268723323,0.0,0.0
31,0.0,0.0,0.0,0.0,8.675745944124813,0.0
132,0.0,0.0,0.0,0.0,0.7370939100925472,0.0
142,0.0,0.0,0.0,0.0,12.556999385147387,11.659778090636005
13,0.0,0.0,0.0,0.0,0.0,0.8127068254423337
15,0.0,0.0,0.0,0.0,0.0,0.1764720452027939
29,0.0,0.0,0.0,0.0,0.0,2.062344152087823
33,0.0,0.0,0.0,0.0,0.0,0.2750680681780225
34,0.0,0.0,0.0,0.0,0.0,9.327369851133248
36,0.0,0.0,0.0,0.0,0.0,0.1080759262299242
39,0.0,0.0,0.0,0.0,0.0,1.6515651081389997
42,0.0,0.0,0.0,0.0,0.0,0.7370939100925472
43,0.0,0.0,0.0,0.0,0.0,0.2551275820215939
44,0.0,0.0,0.0,0.0,0.0,0.26111224243172
96,0.0,0.0,0.0,0.0,0.0,1.380545486709004
