,hp,attack,defense,special-attack,special-defense,speed
78,7.234351838703111,0.1843051911152026,1.889641204149012,0.0,0.0,1.8327920067883259
79,8.973312356492503,0.0,4.4014057001696845,0.4364656588176066,6.774801395067177,5.738597690262348
80,25.674477951582112,11.220417955858627,32.201456020337,34.621907367520734,67.38136227745626,32.0853791932404
81,3.053254266779432,0.8196730868018222,0.0,6.231259643435679,0.8681744528847702,4.4014057001696845
82,1.3013289607486374,2.807716100984508,0.0,0.3394629266517105,2.1583574266201144,0.0
83,1.1471972156484995,3.039543303675214,2.807716100984508,0.1138383025081502,0.0,0.5303437837454668
85,19.108652154031944,19.811921962234692,25.512558006351345,24.44506159323723,49.79518665913963,29.59343496701324
86,0.7832504263106853,0.0,1.1761114915825648,0.8898601598353193,0.3968717551595077,6.429695521015431
88,28.702688724528333,0.0,0.504367571333734,0.0,0.0,5.285156553315709
89,29.504873337982936,0.9668094425630733,0.6664274243512768,0.0,0.618812140917921,0.0
90,26.782267807288218,37.02528996471759,71.03514740101465,8.296391848132895,60.628712948628895,7.325944803113601
91,27.27213160472599,0.2855517928133567,0.8296065396630414,0.4698569839285593,0.1340316597330699,29.165177231686595
92,3.052461455987692,5.789384216862667,0.8727447739195097,2.371110534380123,0.1878495217135719,1.5735428778891831
93,0.8681744528847702,0.0,0.0,0.0,0.0,0.0
95,43.43301996320892,8.396985546826086,39.17655873014097,53.680052810525915,14.759851781690688,18.830795289491363
97,2.570992125756581,0.0,0.2788828549769513,2.142361302998527,0.0,13.317822223372575
98,14.598817919109514,1.3639143773672107,0.3507488214517811,0.0,0.3507488214517811,3.052461455987692
100,54.69466408023805,38.004597836232804,51.096422348030416,72.18812747184997,47.61957393881693,47.37095780171289
103,0.1876629779978683,0.0,1.95217998483866,0.3025272709423885,3.2497314353442976,1.739799964510058
104,0.2855517928133567,0.0,0.0,0.0,0.0,0.0
105,6.519516320126737,6.515785445812665,18.491845358057837,38.29336750814205,20.73750524362726,3.599127814857227
107,4.893088298835571,1.4171726082006015,6.429695521015431,1.95217998483866,6.708578375992383,6.774801395067177
108,21.590709563326815,0.1138383025081502,0.5450341013571288,0.0,0.5450341013571288,4.23286345303144
109,1.739799964510058,0.4553532100326008,0.0,2.242675186118163,0.0,18.658475532110117
110,12.730442698550718,14.194484415321861,19.887332259307893,25.370644874629797,14.134883698154546,12.519508392018821
111,1.8260764330229944,0.0,0.0,1.136750767569095,0.0,0.7677206619783568
114,1.3300566929669988,0.0,0.0,0.8969488210320578,1.2420080591548777,0.0
115,1.4598911190967367,12.288567271977705,18.937684838589554,2.7124855341177967,14.816561071264596,2.4644756640897985
120,1.4664201491463644,42.283817402616606,3.4334769953123896,4.541546666592049,2.528973153794334,4.4327450444078975
122,0.1402342382802161,0.0,0.0,0.0,0.0,0.0
123,0.1878495217135719,6.140646033532632,0.0,0.0,0.232620013482447,0.0
125,3.672765946631242,26.505670112828636,5.563433141216625,20.209633164114866,3.8032066398370166,10.533330814993173
130,0.5547343745737184,46.02196692160197,4.621713828415691,46.36567371778594,14.38886296708506,10.562105183140458
135,9.70372427533013,9.447693025526874,0.1843051911152026,15.066762829952113,8.63100463817631,0.0
160,1.6742298484402265,0.2354181692180017,0.0,0.0,0.0,0.0
200,0.4092302763248742,0.0,0.4631414101632281,0.0,0.0,5.135035498103201
250,2.043120046244187,0.0,0.0,0.0,0.0,0.0
255,8.63100463817631,0.0,0.0,0.0,0.0,0.0
5,0.0,2.043120046244187,2.043120046244187,0.0,0.0,2.9263112682431016
10,0.0,10.997917938953103,8.63100463817631,2.3669133007767917,0.0,0.0
45,0.0,0.3748595967064774,3.8921879922276563,10.533330814993173,2.9826474703856025,4.188046325333639
52,0.0,0.3394629266517105,0.5461067277224247,0.0,0.0,0.0
56,0.0,0.6193251361361061,0.0,0.0,0.0,0.0
64,0.0,1.136750767569095,0.0,0.0,0.0,0.0
84,0.0,1.696568458395738,0.1720865777366138,0.0,0.0,0.0
87,0.0,14.598817919109514,0.2916610995026511,0.0,0.8296065396630414,0.0
94,0.0,19.168206235270336,0.0,0.0,0.5461067277224247,0.0
101,0.0,1.95217998483866,1.4869865938026914,0.0,2.6265821530362676,1.289856522232863
102,0.0,3.053254266779432,0.0,8.193279809277705,0.0,16.920727548472804
106,0.0,0.6168534319030328,14.739331972963283,0.0,14.739331972963283,0.0
112,0.0,12.863261824131715,0.4553532100326008,0.2611612019851049,0.0,0.6664274243512768
117,0.0,2.7476490245279335,0.0,0.0,0.0,1.136750767569095
121,0.0,0.3128804471639409,0.0,0.0,0.0,5.702268301629063
124,0.0,0.5327688520496141,0.0,0.0,0.0,0.7272406756706655
127,0.0,6.774801395067177,0.0,2.358612105427979,0.0,0.0
129,0.0,0.86407049113929,0.235791256649409,1.223260415726661,0.0,0.0
131,0.0,0.9474088961298941,31.62652828853836,0.0,1.739799964510058,0.0
134,0.0,18.448660487872445,0.0,1.2420080591548777,0.0,0.0
139,0.0,4.893088298835571,4.893088298835571,0.0,0.0,0.0
140,0.0,4.554091731473119,9.345467069321277,0.0,3.4438768074628676,0.0
143,0.0,9.70372427533013,9.70372427533013,0.0,0.0,8.193279809277705
145,0.0,29.533787613917,0.5430287564133145,3.1450804108345527,0.0,0.3431938009657834
147,0.0,0.9170489063991256,0.0,0.0,0.0,0.0
181,0.0,12.458322053268024,0.0,0.0,0.0,0.0
47,0.0,0.0,1.739799964510058,0.0,0.0,4.66998201485401
69,0.0,0.0,0.1402342382802161,0.505953192917215,1.3474518944563638,0.0
116,0.0,0.0,0.4364656588176066,0.0,20.610189157659523,0.9266092718289376
118,0.0,0.0,4.66998201485401,0.0,0.0,4.448321444669152
119,0.0,0.0,0.3128804471639409,0.0,0.0,0.0
133,0.0,0.0,0.1138383025081502,0.0,0.0,0.0
150,0.0,0.0,0.7122705424854479,0.0,1.6389730861722374,0.0
152,0.0,0.0,13.038612916893143,0.0,0.0,0.0
180,0.0,0.0,3.4459754242645344,0.0,0.0,0.0
184,0.0,0.0,0.3778442961577358,0.0,0.0,0.0
211,0.0,0.0,0.6744021681976077,0.0,0.0,0.0
230,0.0,0.0,2.3669133007767917,0.0,2.3669133007767917,0.0
25,0.0,0.0,0.0,0.3746730529907738,0.0,0.39878382824547
30,0.0,0.0,0.0,2.747415844883304,0.8771285512385453,21.76676019502213
44,0.0,0.0,0.0,0.3778442961577358,0.0,0.232620013482447
99,0.0,0.0,0.0,0.1878495217135719,0.0,0.0
126,0.0,0.0,0.0,1.00551726357158,0.0,0.5407902318248708
136,0.0,0.0,0.0,3.2497314353442976,0.0,5.911710258435332
151,0.0,0.0,0.0,6.774801395067177,0.0,0.0
173,0.0,0.0,0.0,0.5303437837454668,0.0,0.0
31,0.0,0.0,0.0,0.0,12.458322053268024,0.0
46,0.0,0.0,0.0,0.0,0.3778442961577358,0.0
96,0.0,0.0,0.0,0.0,0.1720865777366138,2.25890448938438
132,0.0,0.0,0.0,0.0,0.8727447739195097,0.0
142,0.0,0.0,0.0,0.0,13.038612916893143,20.509408915250628
13,0.0,0.0,0.0,0.0,0.0,0.6744021681976077
28,0.0,0.0,0.0,0.0,0.0,0.3778442961577358
29,0.0,0.0,0.0,0.0,0.0,3.2497314353442976
32,0.0,0.0,0.0,0.0,0.0,0.1138383025081502
33,0.0,0.0,0.0,0.0,0.0,0.4364656588176066
34,0.0,0.0,0.0,0.0,0.0,9.70372427533013
36,0.0,0.0,0.0,0.0,0.0,0.3183368508482725
39,0.0,0.0,0.0,0.0,0.0,1.8260764330229944
42,0.0,0.0,0.0,0.0,0.0,0.8727447739195097
43,0.0,0.0,0.0,0.0,0.0,0.6385391388535816
