,2017-09,2017-09,2017-09,2017-09,2017-09,2017-09
100,42.9807404500567,49.24107041394795,38.65227113757961,32.84020950428195,49.7398307963432,57.73068501322367
103,0.2554086999893733,0.8707378026024029,9.267107955850255,11.68003834377295,0.0,2.0842318692598085
104,0.1762219993536245,9.186868240578393,0.0,3.048635323744524,0.0,0.4147298144333733
105,5.877348540736705,12.68219237296234,3.4330383166578224,33.00074158555748,35.89384664754801,5.603775338274371
107,1.383661231853377,1.7993387594592523,4.249019358182315,9.267107955850255,4.633053795972974,0.0
108,21.53967763536437,0.0,0.0,0.0,0.0,10.614598134953129
109,2.0842318692598085,0.2491432629044969,3.361959828720149,1.5143403481950846,0.0,12.321429558629792
110,13.222810087143102,12.759062441398639,27.89267288723363,20.03165537498597,20.464286438233273,27.300720709542322
111,1.4478951246563114,0.0,7.036928258025091,2.3338489887505567,0.0,1.293786432661074
114,1.3070544170761067,0.0,0.0,0.4719085091743461,0.0,0.1137782314320832
115,1.018528406780958,21.425109642955206,37.307729399457855,2.747789042206845,37.062219037047946,7.289230564837928
120,1.5733618185492564,9.257841427052455,8.84837668579965,9.585592232542838,12.1510517905066,3.082858299418218
125,5.08569213730644,12.955028465179394,19.174027604603182,14.260924566155776,1.4673232446926088,3.4337227761712965
130,1.3076862258577746,32.217140744093484,4.89293780816583,62.66605931122488,19.509728670596225,21.29953764759865
150,0.37582092362897257,15.093385286735447,3.6995563210581954,0.1169372753404242,3.493586658234359,5.61535849927162
160,2.024578590123969,6.903458652897681,0.0,5.50837221224247,0.0,0.0
165,0.612749216754551,3.090018798943791,0.0,2.5330267071714596,0.0,0.0
250,7.495463481320792,0.0,0.0,0.0,0.0,0.0
255,1.3259033790625414,0.0,0.0,0.0,0.0,0.0
5,0.0,7.495463481320792,7.495463481320792,0.0,0.0,2.180845962123239
10,0.0,3.1542526917467257,1.3259033790625414,1.8283493126841843,0.0,0.0
52,0.0,0.2461948219233786,0.8644723655175264,0.0,0.4119919763794776,0.0571786947409728
53,0.0,2.0842318692598085,0.4075693149078002,10.668249230663122,1.383661231853377,0.0
56,0.0,0.7500623253037749,0.0,0.0,0.2792068307655425,0.5119757160784717
69,0.0,0.4147298144333733,0.0,0.6557648646397948,2.699139766018393,0.0
94,0.0,14.896998057100244,6.407541410019944,0.0,0.4524803891380487,0.0
101,0.0,9.267107955850255,0.3432301206412543,0.0,10.395202535518841,1.899533102085469
102,0.0,1.5744674839171755,0.0,0.0,0.0,10.215242334207012
106,0.0,0.5039728048440077,11.78323377811209,0.0,11.78323377811209,0.0
112,0.0,1.540560412634315,0.2491432629044969,0.7941309878251325,0.0,2.1380409171652177
117,0.0,1.4422614963531033,0.0,0.0,0.0,1.2057544090819703
121,0.0,0.4571663042687546,7.846117355146648,0.0,0.0,2.4779013909709087
123,0.0,1.2610376774779386,5.215318239012033,0.0,0.3250656181682933,0.7987642522240327
124,0.0,0.1985985603710402,0.0,0.0,0.0,0.2355593740986304
129,0.0,0.6930942334900247,0.3384915547787427,4.696445277067018,0.1117775036234672,0.0
131,0.0,0.4661695794075265,22.112149042287577,0.0,2.0842318692598085,0.0
132,0.0,0.47153995405170623,0.0,0.3446516904000077,0.8637879060040525,14.76005350367366
134,0.0,12.968296449594428,0.0,0.0,0.0,0.0
135,0.0,14.71514242944341,0.0,14.835502002351205,3.3966040102482897,8.722278183125038
136,0.0,6.407541410019944,0.0,0.0,0.0,0.0
139,0.0,1.383661231853377,1.383661231853377,0.0,0.0,0.0
140,0.0,5.782471922022863,15.769420683120432,2.1295641493445028,1.387294132347969,0.0
145,0.0,40.71191511508616,0.814717423961155,6.465193961347167,0.0,4.418923269719257
147,0.0,0.9112262153609738,0.0,0.0,0.0,0.0
155,0.0,6.8399618703400265,0.0,0.0,0.0,0.0
164,0.0,3.003934852441498,0.0,0.0,0.0,0.0
170,0.0,6.538589081484291,0.0,2.090655258540102,0.0,0.0
181,0.0,7.21515098518733,0.0,0.0,0.0,0.0
185,0.0,1.9836163207791464,0.0,0.0,0.0,0.0
44,0.0,0.0,0.1188853524172345,0.2319264736040382,0.0,0.3250656181682933
47,0.0,0.0,2.0842318692598085,0.0,0.0,1.540560412634315
51,0.0,0.0,0.0353812917734196,0.0,0.0353812917734196,0.0
66,0.0,0.0,0.5772626235175199,0.0,0.5772626235175199,0.0
71,0.0,0.0,6.375424463618477,0.0,31.055981504850934,3.8730931330897302
87,0.0,0.0,0.3254868240227388,0.0,0.7906560395259574,0.4075693149078002
98,0.0,0.0,0.4766470750368576,0.0,0.4766470750368576,1.6914574099894055
116,0.0,0.0,0.5789474469353018,0.2792068307655425,16.446772347800554,0.8918507460564821
118,0.0,0.0,1.540560412634315,0.0,0.0,5.166826915018998
119,0.0,0.0,0.4571663042687546,0.0,0.0,0.0
122,0.0,0.0,0.3650801743406132,5.215318239012033,0.0,11.265255878607771
126,0.0,0.0,0.1435785456341004,0.9708268437650082,0.1435785456341004,1.414303957764285
152,0.0,0.0,9.284587998809744,0.0,0.0,0.0
180,0.0,0.0,2.595786379483835,0.0,0.0,0.0
184,0.0,0.0,0.2319264736040382,0.0,0.0,0.0
200,0.0,0.0,0.3561822006654526,0.0,0.0,0.0
230,0.0,0.0,2.963025233828481,0.0,1.8283493126841843,0.0
15,0.0,0.0,0.0,2.6725511464565224,0.0,0.0
25,0.0,0.0,0.0,0.3923006026841518,0.0,0.9406053237085454
30,0.0,0.0,0.0,2.3728105302867633,0.5648370508113785,8.472239857779844
61,0.0,0.0,0.0,0.1290469436557316,0.0,15.632265526766624
93,0.0,0.0,0.0,0.4436877169264995,0.0,0.0
127,0.0,0.0,0.0,2.427461989901063,0.0,0.0
128,0.0,0.0,0.0,0.2539871302306198,0.2539871302306198,0.0
153,0.0,0.0,0.0,14.76005350367366,0.0,0.0
159,0.0,0.0,0.0,6.13823291683387,0.0,0.0
173,0.0,0.0,0.0,1.7834382384539358,0.0,0.0
175,0.0,0.0,0.0,4.548022864106794,0.0,0.0
31,0.0,0.0,0.0,0.0,7.21515098518733,0.0
46,0.0,0.0,0.0,0.0,0.2319264736040382,0.0
49,0.0,0.0,0.0,0.0,0.3499167635805761,0.0
96,0.0,0.0,0.0,0.0,6.407541410019944,8.801096328638145
142,0.0,0.0,0.0,0.0,9.284587998809744,0.0
154,0.0,0.0,0.0,0.0,0.5497262907831472,0.0
28,0.0,0.0,0.0,0.0,0.0,0.2319264736040382
32,0.0,0.0,0.0,0.0,0.0,0.0295370605429887
33,0.0,0.0,0.0,0.0,0.0,0.5789474469353018
39,0.0,0.0,0.0,0.0,0.0,1.4478951246563114
42,0.0,0.0,0.0,0.0,0.0,0.8637879060040525
43,0.0,0.0,0.0,0.0,0.0,1.0206344360531854
113,0.0,0.0,0.0,0.0,0.0,4.516906281609635
