,2020-04,2020-04,2020-04,2020-04,2020-04,2020-04
85,15.685634001975366,9.377705942289461,6.992074487233427,42.019728467774854,33.931090366790585,11.777669560644165
86,0.5638542535364792,0.1865324928465508,0.9422478640457522,1.3781844977135655,0.4050673588706827,20.828614429436225
88,52.03487880976896,0.0,0.5638542535364792,0.0,0.0,21.52507181776593
89,0.2541202800263797,0.8333785466808715,0.0,0.0,1.6128277353084224,0.0
90,25.25017867991691,39.75059177594133,45.92432423824526,8.706452336854632,73.2405700056507,3.67721048736654
91,10.605586471050332,0.0,0.0,0.9367048692657118,0.2663699922474634,0.0
92,13.235477187794771,7.363945125984973,1.3317580883956588,2.4614571737045434,0.0,0.0
93,3.3389959329424213,0.0,0.0,0.0,0.0,0.0
95,54.08756308665595,35.348259573647745,36.90587173111963,58.07689624141569,16.191822735231096,23.5792566844
97,1.5003753771188748,0.0,0.0,2.6684466859603035,0.0,3.3944258807428245
98,23.85502833077714,3.913721806075112,0.633340746110576,0.0,0.633340746110576,13.235477187794771
100,28.269426499608493,20.80080758269436,54.14146182042872,60.492876358499466,41.78710643269648,19.349124811654296
101,0.1124523581895476,0.6577482977110851,4.839371310061296,0.0,0.0,0.0
105,40.83377257909065,13.89102053730606,33.95139426479703,21.47968663398682,20.084383163444286,0.5377317422250183
108,8.85326513782432,0.0,0.0,0.0,0.0,12.358122174240213
109,0.1703322484341677,1.2884247314135755,0.0,4.28663367036545,0.0,5.976695841227805
110,36.11656152415411,16.34065673871726,13.135274541826309,7.928197495168638,3.132282039211635,13.310108559501725
111,2.262981211442436,0.0,0.0,2.266962367914288,0.0,0.0
115,1.127739131353511,4.675898900470934,1.8978785386930384,1.860271922174312,14.305091434659243,0.6821252250310414
120,0.7510298562746369,43.82561166768757,2.6979378681325623,11.987599003832985,1.241937073534563,1.8241965196832204
122,0.7341558776900943,0.0,0.12920383965187948,0.0,0.0,0.0
125,9.71417491272208,21.012819476960768,8.973496063274254,19.89895314469763,1.6380927667644076,2.8205574874656096
130,2.3491885611983117,14.995913955367257,3.2043409713521593,21.891889450226284,5.621821678183013,0.7317671838069829
135,6.12914350981919,23.72616135821134,0.38739714899176947,0.2663699922474634,0.0,0.0
150,0.2439223946023276,0.0,0.2837645836014021,0.0,1.5130232049871437,0.0
160,1.9100670023530164,0.0,0.0,0.0,0.0,0.0
10,0.0,2.0774286955735715,0.0,2.0774286955735715,0.0,0.0
45,0.0,1.2438051546482782,0.4302711417655622,3.731721706750362,9.353084020725083,14.624104565176815
56,0.0,1.6501281090216222,0.0,0.0,0.0,0.0
64,0.0,2.266962367914288,0.0,0.0,0.0,0.2691874260583126
66,0.0,0.1703322484341677,0.0,0.0,0.0,0.0
84,0.0,2.7973749070872085,0.1703322484341677,0.0,0.0,0.0
87,0.0,23.85502833077714,0.0,0.0,0.0,0.6183348486397486
94,0.0,21.21178542771172,0.0,0.0,1.4892587632782417,0.0
106,0.0,0.962276143527224,0.0,0.1865324928465508,0.0,0.0
107,0.0,2.5993889333139446,20.828614429436225,0.0,20.828614429436225,0.0
112,0.0,32.890599810731736,1.2884247314135755,0.0,0.0,0.0
116,0.0,17.372327501976926,0.8333785466808715,0.0,24.526373809053634,1.296570790040596
117,0.0,0.5754608558659559,0.0,0.0,0.0,2.266962367914288
118,0.0,0.2519765803876901,8.85326513782432,0.0,0.0,6.601614910186386
123,0.0,2.3026702790387468,0.0,0.0,0.0,0.9159109827704224
124,0.0,0.584495018629005,0.0,0.0,0.0,1.7438690317934646
129,0.0,4.549818737435432,0.5511145528265522,4.934092209810825,0.5705609709775225,0.0
131,0.0,0.2973923884473576,21.21178542771172,0.0,0.0,0.0
134,0.0,10.025531973101469,0.0,1.7187264974596903,0.0,0.0
140,0.0,20.02947382841328,17.84596262500512,0.0,13.900942804205142,0.0
143,0.0,6.12914350981919,6.12914350981919,0.0,0.0,24.037334672907416
147,0.0,2.106981126306936,0.0,0.0,0.0,0.0
44,0.0,0.0,0.2439223946023276,0.5754608558659559,0.0,0.0
52,0.0,0.0,1.4892587632782417,0.0,0.0,0.0
53,0.0,0.0,0.6183348486397486,36.272592233570165,0.0,0.0
145,0.0,0.0,1.303644998848272,5.427878109442706,0.0,0.6708861140681972
152,0.0,0.0,12.417563902793022,0.0,0.0,0.0
180,0.0,0.0,9.12695433312388,0.0,0.0,0.0
184,0.0,0.0,0.5754608558659559,0.0,0.0,0.0
200,0.0,0.0,0.5279932210092568,0.0,0.0,0.0
230,0.0,0.0,2.0774286955735715,0.0,2.0774286955735715,0.0
30,0.0,0.0,0.0,5.606723907870527,0.4302711417655622,9.832721502741613
54,0.0,0.0,0.0,21.616852786582403,0.2439223946023276,0.1058375135901625
81,0.0,0.0,0.0,4.520235682421514,3.636265824267568,7.1562512552765005
99,0.0,0.0,0.0,0.1124523581895476,0.1703322484341677,0.023366326061717
102,0.0,0.0,0.0,24.037334672907416,0.0,0.0
103,0.0,0.0,0.0,0.6853101502085233,8.196588689932579,0.0
114,0.0,0.0,0.0,3.913721806075112,1.7187264974596903,0.2961367929446966
126,0.0,0.0,0.0,2.4812098346610405,0.0,0.0
127,0.0,0.0,0.0,1.5003753771188748,0.0,0.0
136,0.0,0.0,0.0,8.196588689932579,0.0,1.744236523160097
49,0.0,0.0,0.0,0.0,0.2837645836014021,0.0
96,0.0,0.0,0.0,0.0,0.118515965738984,6.116832549037002
121,0.0,0.0,0.0,0.0,0.2691874260583126,0.3932770108578897
132,0.0,0.0,0.0,0.0,1.3317580883956588,0.0
142,0.0,0.0,0.0,0.0,12.417563902793022,27.997544136861546
5,0.0,0.0,0.0,0.0,0.0,2.5356904297643097
15,0.0,0.0,0.0,0.0,0.0,0.6577482977110851
25,0.0,0.0,0.0,0.0,0.0,1.1058121464777713
28,0.0,0.0,0.0,0.0,0.0,0.5754608558659559
29,0.0,0.0,0.0,0.0,0.0,8.309041048122127
32,0.0,0.0,0.0,0.0,0.0,0.1703322484341677
33,0.0,0.0,0.0,0.0,0.0,0.8333785466808715
34,0.0,0.0,0.0,0.0,0.0,6.148559303689608
36,0.0,0.0,0.0,0.0,0.0,0.5453265638020901
39,0.0,0.0,0.0,0.0,0.0,2.262981211442436
42,0.0,0.0,0.0,0.0,0.0,1.583734668783349
43,0.0,0.0,0.0,0.0,0.0,1.289741575477342
47,0.0,0.0,0.0,0.0,0.0,8.85326513782432
104,0.0,0.0,0.0,0.0,0.0,0.2972698913251468
119,0.0,0.0,0.0,0.0,0.0,17.372327501976926
