,2023-12,2023-12,2023-12,2023-12,2023-12,2023-12
83,7.902988246531591,10.256383884954516,2.191618155284332,0.40725461449548384,9.827531048207137,0.0
84,1.45947502810144,0.9819346733963985,11.879858973544923,0.0,0.1819637150737767,19.162800435259086
85,15.455332231080234,15.328279250545174,10.414082284955944,21.93032760397925,45.265690164960134,42.40839701925358
86,0.2708145131511863,1.45947502810144,0.8617063127254363,0.1483374271610195,0.4698267039007932,10.550208610674307
87,19.162800435259086,9.50353156645988,0.0,0.0,0.2843330130352418,28.92080403435268
88,13.636218039719026,0.0,1.7758393029509332,0.0,0.0,4.3142841167693335
89,8.596772303443867,0.1331716052408025,0.0,0.0,10.298037599297455,0.1671639647171511
90,47.63451310499155,38.57735351439378,72.29510702211111,3.0421069893825736,54.14946257425969,7.984229985680065
91,17.616148079085228,0.3005709016774052,18.30227078113091,0.5158209810691756,19.162800435259086,19.691433921053967
92,6.475099964774328,1.639739125201399,1.8491843555133625,0.666224097767604,0.0,1.005389401435079
94,0.59089179957425,0.0,0.0,0.0,0.0,0.6750098152937988
95,29.58977366884722,33.52559208480065,59.046454176360115,41.15015675925212,16.858850605889838,15.840047296446016
97,0.8098810385084186,0.0,1.5820567059669186,2.5424454530490777,0.1681052915949576,0.6476851878685801
98,9.50353156645988,0.2873400294504573,0.0,0.0,0.0,4.610043792182394
99,7.899693602459269,0.0,0.743648233467195,0.0,0.2116416596935118,0.3005709016774052
100,44.04081471318315,20.638251872314413,30.665161182834748,41.265155526157486,36.37710652939622,24.28913587194956
104,6.184203811563268,0.7835761818674906,0.0,0.7835761818674906,0.0,0.5309083590829087
105,20.790694530581423,15.344543287156167,14.066796642409052,15.424268444112618,11.337131732551777,1.9410160220371595
106,5.235764686235487,0.1483374271610195,6.463228786926433,0.0,5.419428019283081,13.132137496653606
108,6.715661277991565,8.750234732495166,2.213242525505056,0.1159139458143486,15.613893514052986,6.1851189904722474
109,0.2991589113606954,0.785275799841308,0.0,0.5952846583373474,0.2649573681337231,12.714528286502249
110,8.241316815196573,16.129845234966304,13.158546945169844,29.270533117426652,25.765345600100897,28.567283495798655
111,0.8778657574611158,0.0,0.0,1.871200945266505,0.0,3.1401618724874254
114,4.971931680761365,0.0,0.0,0.2873400294504573,0.6864626256404455,0.0
115,29.42681952711137,27.483345596004384,11.778404854492436,0.8704658822828031,7.905942967009152,3.656845736527923
120,2.050471419551002,55.34832079705284,25.77423590950241,17.399564453283233,2.5643313029580805,0.8187713479099252
125,14.429573561928173,16.308488157998926,15.691579129440857,31.067526127159404,1.4960560364917566,11.175720320976776
130,5.929940962680181,28.144575431725844,17.28166326183796,25.468618449841202,4.7670100490566405,0.5455250736577387
150,4.05494856193362,0.0,0.4314937815990031,0.0571594598579215,2.7363587898772326,0.2774038012958323
154,2.213242525505056,0.0,0.0,0.0,0.0,0.0
155,5.6626302773519415,0.0,0.0,0.0,0.0,0.0
160,0.4305263067523687,1.5156670131127268,2.159952965033672,0.0,2.159952965033672,0.0
165,4.710033624980515,0.2698208903357237,0.0,0.0,0.0,0.0
170,0.2468629737047745,0.0,0.0,1.3643225695364918,0.0,0.0
200,0.3346940009978937,0.0,0.0,0.0,0.0,0.0
250,0.3385639003844318,0.0,0.0,0.0,0.0,0.0
255,2.907078878354986,0.0,0.0,0.0,0.0,0.0
5,0.0,0.3385639003844318,0.3385639003844318,0.0,0.0,0.0
10,0.0,2.907078878354986,2.907078878354986,0.0,0.0,0.0
20,0.0,0.8209939252603019,0.0,0.8209939252603019,0.0,11.331274587534313
52,0.0,1.5346765864506542,0.0,0.6797687456204876,0.0,0.0
58,0.0,0.1773093766223997,0.1773093766223997,0.4698267039007932,0.0,0.5843025114296039
64,0.0,0.7108848285257604,0.0,0.0,0.0775287275749027,0.5920684581715082
69,0.0,0.2649573681337231,0.0,0.0,0.8080245327216335,0.0
81,0.0,2.390081238688552,0.0,11.071912884729773,7.969194903603987,2.160292888628436
101,0.0,0.6839262726641332,0.4789523450217514,0.0,9.086811387248671,3.521163926279637
102,0.0,0.6797687456204876,0.0,0.0,0.0,6.20572358990868
107,0.0,0.7757579391879303,2.795557791303735,0.0,2.795557791303735,0.0
112,0.0,4.336614482148412,0.0,0.0,0.0,0.0
113,0.0,0.2468629737047745,0.0,0.0,0.0,9.144363066639013
116,0.0,10.83095935198012,0.1331716052408025,0.2708145131511863,3.446223847618702,12.612943427605622
117,0.0,0.524188331094123,0.0,0.0,0.0,0.411725917165065
119,0.0,0.1497755654465574,0.0,0.386650015059051,0.0,18.458295711127352
123,0.0,4.397931469049979,0.0,0.0,0.1368846168143729,5.8413777922598795
124,0.0,0.5923822337974437,0.0,0.0,0.0,17.571199720669966
127,0.0,0.2116416596935118,0.0,0.4789523450217514,0.0,0.0
128,0.0,0.4698267039007932,0.0,0.1878731560288957,0.1878731560288957,0.0
129,0.0,0.206176734208468,0.3337526741200871,2.1413879071658206,0.0,0.0
131,0.0,28.20518642346906,28.20518642346906,0.0,0.0,0.0
132,0.0,0.0611078031509435,0.0,0.0,1.8491843555133625,0.0
134,0.0,12.660323547121884,0.0,0.6864626256404455,0.0,0.0
135,0.0,29.632604041787424,0.0,25.014375935361873,3.1887970945074318,0.0
139,0.0,7.627336359147232,0.0,0.0,0.0,0.0
140,0.0,4.932840467363565,10.688609809680703,6.836909409446816,0.0,0.0
145,0.0,8.162585281055584,0.0524266775000606,2.871909860281379,0.0,0.0
147,0.0,0.6476851878685801,0.0,0.0,0.0,0.0
35,0.0,0.0,0.8209939252603019,1.9307137223189432,0.0,13.73769830674034
44,0.0,0.0,0.1859382063356267,0.1985676752795316,0.0,5.37264930304986
53,0.0,0.0,0.7156176108836214,42.0248063165474,28.20518642346906,0.0
66,0.0,0.0,0.6231322451391252,0.0,0.3288891519180864,6.184203811563268
118,0.0,0.0,0.5099376880828845,0.0,0.0,1.278348048030158
121,0.0,0.0,11.687043851407545,2.6258574736102713,0.2952628640053293,2.1311901993229156
122,0.0,0.0,0.2968055941661789,4.358186556431479,0.0,6.518976256467646
152,0.0,0.0,4.316088326618462,0.0,0.0,0.0
168,0.0,0.0,0.4482807775865538,0.0,0.0,0.0
180,0.0,0.0,0.6431615892613429,0.0,0.0,9.115103489520523
184,0.0,0.0,0.1985676752795316,0.0,0.0,0.0
30,0.0,0.0,0.0,0.3330466789617321,0.0,16.847842311013267
40,0.0,0.0,0.0,7.101762185705228,0.0,1.093168132790542
45,0.0,0.0,0.0,22.897567118894337,6.22546530637379,7.061572757616653
47,0.0,0.0,0.0,0.4482807775865538,0.0,0.5099376880828845
54,0.0,0.0,0.0,0.1497755654465574,0.1859382063356267,0.0
62,0.0,0.0,0.0,0.0611078031509435,0.0,0.0
103,0.0,0.0,0.0,6.818135167828341,8.94631835073604,0.0
126,0.0,0.0,0.0,3.3130522423779,0.0,0.8080245327216335
133,0.0,0.0,0.0,19.162800435259086,0.0,0.0
136,0.0,0.0,0.0,8.94631835073604,0.0,2.825732547331201
137,0.0,0.0,0.0,9.819085254275704,0.0,0.0
46,0.0,0.0,0.0,0.0,0.1985676752795316,0.3770014145615336
56,0.0,0.0,0.0,0.0,0.2708145131511863,0.785275799841308
93,0.0,0.0,0.0,0.0,11.687043851407545,0.0
96,0.0,0.0,0.0,0.0,11.879858973544923,0.8006246575433208
138,0.0,0.0,0.0,0.0,0.4482807775865538,5.632350929449164
142,0.0,0.0,0.0,0.0,4.316088326618462,12.27477174675361
15,0.0,0.0,0.0,0.0,0.0,0.5158209810691756
28,0.0,0.0,0.0,0.0,0.0,0.1985676752795316
29,0.0,0.0,0.0,0.0,0.0,8.94631835073604
33,0.0,0.0,0.0,0.0,0.0,0.1331716052408025
39,0.0,0.0,0.0,0.0,0.0,0.9311814659013271
42,0.0,0.0,0.0,0.0,0.0,1.8491843555133625
43,0.0,0.0,0.0,0.0,0.0,0.4515231257212209
