,2023-11,2023-11,2023-11,2023-11,2023-11,2023-11
115,33.537999725467124,13.84741202143092,14.04890083807248,0.8979322178557003,9.068768317507521,1.4386583513010966
120,3.5177206877398173,63.340158894039824,36.52092361152705,19.319498306223718,2.061274341142175,9.473770600661796
125,0.2119374561551826,27.058107812846668,19.7359253993652,30.495131741436307,3.1636961959841794,3.788806843702212
130,6.9911160050862104,41.748641887764265,7.96808187684079,25.676248121323773,3.1847019383973763,0.6616628087847147
150,5.353535803944476,0.0,0.0,0.0,3.157477628522785,0.0
154,2.0852447494381297,0.0,0.0,0.0,0.1933540626949705,0.0
155,5.557121579381159,0.0,0.0,0.0,0.0,0.0
160,0.5774590668220023,2.01828668584219,0.0,0.0,0.0,0.0
165,6.543813001409663,0.0,0.0,0.0,0.0,0.0
170,0.3636054241816226,0.0,0.0,2.01828668584219,0.0,0.0
200,0.5943793550309114,0.0,0.0,0.0,0.0,0.0
250,0.3703663085727893,0.0,0.0,0.0,0.0,0.0
255,4.531564110718942,0.0,0.0,0.0,0.0,0.0
5,0.0,0.3703663085727893,0.3703663085727893,0.0,0.0,0.0
10,0.0,4.531564110718942,4.531564110718942,0.0,0.0,0.0
64,0.0,0.9071877601238217,0.0,0.0,0.1174296925267883,0.4924237722336383
69,0.0,0.4055807545460319,0.0,0.0,1.0391153919065343,0.0
81,0.0,2.998000296707618,0.0,11.20083309521603,10.276038112105589,3.817260405284288
101,0.0,0.6545765342356844,0.0,0.0,2.6070982537274348,6.846498157146815
102,0.0,1.3340634927789297,0.0,0.0,0.0,5.793390988452144
103,0.0,0.185327772134334,0.0,9.691601234120508,8.137827075859654,0.0
106,0.0,0.2767985609560011,11.388004744911592,0.0,9.480242249357085,13.320641510311674
107,0.0,0.7709215929029273,3.4343123439407712,0.0,3.4343123439407712,0.0
112,0.0,6.4083783868144195,0.0,0.7077597478153967,0.0,0.0
113,0.0,0.3636054241816226,0.0,0.0,0.0,0.0
116,0.0,15.045534737146818,0.1787838145150764,0.7176299159372603,0.1787838145150764,19.319498306223718
117,0.0,0.7327786355089119,0.0,0.0,0.0,0.5450285144215931
123,0.0,1.313455449447566,0.0,0.0,0.1972587445893341,4.419846823185759
127,0.0,0.4643317552714109,0.0,0.0,0.0,0.0
128,0.0,0.8383858189666549,0.0,0.2104912776757887,0.2104912776757887,0.0
131,0.0,32.97822019055571,32.97822019055571,0.0,0.0,0.0
134,0.0,14.651631873821895,0.0,0.9828952035200949,0.0,0.0
135,0.0,30.86123182349488,0.0,8.698872016940536,4.892421795789716,0.0
140,0.0,5.927162497796084,5.57234260787678,16.481517658261037,0.0,0.0
145,0.0,9.063815156215597,0.0,6.41918857094789,0.0,0.0
147,0.0,1.143854868276641,0.0,0.0,0.0,0.0
44,0.0,0.0,0.3392011623418498,0.3607853761468044,0.0,0.1972587445893341
52,0.0,0.0,0.132542257636455,1.1933503267338987,0.132542257636455,0.0
62,0.0,0.0,0.3508067446389862,0.0,0.0,0.0
66,0.0,0.0,1.3301588108845661,0.0,0.5363875980072143,4.312540380014729
97,0.0,0.0,1.9588849048010837,0.5401838165156233,0.2487788529177434,1.2933897230459748
118,0.0,0.0,0.3521444597324257,0.0,0.0,1.217718434111687
122,0.0,0.0,0.4924237722336383,1.5101718771071273,0.0,9.32944198841828
152,0.0,0.0,5.850225802692326,0.0,0.0,0.0
180,0.0,0.0,0.8652847386833823,0.0,0.0,0.0
184,0.0,0.0,0.3607853761468044,0.0,0.0,0.0
25,0.0,0.0,0.0,0.2582151674957889,0.0,0.0
30,0.0,0.0,0.0,0.5111517835417899,0.0,17.408915762634386
40,0.0,0.0,0.0,15.497103967337576,0.0,0.7460834775193363
45,0.0,0.0,0.0,29.219023851219088,7.409097740093045,7.5760952000010615
53,0.0,0.0,0.0,49.8829258263494,32.97822019055571,0.0
59,0.0,0.0,0.0,0.0168118248229546,0.0,0.0
119,0.0,0.0,0.0,0.682379315502033,0.0,15.045534737146818
121,0.0,0.0,0.0,3.8666474003555917,0.0,2.1924427292232056
133,0.0,0.0,0.0,25.861358966686197,0.0,0.0
136,0.0,0.0,0.0,8.137827075859654,0.0,1.313455449447566
46,0.0,0.0,0.0,0.0,0.3607853761468044,0.6125650494092902
54,0.0,0.0,0.0,0.0,0.3392011623418498,0.0
56,0.0,0.0,0.0,0.0,0.7176299159372603,1.4713419849353997
96,0.0,0.0,0.0,0.0,23.951897211418398,0.9529593089966404
142,0.0,0.0,0.0,0.0,5.850225802692326,21.11698969272443
15,0.0,0.0,0.0,0.0,0.0,0.405797681317941
20,0.0,0.0,0.0,0.0,0.0,8.61784986763249
28,0.0,0.0,0.0,0.0,0.0,0.3607853761468044
29,0.0,0.0,0.0,0.0,0.0,8.137827075859654
33,0.0,0.0,0.0,0.0,0.0,0.1787838145150764
39,0.0,0.0,0.0,0.0,0.0,1.348272196338975
43,0.0,0.0,0.0,0.0,0.0,0.6724729929181845
47,0.0,0.0,0.0,0.0,0.0,0.3521444597324257
124,0.0,0.0,0.0,0.0,0.0,9.757800054014766
126,0.0,0.0,0.0,0.0,0.0,1.0391153919065343
138,0.0,0.0,0.0,0.0,0.0,7.357903021922499
