,hp,attack,defense,special-attack,special-defense,speed
98,25.12522885059243,15.045008423219896,0.7336987724996882,0.0,0.7336987724996882,13.294892190405225
100,21.82937431750089,19.755197790548277,54.14827214768733,50.12556792119652,41.30743153620225,6.946978566118811
101,0.1082789979432462,1.2508042445814382,4.550701146523485,0.0,0.0,0.0
105,53.36534120608694,14.174381025508968,34.01745179482501,24.88874144670497,16.2984252031283,1.1473619674462212
108,1.75610035089468,0.0,0.0,0.0,0.0,3.092994695405889
110,39.567200572192306,12.426842023489812,16.51199996610765,9.05245256019783,3.8502592426454267,5.918381042455141
111,3.023886075101388,0.0,0.0,1.7565240052720257,0.0,0.0
115,0.6840782535530848,5.298468774804192,3.7242750221822787,1.6536819051713811,11.108764994239037,0.5442193522318687
116,0.2230893342039038,19.70510066042716,0.7823307645658185,0.0,25.045528870854287,1.5675741529758882
120,1.0967352693534218,58.13012903129573,4.636932464579037,11.115578768808012,3.8302415733158464,6.981329875215252
122,2.540390516955722,0.0,0.1207768020749414,0.0,0.0,0.0
125,0.1752516940952965,21.02300116702071,4.588759431421698,21.209709181570062,1.7942645493872296,0.788720884757448
130,2.282526219278034,5.231690253575091,2.667416221096511,5.471107933572524,5.709042823249246,1.0161173717976988
150,0.2735571619051984,0.0,0.2242720360073269,0.0,1.7332406667837403,0.0
160,2.321237638007988,0.0,0.0,0.0,0.0,0.2587292586981024
56,0.0,0.6333632941316719,0.0,0.0,0.0,0.2585880405723206
64,0.0,1.7565240052720257,0.0,0.0,0.0,1.0861086053883364
84,0.0,2.7079458231959066,0.0,0.0,0.0,0.0
87,0.0,25.12522885059243,0.0,0.0,0.0,0.389691418095061
94,0.0,24.26319810628847,0.0,0.0,1.1434961212529424,0.0
106,0.0,0.5640251943727754,0.0,0.1535217549906118,0.0,0.0
107,0.0,1.1963823093582515,23.443303320264672,0.2230893342039038,23.443303320264672,0.0
109,0.0,0.9243079377737629,0.0,3.8514419444488492,0.0,2.067804059026705
112,0.0,1.75610035089468,0.9243079377737629,0.0,0.0,0.0
117,0.0,1.3286683886844153,0.0,0.0,0.0,1.7565240052720257
118,0.0,0.6912803779679599,1.75610035089468,0.0,0.0,4.972643254093979
123,0.0,8.285002655636276,0.0,0.0,0.0,0.8637606663447874
124,0.0,0.3474848507520055,0.0,0.0,0.0,3.0046451054636085
131,0.0,0.4938750903906331,24.26319810628847,0.0,0.0,0.0
134,0.0,10.759461960117587,0.0,3.769959085872713,0.0,0.0
135,0.0,27.076068996940297,0.5401240265841944,0.2912800366908227,0.3691618330595221,0.0
140,0.0,39.5020460594097,14.551839423458173,0.0697970586676876,12.469825290524668,0.0
147,0.0,1.610398549619239,0.0,0.0,0.0,0.0
25,0.0,0.0,0.06619599646025,0.0,0.0,0.7950403958861865
44,0.0,0.0,0.2735571619051984,1.3286683886844153,0.0,0.0
52,0.0,0.0,1.1434961212529424,0.0,0.0,0.0
53,0.0,0.0,0.389691418095061,40.327907311247785,0.0,0.0
79,0.0,0.0,12.660293237672958,0.7823307645658185,0.0,0.5333102520152194
145,0.0,0.0,2.790558426778299,4.482757575756684,0.0,0.6554462785508114
152,0.0,0.0,15.202678460655353,0.0,0.0,0.0
180,0.0,0.0,2.5049977241816417,0.0,0.0,0.0
184,0.0,0.0,1.3286683886844153,0.0,0.0,0.0
200,0.0,0.0,0.6584824682551215,0.0,0.0,0.0
230,0.0,0.0,1.5733111393357766,0.0,1.5733111393357766,0.0
30,0.0,0.0,0.0,32.56338171044629,0.2751458658202445,30.854977781534444
54,0.0,0.0,0.0,24.604098661925896,0.2735571619051984,0.1207768020749414
81,0.0,0.0,0.0,0.7322689389761468,4.550701146523485,12.467283364260592
91,0.0,0.0,0.0,1.2508042445814382,0.2912800366908227,0.041306301791196
97,0.0,0.0,0.0,3.9567553617506763,0.0,3.5607267802611537
99,0.0,0.0,0.0,0.1082789979432462,0.0,0.0
103,0.0,0.0,0.0,0.4060727206857575,14.16363079568382,0.0
114,0.0,0.0,0.0,14.803578384930072,3.769959085872713,0.0
136,0.0,0.0,0.0,14.16363079568382,0.0,7.573086779038441
46,0.0,0.0,0.0,0.0,1.3286683886844153,0.0
49,0.0,0.0,0.0,0.0,0.2242720360073269,0.0
121,0.0,0.0,0.0,0.0,1.0861086053883364,1.1581475018028111
132,0.0,0.0,0.0,0.0,1.6610075954463157,0.0
142,0.0,0.0,0.0,0.0,15.202678460655353,36.85065809558943
5,0.0,0.0,0.0,0.0,0.0,2.3617319355759383
15,0.0,0.0,0.0,0.0,0.0,1.2508042445814382
28,0.0,0.0,0.0,0.0,0.0,1.3286683886844153
29,0.0,0.0,0.0,0.0,0.0,14.49499912783097
33,0.0,0.0,0.0,0.0,0.0,0.7823307645658185
36,0.0,0.0,0.0,0.0,0.0,0.2912800366908227
39,0.0,0.0,0.0,0.0,0.0,3.023886075101388
42,0.0,0.0,0.0,0.0,0.0,2.352287973414276
43,0.0,0.0,0.0,0.0,0.0,0.7973175381644192
47,0.0,0.0,0.0,0.0,0.0,1.75610035089468
96,0.0,0.0,0.0,0.0,0.0,6.601400160064863
119,0.0,0.0,0.0,0.0,0.0,19.70510066042716
