,2016-10,2016-10,2016-10,2016-10,2016-10,2016-10
25,0.0,0.0165352583704093,0.0,0.0,0.0,0.747784453003211
38,0.0,0.0061522787491464,0.0061522787491464,0.0355249691551764,0.0,0.0
52,0.0,0.553462871724396,1.4176884849903237,0.0,0.6759432767434929,0.0
56,0.0,1.29021843657625,0.0,0.0061522787491464,0.40346676332328973,1.2456184525732512
66,0.0,0.1324273963825462,0.8286037578312372,0.0,1.088808009179652,0.0
93,0.0,0.1098851886822615,0.0,0.5670430985696248,0.0,0.1533386850443432
94,0.0,12.135361758834764,7.083549667836157,0.0,0.741745208246831,0.0
102,0.0,2.000766262819535,0.0,0.0,0.0,11.626369689407348
106,0.0,0.8466084581076108,11.594284183174922,0.0,11.594284183174922,0.2602042513484148
107,0.0,0.9538131263899816,13.944196301936833,0.0944156793865074,14.498983286147922,0.0
112,0.0,3.440883921517377,0.4038704561545986,1.4006687952223436,0.0,2.61008407468382
117,0.0,1.6158693697364512,0.0,0.0,0.0,0.0
121,0.0,0.7596530222436902,0.4723206126313226,0.0,0.0,5.5283795522152985
124,0.0,0.7047830926121952,0.0,0.0,0.0,0.0
129,0.0,1.422419764973263,0.4704797733205543,8.007424933856274,0.1650296294390467,0.0
132,0.0,0.5171466646198543,0.0,0.5171466646198543,0.0,0.0
134,0.0,21.32163435096581,0.0,0.0,0.0,0.0
135,0.0,17.39597992989955,0.5049551411143278,15.301104794245301,7.375161221460397,10.900174729022535
136,0.0,7.083549667836157,0.0,0.0,0.0,0.0
145,0.0,23.151170262457395,1.6731453086425467,7.133704465197964,0.0,3.9164663722256745
147,0.0,1.4078545276196408,0.0,0.0,0.0,0.0
155,0.0,5.59749176493537,0.0,0.0,0.0,0.0
164,0.0,1.990512464904291,0.0,0.0,0.0,0.0
170,0.0,7.353458694849234,0.0,0.0,0.0,0.0
185,0.0,3.229817161595872,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0165352583704093,0.0,0.0,0.339005092019897
42,0.0,0.0,0.1443444087627826,0.0,0.44089716264224377,0.0
53,0.0,0.0,0.6051517018451776,0.0,0.0,0.0
61,0.0,0.0,0.1964853748546302,0.0,0.3063705635368917,10.169587590633077
87,0.0,0.0,0.4209870322020927,0.0,3.3644567946939907,0.6051517018451776
118,0.0,0.0,3.440883921517377,0.0,0.0,2.13414637428397
119,0.0,0.0,0.7596530222436902,0.0,0.0,0.0
122,0.0,0.0,1.1837404153902347,5.04688703845664,0.0,0.0
131,0.0,0.0,12.135361758834764,0.0,0.0,0.0
133,0.0,0.0,0.1920770491367378,0.0,0.0,0.0
168,0.0,0.0,0.2181394583260354,0.0,0.0,0.0
180,0.0,0.0,5.097913812334076,0.0,0.0,0.0
184,0.0,0.0,0.339005092019897,0.0,0.0,0.0
200,0.0,0.0,0.5453728673849672,0.0,0.2102432265456349,0.0
230,0.0,0.0,2.8051000076324857,0.0,1.5672486051336163,0.0
15,0.0,0.0,0.0,1.2888943240895567,0.0,0.0165352583704093
24,0.0,0.0,0.0,0.023107377664117,0.0,0.0
30,0.0,0.0,0.0,2.437658792575195,0.7029099578749222,17.516054325644042
47,0.0,0.0,0.0,0.40361209274256094,0.0,3.440883921517377
54,0.0,0.0,0.0,19.540137886399975,0.32175933426638403,0.229927289000253
99,0.0,0.0,0.0,0.2682296648348342,0.1324273963825462,0.0
128,0.0,0.0,0.0,0.28350540157156,0.28350540157156,0.0
159,0.0,0.0,0.0,6.883011216955185,0.0,0.0
175,0.0,0.0,0.0,2.551161069025984,0.0,0.0
46,0.0,0.0,0.0,0.0,0.339005092019897,0.0
49,0.0,0.0,0.0,0.0,0.5928471443468848,0.0
96,0.0,0.0,0.0,0.0,7.222097047541345,0.0
101,0.0,0.0,0.0,0.0,1.711366945910866,2.058833439674996
138,0.0,0.0,0.0,0.0,0.2181394583260354,0.0
154,0.0,0.0,0.0,0.0,1.17382571945329,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0944156793865074
32,0.0,0.0,0.0,0.0,0.0,0.36002941467446037
33,0.0,0.0,0.0,0.0,0.0,0.6427758737231599
39,0.0,0.0,0.0,0.0,0.0,1.1251565117106983
43,0.0,0.0,0.0,0.0,0.0,0.554786984211089
98,0.0,0.0,0.0,0.0,0.0,2.902341536838155
113,0.0,0.0,0.0,0.0,0.0,8.570802501517615
126,0.0,0.0,0.0,0.0,0.0,11.413268317616046
