,2019-05,2019-05,2019-05,2019-05,2019-05,2019-05
72,28.931367177647168,3.572825576147588,0.1088771171050589,0.5707524423227655,1.6471767238047395,0.8563192672682263
73,2.7026557672363527,0.0,6.300429260899942,0.0,0.4264230213791793,0.4318658183245207
74,16.838806591587133,0.6118593250889431,0.6118593250889431,7.4998353395087545,0.0,0.466470994233812
75,34.4529258422093,25.33350897119066,27.750767339067398,14.653873058303368,36.58927658875137,16.253123519511583
76,3.4111723890511256,0.9230729480920243,0.2147681082595608,0.2569127227390526,0.2569127227390526,0.2870704770198548
77,0.5962086365963077,1.8706278933389695,2.752869275241818,0.6846064360120859,0.7680061806453717,13.63945854124147
78,22.28749107603672,0.0,6.66003506686063,0.0,0.0,2.3851733975569256
79,12.971688772822949,0.0,3.68434996803151,1.2264718159479033,5.124806298904431,1.728056262848548
80,38.94700304140105,13.578952428895787,36.870332457473644,21.28540227034521,58.10926976090026,22.768638561644547
81,1.5716340907151178,0.9747689299736522,0.0,2.7026557672363527,0.2147681082595608,7.486450718226826
82,0.9015770768876604,1.1282473325529874,0.0,0.2261196225113234,1.7515005282901548,0.0
83,2.8046076135199076,2.01787990563842,1.1282473325529874,0.2147681082595608,1.0577662888405508,1.5491640223921324
84,1.0041007345234492,0.9930245368486883,0.0,0.0,0.0,0.0
85,18.447523707404553,19.37373102883475,36.413539899831356,18.88891971493298,34.99959867314353,20.73911064697913
86,0.7091307895634686,1.0041007345234492,0.9731170305116419,0.7627539874841084,0.2951605487440586,10.532849820948924
88,2.7310769092622214,0.0,1.43596655284797,0.0,0.0,7.667354887515176
89,29.012543211466216,2.2120416270193144,1.2307286337923145,0.0,0.3076133293038282,0.2314777066637412
90,16.32883557818705,36.136846739944644,43.96360992554381,4.377787712705881,53.25149936348925,5.067455738095152
91,22.813049243334746,0.1744659970261574,0.8354163856143276,0.1744659970261574,0.1444141337365097,28.824967909735133
92,1.6471555456065086,7.1445710641854,1.8234640458787543,1.9175587806186447,0.0,2.7855048787156353
95,24.237346608957488,38.698963983720745,31.901143559169878,57.32485047662594,33.689218835804795,28.284119083314394
97,8.151700281055868,0.0,0.0,2.500912250888796,0.0,1.2792267077410762
100,42.07377340640941,46.44353458198578,34.06960045422999,33.87012300509314,42.344981412954326,60.65423266410933
103,0.2754224679928595,0.6566300361490666,7.743003411595953,10.689992051822202,0.0,0.9453735908291624
104,0.1744659970261574,8.133592921568448,0.0,2.5937574719330634,0.0,0.2147681082595608
105,5.321085840108415,13.508153712209888,1.8416984745555596,42.231318023049084,39.04018711361701,4.759969477980709
107,1.2986894719152735,1.2011003344672846,10.532849820948924,7.743003411595953,10.532849820948924,5.124806298904431
108,14.109148621606382,0.0,0.2163352949286474,0.0,0.2163352949286474,8.629374542153826
109,0.9453735908291624,0.2259078405290144,3.802100750195316,1.2587473900517954,0.0,15.752449735134864
110,11.25396747071108,16.10273713387396,23.500408845116848,23.206646057456027,15.354511390376246,17.974911035683782
111,1.620936936196654,0.0,7.153974184199921,2.059495065162139,0.0,1.2987953629064282
114,1.3061865540890123,0.0,0.0,0.0505100027806974,0.0,0.0
115,0.7875113012160309,19.5372267191773,38.19528289519524,2.59697655806416,36.174459220002724,5.264709476417758
120,1.7669394348004812,9.238819552644447,7.8774002575692466,9.560452849177132,11.819001799511504,2.0439926240571196
125,5.349845833305977,8.26743913438774,29.929601551260667,16.543773112032458,1.307097216612941,3.7264098697180783
130,1.083646047078711,33.362163920525006,4.0245353662144625,58.14107941464307,19.728465849202333,18.019194648184595
150,0.4295150383208908,14.491457456070593,3.9758255102833915,0.1297376423624958,3.243546950053549,7.452353819075076
160,1.991385979651564,7.781399484988576,0.0,5.602671163786467,0.0,0.2201897270066713
165,0.5310433206398273,2.325641482329864,0.0,2.1327292746445927,0.0,0.0
170,0.0781051950755606,6.623905060678714,0.0,2.941439952289755,0.0,0.0
223,0.1076487816076666,0.0,0.0,0.0,0.0,0.0
250,8.085941975548922,0.0,0.0,0.0,0.0,0.0
255,1.2683622920486244,0.0,0.0,0.0,0.0,0.0
5,0.0,8.085941975548922,8.085941975548922,0.0,0.0,2.092469519807651
10,0.0,2.9039121850245997,1.2683622920486244,1.6355498929759753,0.0,0.0
52,0.0,0.45759732917506457,0.7194022157054553,0.0,0.41367374604417717,0.0505100027806974
56,0.0,0.7680061806453717,0.0,0.0,0.2772649712389479,0.0
94,0.0,16.62403848332757,6.240029039545414,0.0,0.3162328559838046,0.0
98,0.0,0.2519570243530219,0.305093123714351,0.0,0.305093123714351,1.6471555456065086
101,0.0,7.8506521932036195,0.3076133293038282,0.0,9.459326952624583,1.905169534653568
102,0.0,1.5716340907151178,0.0,2.3350234241461534,0.0,10.754437309038837
106,0.0,0.5327587546965302,13.63945854124147,0.0,13.63945854124147,0.0
112,0.0,3.7575206429192707,0.2259078405290144,0.4550559453873566,0.0,1.4404986872693828
117,0.0,1.7518393794618492,0.0,0.0,0.0,1.05539433063869
121,0.0,0.3503509333337851,0.0,0.0,0.0,9.35627384003302
123,0.0,0.8454124951793127,4.660813153863634,0.0,0.2586281567957555,0.5761528828716451
124,0.0,0.3652603848883389,0.0,0.0,0.0,1.350893730554443
127,0.0,5.124806298904431,0.0,1.2529869201329906,0.0,0.0
129,0.0,0.5707524423227655,0.2246795050316222,3.572825576147588,0.1088771171050589,0.0
131,0.0,0.9422180392927582,29.777499731566337,0.0,0.9453735908291624,0.0
132,0.0,0.3686700748035139,0.0,0.2675865346474264,1.8234640458787543,17.785747369085378
134,0.0,10.825807837076967,0.0,0.0,0.0,0.0
135,0.0,12.421415648189464,0.578080098910657,13.585835343320829,3.61543611098816,8.056779596584972
136,0.0,6.240029039545414,0.0,0.0,0.0,0.0
139,0.0,1.2986894719152735,1.2986894719152735,0.0,0.0,0.0
140,0.0,4.517034366074052,13.419755912794109,2.0219672978969836,0.6188057741086784,0.0
145,0.0,46.61071527882051,0.6833569223164628,5.193190700992008,0.0,3.946451349337133
147,0.0,0.8174149171180624,0.0,0.0,0.0,0.0
155,0.0,6.642160667553751,0.0,0.0,0.0,0.0
164,0.0,3.031510829365774,0.0,0.0,0.0,0.0
181,0.0,13.153461248238768,0.0,0.0,0.0,0.0
185,0.0,1.2776383428737583,0.0,0.0,0.0,0.0
47,0.0,0.0,0.9453735908291624,0.0,0.0,1.4224972187731173
66,0.0,0.0,0.5680416329492102,0.0,0.5680416329492102,0.0
87,0.0,0.0,0.2870704770198548,0.0,0.8354163856143276,0.3830924277987571
116,0.0,0.0,0.6628776046271821,0.2772649712389479,17.898775413043698,0.6846064360120859
118,0.0,0.0,1.4224972187731173,0.0,0.0,6.129012924419034
119,0.0,0.0,0.3503509333337851,0.0,0.0,0.0
122,0.0,0.0,0.47947440794758467,4.660813153863634,0.0,10.228180261199189
126,0.0,0.0,0.1307965522740408,0.6118593250889431,0.1307965522740408,0.9747689299736522
152,0.0,0.0,9.966163592686492,0.0,0.0,0.0
180,0.0,0.0,2.8015155965781964,0.0,0.0,0.0
184,0.0,0.0,0.2465354056059114,0.0,0.0,0.0
200,0.0,0.0,0.2283645115237989,0.0,0.0,0.0
211,0.0,0.0,0.71222280650518,0.0,0.0,0.0
230,0.0,0.0,2.8197923816514634,0.0,1.6355498929759753,0.0
15,0.0,0.0,0.0,2.49301278294867,0.0,0.0
25,0.0,0.0,0.0,0.2493309277723903,0.0,0.65506284947998
30,0.0,0.0,0.0,2.140776989972335,0.5880550302774111,7.985938523502612
43,0.0,0.0,0.0,0.0105043863225265,0.0,0.5500825208494065
44,0.0,0.0,0.0,0.2465354056059114,0.0,0.2586281567957555
69,0.0,0.0,0.0,0.5280360164910393,2.2054975637659666,0.0
93,0.0,0.0,0.0,0.4941720775198296,0.0,0.0
128,0.0,0.0,0.0,0.3121454637252408,0.3121454637252408,0.0
151,0.0,0.0,0.0,5.124806298904431,0.0,0.0
153,0.0,0.0,0.0,17.785747369085378,0.0,0.0
159,0.0,0.0,0.0,5.539835449635385,0.0,0.0
173,0.0,0.0,0.0,1.5491640223921324,0.0,0.0
175,0.0,0.0,0.0,6.252439463708722,0.0,0.0
31,0.0,0.0,0.0,0.0,13.153461248238768,0.0
46,0.0,0.0,0.0,0.0,0.2465354056059114,0.0
49,0.0,0.0,0.0,0.0,0.5147784643984957,0.0
96,0.0,0.0,0.0,0.0,6.240029039545414,6.406595568631445
142,0.0,0.0,0.0,0.0,9.966163592686492,0.0
154,0.0,0.0,0.0,0.0,0.4550559453873566,0.0
13,0.0,0.0,0.0,0.0,0.0,0.71222280650518
28,0.0,0.0,0.0,0.0,0.0,0.2465354056059114
33,0.0,0.0,0.0,0.0,0.0,0.6628776046271821
36,0.0,0.0,0.0,0.0,0.0,0.1444141337365097
39,0.0,0.0,0.0,0.0,0.0,1.620936936196654
42,0.0,0.0,0.0,0.0,0.0,1.8234640458787543
113,0.0,0.0,0.0,0.0,0.0,8.971042414212944
143,0.0,0.0,0.0,0.0,0.0,2.3350234241461534
