,hp,attack,defense,special-attack,special-defense,speed
132,0.0,0.4206017544711934,0.0,0.3258392241214465,2.0031608182570846,15.34681659708663
134,0.0,10.226266213664285,0.0,0.0,0.0,0.0
135,0.0,12.986212506628105,0.927432450171633,13.944628831251789,4.397179863789199,7.141671429944671
136,0.0,5.638370555809941,0.0,0.0,0.0,0.0
139,0.0,1.410845389680931,1.410845389680931,0.0,0.0,0.0
140,0.0,5.094577511884077,13.673414500279595,2.106109640495684,0.624093125271972,0.0
145,0.0,43.52197430207211,0.5951682272646932,4.894087781442545,0.0,3.8615234978619517
147,0.0,0.8090040941795671,0.0,0.0,0.0,0.0
155,0.0,7.805926999362255,0.0,0.0,0.0,0.0
164,0.0,2.833920603304905,0.0,0.0,0.0,0.0
170,0.0,6.100077418341221,0.0,3.2317991960482537,0.0,0.0
181,0.0,10.304482511620504,0.0,0.0,0.0,0.0
185,0.0,1.4720441232863828,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0057552112673144,0.37302203373537796,0.0,0.2813107576351126
47,0.0,0.0,0.858221073293153,0.0,0.0,1.4720937371766185
87,0.0,0.0,0.3525314970681292,0.0,0.9363133365237821,0.4073052318880876
116,0.0,0.0,0.4716792544686094,0.2814099854155835,16.084153426821064,0.7423478326482137
118,0.0,0.0,1.4720937371766185,0.0,0.0,6.742874980231965
119,0.0,0.0,0.3720793698209042,0.0,0.0,0.0
122,0.0,0.0,0.3784795616612796,3.8938717542954775,0.0,9.408381233132568
152,0.0,0.0,10.408200349157754,0.0,0.0,0.0
180,0.0,0.0,2.861505926275826,0.0,0.0,0.0
184,0.0,0.0,0.3672668224680636,0.0,0.0,0.0
200,0.0,0.0,0.2615644293213957,0.0,0.2526587360241289,0.0
211,0.0,0.0,0.6395974659705562,0.0,0.0,0.0
230,0.0,0.0,2.806732191455868,0.0,1.6329915832102462,0.0
15,0.0,0.0,0.0,2.4199919170703827,0.0,0.0
25,0.0,0.0,0.0,0.4076277221746181,0.0,0.660013581802452
32,0.0,0.0,0.0,0.0032000959201877,0.0,0.0986324137881135
43,0.0,0.0,0.0,0.0076405390962623,0.0,0.8816140225391769
93,0.0,0.0,0.0,0.5905789424179122,0.0,0.0
126,0.0,0.0,0.0,0.6981666633935281,0.0,1.3424030281011006
128,0.0,0.0,0.0,0.2668235016863554,0.2668235016863554,0.0
151,0.0,0.0,0.0,5.380551975201324,0.0,0.0
153,0.0,0.0,0.0,15.34681659708663,0.0,0.0
159,0.0,0.0,0.0,5.93034829984568,0.0,0.0
173,0.0,0.0,0.0,1.59987431147807,0.0,0.0
175,0.0,0.0,0.0,6.47758950914291,0.0,0.0
31,0.0,0.0,0.0,0.0,10.304482511620504,0.0
46,0.0,0.0,0.0,0.0,0.3672668224680636,0.0
49,0.0,0.0,0.0,0.0,0.3472228108129339,0.0
96,0.0,0.0,0.0,0.0,5.638370555809941,6.3797757245436815
142,0.0,0.0,0.0,0.0,10.408200349157754,0.0
154,0.0,0.0,0.0,0.0,0.4581346624343261,0.0
13,0.0,0.0,0.0,0.0,0.0,0.6395974659705562
28,0.0,0.0,0.0,0.0,0.0,0.3672668224680636
33,0.0,0.0,0.0,0.0,0.0,0.4716792544686094
39,0.0,0.0,0.0,0.0,0.0,3.912501770078896
42,0.0,0.0,0.0,0.0,0.0,2.0031608182570846
113,0.0,0.0,0.0,0.0,0.0,7.815204796836287
124,0.0,0.0,0.0,0.0,0.0,1.005078188390143
143,0.0,0.0,0.0,0.0,0.0,3.6524505644096825
