,hp,attack,defense,special-attack,special-defense,speed
140,0.0,5.02899236929536,13.378048687286041,1.9294376128587043,0.6549225174668775,0.0
145,0.0,46.80884360419396,0.6842651370595345,5.034718337977004,0.0,3.917560464902723
147,0.0,0.9070314539022496,0.0,0.0,0.0,0.0
155,0.0,7.034459441827346,0.0,0.0,0.0,0.0
164,0.0,3.211294302950232,0.0,0.0,0.0,0.0
170,0.0,7.236887878207458,0.0,2.223338992908233,0.0,0.0
181,0.0,13.258706194805136,0.0,0.0,0.0,0.0
185,0.0,1.311460660951812,0.0,0.0,0.0,0.0
47,0.0,0.0,0.9713238657384684,0.0407232793375014,0.0,1.564615002457692
66,0.0,0.0,0.540403143833997,0.0,0.540403143833997,0.0
87,0.0,0.0,0.2570033329018397,0.0,0.9343783001784832,0.3283047105516892
118,0.0,0.0,1.564615002457692,0.0,0.0,6.266324307065722
119,0.0,0.0,0.3858019894296083,0.0,0.0,0.0
122,0.0,0.0,0.4638747408316094,4.052203886142874,0.0,9.71178934580966
126,0.0,0.0,0.1420325343521492,0.6773274488643476,0.1420325343521492,1.135476221014313
152,0.0,0.0,11.06506620958178,0.0,0.0,0.0
180,0.0,0.0,2.5662080968285856,0.0,0.0,0.0
184,0.0,0.0,0.3018131956967801,0.0,0.0,0.0
200,0.0,0.0,0.2432942709545011,0.0,0.0,0.0
211,0.0,0.0,0.623013903610247,0.0,0.0,0.0
230,0.0,0.0,2.9207904893798524,0.0,1.734825955301251,0.0
15,0.0,0.0,0.0,2.4774437026600293,0.0,0.0
25,0.0,0.0,0.0,0.2491865540791805,0.0,0.6304980535468356
30,0.0,0.0,0.0,2.18964843859051,0.6285973170550035,8.339410080294632
44,0.0,0.0,0.0,0.3018131956967801,0.0,0.2786004512902813
128,0.0,0.0,0.0,0.2435793814282759,0.2435793814282759,0.0
151,0.0,0.0,0.0,4.9793118692401,0.0,0.0
153,0.0,0.0,0.0,17.40190784049447,0.0,0.0
159,0.0,0.0,0.0,5.531285746468125,0.0,0.0
173,0.0,0.0,0.0,1.496521117637809,0.0,0.0
175,0.0,0.0,0.0,6.245344928037127,0.0,0.0
31,0.0,0.0,0.0,0.0,13.258706194805136,0.0
46,0.0,0.0,0.0,0.0,0.3018131956967801,0.0
49,0.0,0.0,0.0,0.0,0.4354824894848683,0.0
96,0.0,0.0,0.0,0.0,6.06536894146678,6.321802053421071
142,0.0,0.0,0.0,0.0,11.06506620958178,0.0
154,0.0,0.0,0.0,0.0,0.4920294001168716,0.0
13,0.0,0.0,0.0,0.0,0.0,0.623013903610247
28,0.0,0.0,0.0,0.0,0.0,0.3018131956967801
29,0.0,0.0,0.0,0.0,0.0,0.0391789309378879
33,0.0,0.0,0.0,0.0,0.0,0.61132437418548
36,0.0,0.0,0.0,0.0,0.0,0.3006252353893849
39,0.0,0.0,0.0,0.0,0.0,1.9426002130646407
42,0.0,0.0,0.0,0.0,0.0,1.567489866401588
43,0.0,0.0,0.0,0.0,0.0,0.7527391691777837
113,0.0,0.0,0.0,0.0,0.0,7.953037869917475
124,0.0,0.0,0.0,0.0,0.0,1.0309119547574028
143,0.0,0.0,0.0,0.0,0.0,2.552000091552141
