,hp,attack,defense,special-attack,special-defense,speed
75,7.86993907923611,23.26966892876341,40.25727910587234,10.472664506753041,49.56299733205306,7.414932556055399
76,0.5611150078860797,0.4673796701166678,0.0,0.1638978748039288,0.1638978748039288,0.3646269640312
77,0.6034431112144151,1.1603376613269982,7.795906073609314,0.5255190493964437,1.0640082860968032,16.74101191754337
78,5.327411790888463,0.120499216333048,1.170487347582285,0.0,0.0,1.6763864152316938
79,9.168872456324952,0.0,1.950798520904545,0.3388307026156338,2.243430651599564,6.7872990161392375
80,69.51522175005708,10.728321309832452,27.727769356306073,32.659199270046095,66.1368173589693,34.513997817302766
81,6.73189778751251,0.7593941728448335,0.0,11.978626778331058,0.8433298135401756,1.950798520904545
82,0.9697582583550137,2.229472259548683,0.0,0.4068109541672697,1.1415411835357676,0.0
83,0.8304419766318399,1.4699957363082687,2.229472259548683,0.0,0.0,0.5613208838750308
85,10.394163992166007,14.475655473120522,27.250775277505394,39.14657814548144,32.74824063526742,35.74756556789965
86,0.3049023396365012,0.0,0.5688559450706391,0.5345158301136044,0.0982234343285447,3.607400253598043
88,14.134045444654049,0.0,0.0,0.0,0.0,8.79092531580862
89,24.290155030795965,0.9001515864906646,0.4883584333907796,0.0,0.3459334242344449,0.0
90,39.41337283956311,43.48261469917503,81.8060800532313,5.322223715966897,75.53355335986525,11.569736476675383
91,25.405858777718368,0.2017584691720264,1.6590310693631205,0.3222576855050744,0.1018468517340831,21.17599247152684
92,2.2930467649367663,4.347668547069324,0.91005422155921,1.5603341202599883,0.3396747941703331,1.34836420203599
93,0.8433298135401756,0.0,0.0,0.0,0.0,0.0
95,34.88473929820581,19.293853592937463,27.604943741297877,57.34132159620595,25.861688804854886,27.647498308214058
97,2.7639675020633923,0.0,0.3049023396365012,1.418567914268297,0.0,20.999618511792473
98,7.1111007715614445,1.1568171819159354,0.0,0.0,0.0,2.328292734245186
100,78.4264198186109,53.03941928148045,48.19970712081812,57.03051061568656,28.082926024845527,34.726132436317926
101,0.0314372635128249,2.5745410046295336,1.1578259742617956,0.0,3.7829712969754965,4.9834547761479495
103,0.0982234343285447,0.0,2.449471341341772,0.0,3.110147977484578,1.6446609253343374
104,0.2017584691720264,0.0,0.0,0.0,0.0,0.0
105,4.930771110575376,6.187108745550248,15.577730229574374,27.761265379708412,9.544534373363929,2.8008193040856293
107,6.328319086371772,0.8813139335016438,3.607400253598043,2.449471341341772,3.912302593234544,2.243430651599564
108,24.302919342110926,0.0,0.2758532375955084,0.0,0.2758532375955084,2.253765626244906
109,1.6446609253343374,0.2654565001534805,0.0,1.5533960994323381,0.0,10.566667483308091
110,18.12396328572314,18.511092495346684,20.278743736480383,23.18657737962277,13.899264466854273,12.974181298101637
111,0.8576176071733782,0.0,0.0,0.6353744771007225,0.0,0.5817026067811845
114,1.800879625750392,0.0,0.0,1.1568171819159354,0.5451184435445834,0.0
115,1.1604611869203691,12.845076465430438,30.30898074297762,4.76551445424437,21.85884195167967,2.0305548790241805
120,2.011161360864992,28.165544059211584,2.359977048944752,11.618199684474458,2.600028452061673,2.9855724165702995
123,0.3396747941703331,4.483834926161547,0.0,0.0,0.2146874812781522,0.2581479025457183
125,9.689615182777732,28.12488355139375,3.59992695519912,26.908506445874277,2.869108369620692,1.6436521329884777
130,0.3460363622289205,39.18940035118326,5.3839453374544215,49.04484864306106,14.725033058536926,25.84935683311672
135,12.983281016813276,12.639879867242925,0.120499216333048,5.453449071324295,7.192071798015891,0.0
140,0.0622363114599016,2.8559734815256155,7.200430363167303,0.0,3.138517688762033,0.0
160,0.8022987289422319,0.5821555339568768,0.0,0.0,0.0,0.0
200,2.183294275226963,0.0,0.7208130125154073,0.0,0.4945553006582061,14.50867798174827
223,0.1250696632877613,0.0,0.0,0.0,0.0,0.0
250,1.6373523277265754,0.0,0.0,0.0,0.0,0.0
255,7.192071798015891,0.0,0.0,0.0,0.0,0.0
5,0.0,1.6373523277265754,1.6373523277265754,0.0,0.0,3.123488741568606
10,0.0,10.108675758287589,7.192071798015891,2.9166039602716984,0.0,0.0
40,0.0,0.3117168348707809,0.8299684618572525,2.095899917917243,0.2320222395478304,1.8523074477903638
52,0.0,0.4068109541672697,0.4789087254979265,0.0,0.0,0.0
56,0.0,1.0640082860968032,0.0,0.0,0.0,0.0
64,0.0,0.6353744771007225,0.0,0.0,0.0,0.0
84,0.0,1.0744873739344116,0.0,0.0,0.0,0.0
87,0.0,7.1111007715614445,0.3646269640312,0.0,1.6590310693631205,0.0
94,0.0,14.660861512780883,0.0,0.0,0.4789087254979265,0.0
102,0.0,6.73189778751251,0.0,3.064649383926397,0.0,11.189030597907106
106,0.0,0.2691210927568092,16.74101191754337,0.0,16.74101191754337,0.0
112,0.0,6.662723455224958,0.2654565001534805,0.3494127284477177,0.0,0.4883584333907796
116,0.0,13.147281829611678,0.3388307026156338,0.0,16.017069589995906,0.5255190493964437
117,0.0,2.204705378077872,0.0,0.0,0.0,0.6353744771007225
121,0.0,0.4991257476129194,9.515814672905258,0.0,0.0,5.823428811068222
124,0.0,0.37807066610970347,0.0,0.0,0.0,1.2713871697671937
127,0.0,2.243430651599564,0.0,1.9591570860559573,0.0,0.0
129,0.0,0.303667083702795,0.2596096220672708,0.8698260533181753,0.0,0.0
131,0.0,1.5988946929905197,22.792633674764936,0.0,1.6446609253343374,0.0
134,0.0,14.443168242064047,0.0,0.5451184435445834,0.0,0.0
137,0.0,16.852493765560364,0.0,16.852493765560364,0.0,0.0
139,0.0,6.328319086371772,6.328319086371772,0.0,0.0,0.0
143,0.0,12.983281016813276,12.983281016813276,0.0,0.0,3.064649383926397
145,0.0,23.34386663518137,0.5137841180262339,18.01456078519455,0.0,0.2687505159766973
147,0.0,0.5611150078860797,0.0,0.0,0.0,0.0
170,0.0,8.469244083072608,0.0,0.0,0.0,0.0
181,0.0,8.131772161984053,0.0,0.0,0.0,0.0
37,0.0,0.0,16.852493765560364,0.0,16.852493765560364,0.0
45,0.0,0.0,1.976780070710167,2.029772550266167,1.3207150567198642,4.015631752089076
47,0.0,0.0,1.6446609253343374,0.0,0.0,3.598074071298561
118,0.0,0.0,3.598074071298561,0.0,0.0,3.2450791006430943
119,0.0,0.0,0.4991257476129194,0.0,0.0,13.147281829611678
150,0.0,0.0,1.1990011720520048,0.0,1.7843683714365182,0.0
152,0.0,0.0,12.76044084637266,0.0,0.0,0.0
180,0.0,0.0,1.7056619808605327,0.0,0.0,0.0
184,0.0,0.0,0.2142345541024599,0.0,0.0,0.0
211,0.0,0.0,1.3334999556337244,0.0,0.0,0.0
230,0.0,0.0,2.9166039602716984,0.0,2.9166039602716984,0.0
25,0.0,0.0,0.0,0.2552244635026135,0.0,0.2088611907908376
30,0.0,0.0,0.0,1.3359704675011368,0.4329572047640527,16.708668799679163
44,0.0,0.0,0.0,0.2142345541024599,0.0,0.2146874812781522
69,0.0,0.0,0.0,0.5951257212607928,0.9428502665991119,0.0
99,0.0,0.0,0.0,0.37111205768315797,0.0,0.0
126,0.0,0.0,0.0,1.017377374599391,0.0,0.4544918332083323
136,0.0,0.0,0.0,3.110147977484578,0.0,4.483834926161547
151,0.0,0.0,0.0,2.243430651599564,0.0,16.852493765560364
173,0.0,0.0,0.0,0.5613208838750308,0.0,0.0
31,0.0,0.0,0.0,0.0,8.131772161984053,0.0
46,0.0,0.0,0.0,0.0,0.2142345541024599,0.0
49,0.0,0.0,0.0,0.0,0.1291254202700969,0.0
132,0.0,0.0,0.0,0.0,0.91005422155921,0.0
142,0.0,0.0,0.0,0.0,12.76044084637266,11.069396060727652
13,0.0,0.0,0.0,0.0,0.0,1.3334999556337244
28,0.0,0.0,0.0,0.0,0.0,0.2142345541024599
29,0.0,0.0,0.0,0.0,0.0,3.141585240997403
33,0.0,0.0,0.0,0.0,0.0,0.3388307026156338
34,0.0,0.0,0.0,0.0,0.0,12.983281016813276
36,0.0,0.0,0.0,0.0,0.0,0.2223460680671311
39,0.0,0.0,0.0,0.0,0.0,0.8576176071733782
42,0.0,0.0,0.0,0.0,0.0,0.91005422155921
43,0.0,0.0,0.0,0.0,0.0,0.7108486146501765
96,0.0,0.0,0.0,0.0,0.0,1.4917156531426043
