,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
145,14.179250712471118,16.361829388101096,16.466790105497505,15.935399572995545,15.132346357007446,13.995928659072648,13.585076661642296,14.624524454891946,15.6778076788759,15.08096769682562,14.339080189087738,15.279461901900904,21.587436658270263,21.445497193443543,20.461769193175492,20.476512148359294,20.49827404345387,23.086675056722175,21.74220626974502,21.96592736688978,21.991119795775646,22.987722265584537,23.043179626231197,23.151170262457395,20.847346668346248,15.743685514005541,16.68072544036704,17.797026549960876,19.859096705585735,21.407470515051074,21.73309621902808,22.030781417982233,41.930073520444346,40.349142423124746,40.71191511508616,42.43211200993554,46.37622603666332,46.66802469869211,45.961962628587315,44.477723639724616,43.97535587287237,43.365747194036516,42.74630103097188,43.25668169913303,44.99226476316511,43.15316463879772,43.92701159281087,43.52197430207211,43.03999119723899,44.37946842382583,47.87810543870321,48.66308034308064,46.80884360419396,46.01898599413223,46.61071527882051,50.15934230639218,47.52117481202536,47.67381492969823,45.268053196448236,44.43361780512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.375858047881454,12.373283644220392,22.612230712640105,24.079434334306008,23.34386663518137,25.513123542362468,26.613934396236232,25.920695789695007,25.232260696773896,26.720053045008186,25.841251394205198,29.217810623601554,28.699327919330255,29.628351100799634,30.815113320581286,30.7706309001973,31.38261903442033,33.423014972486854,32.50755005696686,29.533787613917,32.004444504581805,32.93283581921323,34.545712515827326,35.546641536138566,35.64140625910055,35.88258590203949,34.38695410704391,33.63723455668291,33.049142893216235,33.69985611972661,11.398253233844889,9.291110209949442,5.668227708886753,8.01222170251171,12.365020711717948,14.564338300717228,18.655730871605325,24.09184241535484,28.585941782483033,30.80279606734583,7.688418399754917,16.720245060791306,6.027012325943041,9.063815156215597,6.905903959907584,8.162585281055584,7.934274218334977
125,29.8076361520791,31.388123450408166,36.39720357287424,36.67983326492727,34.578880134068775,34.840571696582266,34.211541969488955,28.39370126858851,27.125116157106042,26.404397448447234,26.566169618035353,26.986721746827975,16.011889662983652,15.965782763633783,15.49641288951303,15.992677637229487,15.540729274462478,15.329020513111642,15.333087569825897,15.148798477887128,14.482154869238919,15.86261714894006,15.986032458856712,17.00252474879272,16.770647015789194,17.353084795544902,18.09083254567254,19.192261394747,17.096831209656095,17.576056157051696,19.065765086170117,19.64932382730719,18.85815206671796,12.891741163599656,12.955028465179394,12.285442043151303,12.778257771272438,12.937477617302202,12.598197238704476,11.00006287850773,11.454469088297857,11.911927903152106,11.758475842421795,10.912207780109965,10.629375930638371,11.07939610476197,10.796221388992743,9.044066437133516,8.539169112465853,7.846663171792395,7.295572956752871,7.424278763570046,8.183430891933664,8.144774950543114,8.267439134387738,7.408101796241689,7.871591527107537,8.950254096582686,8.643964635588105,8.87585637446628,24.54441559593677,21.023001167020706,22.45268365084201,18.82989700327357,20.26086537914324,21.012819476960768,21.852092870117588,30.074374934757103,30.83552686709865,31.526297691279304,32.99233132391201,31.95942885496007,48.02881227925303,41.50012620920679,31.968632769524014,24.18894426443663,28.12488355139375,23.63058427836532,24.927052623640325,24.330033402200236,27.94720376928336,30.086767269755754,31.616770977027667,33.75638217064592,33.64681333154666,31.303029328714604,26.732933317764182,27.625695094099886,27.737689020905826,28.359461571474245,27.432627697665815,26.505670112828636,29.085350565870442,28.30164732859429,28.491116291323195,27.950834317184167,27.800046092327634,27.71467355085942,27.20105070497622,27.316875013859992,28.623760897024404,27.088963984370434,14.348216117521599,13.673745900901572,12.840786230374464,14.019369371700863,13.976205408894252,14.201278553615396,13.308543296362565,13.078303974478033,9.81414287991456,8.689752826042472,11.971439585578914,11.033640910185351,18.61044508729461,27.058107812846668,12.429463993513313,16.308488157998923,12.725639099688864
117,1.168161965378353,1.1645136731573944,1.2226907398740101,1.2281461454752214,1.139276831351137,1.3923485521900316,1.2517017252469784,1.2428940058327451,1.1944031911332704,1.271538138829427,1.368203007086992,1.3251376707775329,1.0459444016992816,1.3636497485262469,1.5435802804472805,1.4155366322316372,1.4206720350421458,1.3653826649886556,1.479273093665084,1.5016786754887783,1.4719383173761076,1.501542216513323,1.6514016145508918,1.6158693697364512,1.7977100897684417,2.8198753327042207,2.4256639951811594,2.27893004118413,1.4572374715702845,1.549227243745695,1.457365505329952,1.6069710858371526,1.495507920423868,1.4320831751352132,1.4422614963531033,1.345520310317679,4.928038582069115,5.198531601324025,3.346895959291122,2.4138487494871885,2.4198739464229186,2.2215396545012913,2.2216320399893768,2.0958452344551546,2.008213483177615,1.9442883166308769,1.9831146075178516,1.856006019818682,1.8445931791298387,1.818812249660677,1.689757699501468,1.7489747329665577,1.7509822154818235,1.7549352811262073,1.7518393794618492,1.5499201693981983,1.635499263498824,1.7153727313814477,2.0269266510346085,2.0169223374119247,0.7741546353001472,1.3286683886844153,0.7876936755673002,0.6324052838017753,0.5834667086607298,0.5754608558659559,0.4094332120106341,12.30571397846094,7.182468495148154,5.752117827025916,4.604098455778372,4.922400848181452,1.2572828895968726,3.168221909028334,1.87017356077273,2.549765293922248,2.204705378077872,2.4461405126420543,3.701904336677502,2.9374372904609247,3.960501493038814,3.5405194686171297,3.0982897799007816,2.9714006081726674,2.9329631957188624,2.675273498384416,2.712530743407938,2.8216990403139057,2.5401037923490852,2.437476391602495,2.5833988669705024,2.7476490245279335,2.6924433074946093,2.756440828849888,2.5639792179446586,2.6798345028604658,2.4740822019433235,2.4593375135992637,2.4992413625065764,2.3725118625834694,2.3686161461590025,2.5010315992973218,2.111587427570848,1.0504674237611178,1.3749815888319339,1.0569004919028224,1.3324561419251217,1.335031353342297,1.2485919159843775,0.3226113213525533,0.8279420948076068,0.9879451666010264,0.7153115822008089,0.9008223069281622,0.8678900003837311,0.7327786355089119,0.35406907735667503,0.524188331094123,0.2013849067799888
124,0.5590477906799431,0.5765032878296403,0.6800237021529587,0.6851651724021071,0.7663705116084856,0.7772837363326134,0.3404794592882036,0.677257618315536,0.6078717359702155,0.6213870034314726,0.7191976563670346,0.7296106823280137,0.6890269749599491,0.649947590483992,0.6883046359908189,0.7223111196367571,0.7840734313595588,0.730706646365539,0.7728443586756482,0.7480877603866714,0.7334768973053932,0.6461130668212904,0.7365517872748111,0.7047830926121952,0.3640922966076972,0.878873009059702,0.3649675488849742,0.3489248646135131,0.4370543820106546,0.5718256218070785,0.4505626913611431,0.0,0.0,0.2281522598100755,0.1985985603710402,0.0,0.1817929768143395,0.1891699881918678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703168251865052,0.0,0.0,0.3652603848883389,0.1547847337527186,0.0,0.34941469427431093,0.1552877411407435,0.2260640204301211,0.4380451796919978,0.3474848507520055,0.47231333819809984,0.508557983712948,0.538445226982329,0.584495018629005,0.6331169606958287,0.5825463424733036,0.5190449015698317,0.7459796637186342,0.3256428326539022,0.6773838890768485,0.2892209802129773,0.611405734984747,0.3953961208925928,0.359692516583771,0.37807066610970347,0.2350818302161984,0.3479828214404558,0.2889736026603743,0.5091116371431212,0.5555636187041055,0.542337111193489,0.5022457741527138,0.5274031058023656,0.54964408475137,0.6528258277615133,0.5961667851192431,0.49985912635249863,0.5117054008591562,0.5241814897214659,0.5327688520496141,0.3440352185599454,0.4974740440565549,0.44360800015699253,0.1940842830267339,0.5377590495022007,0.8198802287898925,0.5563341618439376,0.3096231758498367,0.4978774081634207,0.6217864452253131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516982371646143,0.5923822337974437,0.4853459427339612
165,0.1939334532076516,0.0,0.0,0.0,0.2432906210774695,0.0,0.0,0.0,0.2011013324987342,0.0,0.2235214720086151,0.2050503578195935,3.2262567007607323,3.309628606792874,3.470481331695533,3.340149275702736,3.4527113707860426,3.074766110724494,3.0875004364376593,3.1522624791498695,2.9731016787552034,2.8277670417924607,3.126483817453323,3.091366668170198,3.385453988107283,4.2730524000707275,4.418022188528729,4.519529454764246,4.750921363808333,5.024392412440345,4.592053029863432,5.096757766083857,6.041542137618588,3.9457264641405447,3.090018798943791,2.7645015576261702,2.471071409624553,2.389968953289008,2.486465496863217,2.7214961391277117,2.784165581732208,2.8251535590591326,2.9731875765942997,2.937148707562968,2.3570478630062888,2.474088804730254,2.4854488168542215,2.809609797089526,2.3239796944003013,2.2843187994281844,2.660346161484924,2.323072714616005,2.6731245244941375,2.687913485488492,2.325641482329864,2.3442333285853083,2.4879467777992907,2.489897646176877,2.6660769885783293,2.51307836044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740804827892754,0.2698208903357237,0.2648310293212837
40,0.0912785843680728,0.1925199425732288,0.1237188345940749,0.1165036845137458,0.110035168003593,0.246440933362994,0.1400935108824009,0.1300992653726218,0.2150945630619798,0.0,0.0,0.0,0.0,0.22578963662129659,0.1057743742153546,0.1016994829237778,0.0,0.1279238950099156,0.1232268653070224,0.1457269496738634,0.1420676435884331,0.0,0.1416491178246113,0.1353178370547174,0.0,0.0,0.1630486504914965,0.152160976246239,0.0,0.328845405512058,0.0,0.1308493181689582,1.1090174338157908,1.4251872129054246,1.391611492356035,1.512138928018918,1.4589395771913427,1.3178032938710715,1.2755581714837538,1.249136519793319,1.1533274128962883,1.0043179757500555,0.9606473249839595,0.8943490893188987,0.7904401270207312,0.7154570693991585,0.7054395368932617,0.624093125271972,1.1123219609843011,0.77814542586589,0.6314089574619556,0.6404281458418869,0.6549225174668775,0.6239132359414127,0.6188057741086784,0.6021377274534357,0.6058312657132378,0.5704720089452925,0.6004886706480896,0.545018078605114,0.8158473950974786,0.7975823221502601,0.7113658422540401,1.1399970045849177,1.5926495317376108,1.2457651086036516,1.281625156198787,1.0118960170178852,1.033633108301706,1.931673565405183,1.2055467183102713,1.0547974886348612,0.2937652051066674,0.6752214376088079,0.2902857095151381,0.3336466848675255,0.3117168348707809,0.3354131683021413,0.2984035154236136,0.3156531181861886,0.3531244250109243,0.3238015502227522,0.3680420024129899,0.4071793142708584,0.4391920700356929,0.3431354136648978,0.3197366788165418,0.2904100217406866,0.3448599959899747,0.2781341668333552,0.3031849816990787,0.3652059594188137,0.369107191039675,0.3475194790273633,0.0,0.31120048486037477,0.2991661582730132,0.3233506025783384,0.3060633107640004,0.0,0.301866730185004,0.2409360346306719,0.0,0.0365347783159303,0.0,0.0,0.0653037474068785,0.0464671688657705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.8747396847642305,0.8385481488196151,0.8449821482783919,0.9339875212278448,0.8832470698432361,1.0090773631064252,0.4151345539031673,0.4266746165337186,0.8814526858423066,0.8694857093682433,0.9515159562911601,0.9015773924852553,0.9004153818538216,0.880193191504522,0.9784727026152781,0.9447815202470429,0.955710439009704,0.4276887140570851,0.9633900120374187,1.0506332893934158,1.0235411431399573,0.9630112165338741,1.0784853452300416,0.9383113216677229,1.0794427705425538,1.4727143098563749,1.7243942719701941,0.6739221253287626,0.4446502469386473,0.3514992001139997,0.4485146791276833,0.0,0.2641948058400798,0.3118796502792991,0.2491432629044969,0.3609470271152107,0.1821099259644517,0.0,0.5714195603176779,0.0,0.2463673684560592,0.2608953724911663,0.3017615131240149,0.0,0.0,0.0,0.2122646416375277,0.3621069778835747,0.6125705966621453,0.0,0.0,0.3090450250939206,0.2162087759458946,0.5929020021864968,0.2259078405290144,0.2343495878785044,0.3097541371338022,0.2311374905370779,0.5898123302362219,0.221466911419278,1.09457054558996,0.9243079377737629,1.0810762941814087,0.910330109926212,1.4886908376802126,1.2884247314135755,1.2076351730253283,0.342093724545426,0.5902042832366636,0.5311439479638009,0.7861192127005237,1.1654200162175994,0.0,0.7330691417922265,0.275662354819274,0.254586471042851,0.2654565001534805,0.2762955434882788,0.2876836654740261,0.2804492334207409,0.3423584364435181,0.0,0.3109320365213191,0.0,0.2610502057660351,0.3102858590359864,0.3196738436629962,0.3434868232143984,0.3662605926146486,0.3418895802026427,0.3644978083386571,0.4553532100326008,0.3732619750506016,0.0,0.0,0.3867322022260136,0.0,0.3156028540010889,0.3447744985835586,0.3298279650612716,0.0,0.2934660545585298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618573958470476,5.198198037086214,3.1608927493925,1.4713419849353997,0.6078521641014619,0.785275799841308,0.6036608750600465
50,20.764455908177645,20.65117462736297,22.14730200242872,21.45949670709528,21.28521637918692,21.181592119504934,23.96474620532071,25.38696590913644,24.50354845609231,24.932198831793293,24.446202459526237,24.643627327249394,24.717716891436933,23.567284101643562,24.948848926140638,25.25411796672691,24.52298760579952,22.239940704037497,21.820429115419895,20.8683039618448,20.377428646775236,21.539984875064807,21.1321790186151,21.242381374323262,21.797421516540982,22.232700421754544,22.158449195592258,22.24105628368691,22.226669373910834,21.712200590825578,21.715892916267016,22.23589656538222,15.588238836802079,16.50496514701899,17.51926775468234,17.40292476251749,15.362661141287102,16.108593587927484,15.939304610911828,16.06686579659814,16.412362956457688,17.202851250128056,17.777964458464897,17.79033526123241,18.017673588915915,18.0220188797834,18.611332262859015,18.104058933032622,18.568527166886383,17.81980050674934,17.641592920932013,18.330534213624176,17.897786232007306,18.551115844679863,19.32851557561178,19.609487776669905,21.822441318787632,21.682528943411512,21.22254289141681,20.690047389321936,28.63023373558992,29.679742886512024,30.882220104710562,29.75739208395997,30.330796798368468,30.71250910498141,32.03535567677022,41.464111440513314,35.896263902651334,42.50509371143562,42.9296303012242,44.233929570575455,17.40996695259782,28.349615469819774,16.334893135392,17.46815502121135,16.988248392674684,19.050902572881355,18.198800648069906,18.61176581722068,18.336684893381932,18.645105118905256,19.6017948818183,18.01700660382722,16.86446671735278,16.255805840261377,16.304999740804995,16.08220716710877,15.739403682449126,15.22675586500933,16.274894725351015,18.933767420559775,18.790177835898767,18.259245112969758,17.292063525693717,17.639493699267454,18.13100407955929,18.579842177238618,18.34614481737671,17.967101559213535,19.628961276016707,17.871017211269987,7.683564080277803,9.198078938898668,14.094754483178994,14.235646432553578,13.845914615086349,12.250497229365065,12.648046798206288,16.104847875243447,12.572869985086292,12.68757590185023,9.843922130357456,10.309123259176852,6.986265101312778,6.244598674023054,8.052094985028845,7.678874005707144,8.828316117987955
55,6.0051756728173435,6.071567255960722,6.016802992258457,5.872704474509642,5.971118211752712,5.570309665421951,5.575245538071602,5.481691419815393,5.211644591278036,4.755010057764917,4.963256910827512,4.839491338028419,4.674973601467698,4.04614031686477,4.073605987957783,4.279167083460226,4.087620760116523,3.9334285453672155,3.999035596681597,3.9442688269748434,4.1333586620934595,4.105028234085888,4.393234173864829,4.659987828930264,4.819911832711845,5.706313596216944,5.749471506044381,5.788853995542032,4.804676715606434,5.686102445087385,4.991825017834773,5.5529621456459015,2.979949380353494,3.2582554119117626,3.585304233039861,3.1763818209371664,4.016492826346504,4.553145308989453,3.9212214368195286,3.9082114494287508,3.7828882946554714,3.6973889675150455,3.4734108163675486,3.3991372108960007,3.2763618088006687,2.853719086452256,3.338939309572382,3.361316256507947,3.568393855842092,3.371918915646505,3.1010548259641015,2.9387237184075325,3.3267165264167327,3.5920435010347127,3.600463124838913,3.6999650276058675,3.559505990465232,3.3971841295638603,3.9923842105062013,3.8096289765733466,23.99539463149368,22.671228522083766,18.153245460535175,11.868994071976926,10.467845306968545,9.75322087042678,9.995272221342436,4.879035620500318,6.323188183241893,5.818614596188126,6.214984729134079,6.228719427990289,3.8613130963851403,5.318716855904859,3.5908414979835994,3.5783869088029596,3.5921036676189804,3.9756106734094265,3.5245629728480283,3.8266371283721807,4.0405951314427515,3.3379804248134137,4.200073270366417,3.4332066263478396,3.6987009115618084,3.4554414061244043,3.0524689240893745,3.5671622394164926,3.5065285977860787,3.3260380651909816,3.059408674769997,3.7518604820895884,3.4013354208071904,3.6343017235231865,3.5997476310891683,3.32973658488735,3.622233403964078,3.641206030263604,3.5898344484403237,3.3620247459871,3.6740732792731645,2.7921367540838133,30.51235746840356,19.89584930414845,16.44565078172958,14.435676561839816,12.590955209293444,13.088945705792442,12.181416421279446,7.930298712622723,8.18680345275239,7.9420842532389075,19.51716401472129,16.332153683079902,23.507596914312924,20.892940491804328,12.246201649025288,14.565098484363492,12.346807786276585
82,6.321189537216862,6.224306174847858,6.513427530548739,7.118698954328598,7.328072577601614,7.260242663148872,7.828723394041802,7.499562305176326,7.594360655579226,7.673891763389736,7.427211946426558,7.257455908022767,1.4383197134042185,1.4123849116059748,1.2716386874245225,1.2906710307687668,1.3486345267858435,1.4539502681904846,1.2187872727398892,1.215983891540926,1.33454038458887,1.354499599256801,1.488799708423026,1.5906304939230231,1.7998568879026409,2.1971067969031703,1.896959826815273,2.1862396144326035,1.7447117442296989,1.8722265087153167,1.6519266675086273,2.01720138063713,0.9507670487481348,1.0152027414702676,1.053014636113681,1.0415762832972333,0.8568493881032533,0.8447209066156837,1.013909385829748,1.1696457741465562,1.055061296230833,1.2537428118521317,1.0647608960887731,1.1474931202423366,1.0314818991714452,0.987403761594247,1.0257446897830191,1.1945784421445191,1.2215354469834674,1.1395371290997784,1.3149149671512932,1.3259191610790857,1.1413447449328444,1.1161539573419457,1.1282473325529874,1.183407618666967,1.184265504856879,1.2299698701659216,1.6060865167395606,1.5529934703279715,0.0,0.0,0.0,5.968053967165005,5.323731739014174,4.232244948103839,5.255628800329049,2.7306597300578113,3.738182064109596,4.062703534210887,6.405157597737326,4.900306505589944,1.1660670419912416,2.617045842516911,1.5889365569257508,2.89221974796918,2.229472259548683,2.5678970301907396,2.3651184328678845,2.432839893612184,2.258358826500157,2.2342567885233096,2.3296181050255043,2.166639032640238,2.540599648732334,2.602146279078782,2.674546893089652,2.7114381143970108,2.5762070889449094,2.61017735639574,2.6559755319394585,2.807716100984508,2.821050587281108,2.3148728763856954,2.1199196906969964,2.2682637163987205,2.2806794347134614,2.358953640728814,2.795825680690274,2.515510750933553,2.8560864431595,2.441574202406772,0.1469368806877475,0.329567620295729,0.5492448250229713,0.4368038221151685,0.2443348260155519,0.262487518446573,0.2723908617813341,0.1977839973413275,0.156582240442289,0.1412121467639718,0.0834383374737762,0.0940576292912327,0.087981055985908,0.0853968392082124,3.350422147542825,2.4714537176811646,2.6719368910784813
57,0.1475697278143447,0.1622018413805944,0.0,0.0,0.0,0.1361589208352748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452495828091581,0.0,0.0,0.0,0.1912075088640141,0.0,0.0,0.0,0.0,0.0,0.0,0.1063057745844807,0.0,0.1137782314320832,0.1240822880850694,0.1270966091949816,0.1312631028383181,0.0,0.1093558382694427,0.1077749462049054,0.1069264943856558,0.0,0.0,0.0,0.1006833475988611,0.1108720196373724,0.1387204370983729,0.0,0.0,0.0,0.0,0.116277554887825,0.1164628932866333,0.0,0.0,0.1586619011228264,0.0,0.0,0.0,0.1859721280465532,0.0,0.0,0.3341337211268558,0.3397075435733881,0.2961367929446966,0.3217987508711125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277247238362992,0.0,0.0,0.0,0.0,0.2400714355799558,0.0,0.0,0.0,0.0,0.0,0.0,0.15987532295041,0.0,0.2490767259098495,0.0,0.0,0.0,0.1692970757782403,0.169456687585136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,26.21723784349649,21.673308066207387,22.246472743314698,21.611320513158436,21.179225382748534,20.91281404359344,19.804030376635723,20.21195773086839,20.463226684293144,19.757344319783137,19.566219147670935,20.006733336414413,14.97934467592378,14.937358644526789,15.146351631327317,15.460724805761219,15.769179478739813,16.692521475331514,16.140186089308198,15.732602138978118,15.530845990401792,17.543697283925212,17.728716763534962,17.395979929899546,16.724514190666245,16.09815773142829,16.146632181584064,17.06828001181667,17.021164709027246,16.999115162269984,16.59258551304413,15.849742545125332,13.86130638436904,13.378014927878823,14.715142429443413,14.245615915096877,13.234936218134063,13.073755568852691,13.442424306765359,12.975432971290903,12.900427035129706,12.329824594403371,12.082616432871712,12.444087548555068,12.278928054342263,13.056051876644341,12.152021469235228,12.986212506628105,12.97868081315505,12.824535533662173,13.126549897101356,13.14657905400495,13.28833392487157,13.009258097975385,12.421415648189463,12.46678818422054,13.928549386222736,13.141487593729344,12.939847862560075,13.361639518644772,29.239786946260875,27.076068996940297,29.328989876090144,23.267859817334895,22.055848465878395,23.726161358211343,23.188032276770656,13.792215162742584,17.287519276436303,18.734761715000687,21.7813311898306,22.902181131381155,11.424512732468463,16.24599112356208,12.670530903854605,12.49130407550859,12.639879867242929,12.76568731058203,12.075344053068754,12.36405695100076,12.997312800392681,13.23255086184277,13.644834031451104,12.049239140885259,12.33016151003535,11.321052712236758,11.838048675251695,11.653207577787999,10.77201481552958,8.788556723893745,8.829985689293403,9.447693025526874,9.116837779562443,8.392586401399274,7.612225755904107,8.131325693746213,8.27359565151551,7.887881768907566,9.046426069901528,8.689769665886125,9.598835613678956,9.408371978397769,14.629475719646031,14.089482063039863,14.879537624362907,20.154498403229553,23.935533610052595,28.999552256970105,28.446007333083113,25.42187827647097,32.952426535782315,33.05825714441429,26.910745602020885,27.3884608988011,31.34520977390062,30.861231823494883,29.238769800759062,29.63260404178742,33.378196722227585
147,1.329147122994002,1.3554258376370745,1.3633975668530371,1.4051233003603558,1.4786502285322034,1.5090387613505185,1.3793527203602185,1.300297555246934,1.2159368153679024,1.2702688166259697,1.3782532690319145,1.324327110744542,1.4934658892197072,1.3018582981508628,1.3963347046757313,1.3273229013104435,1.385241298568209,1.1502944705366809,1.2057464603942047,1.3062740229767371,1.2651593256063125,1.3085289545409218,1.4382708560102435,1.4078545276196408,1.6308665391214483,1.9659918198524888,2.207463164038179,2.2937976785578083,2.137651679927781,1.8956110708850629,1.6326753525141058,2.114807899055056,0.9440142493853222,0.9720270785787308,0.9112262153609738,0.9198451290544564,0.7108943044765973,0.7433220149422252,0.7581886712856286,0.8470394556040359,0.8754774430116877,0.9647380329454022,0.8247452917684922,0.8455471224047001,0.8445821053508372,0.8241571957077042,0.8477289886996963,0.8090040941795671,0.8701783193921017,0.8203425764656117,0.8961529044128389,0.8373067811736157,0.9070314539022496,0.8322486168940413,0.8174149171180624,0.8003522751190018,0.7298060366502253,0.7705682102498589,0.8815501125762153,0.8879292358005315,1.4991313405704845,1.610398549619239,2.2035975657274838,1.9786304051195367,2.0307027015227788,2.106981126306936,2.2915472294211856,1.9160083605410247,1.9884491990547868,2.564664961264226,2.651572149230642,2.6380117203072397,0.4160805918284896,1.3371457558849569,0.5061215773051998,0.6176343282663961,0.5611150078860797,0.6420114540398076,0.6822050662629314,0.6583629363778212,0.8451965592609411,0.9192859079954164,0.992159635895798,0.9782735121858522,1.0016001238250771,0.9271435220840536,0.9581104212625782,0.8391356345768881,0.9065684802211113,0.8380402909333353,0.7901958049335988,0.9170489063991256,0.8667739057277916,0.7775906142689328,0.6604452022381155,0.7537056435085113,0.7579538386937553,0.7311516646486963,0.8684729342953132,0.8093800854698336,0.7958717248924535,0.7375947919379414,0.5763890716606646,0.7502301399154342,1.3335660832449463,1.575167801872429,1.0933152124055583,1.4630759959483188,1.0356080262515837,0.5055337741266379,0.6598051648981972,0.7727720975286717,0.8221719098003812,0.7802033861165361,1.1848134326763389,1.143854868276641,0.4519280554103758,0.6476851878685801,0.671083751697539
104,3.219273858559335,3.265489181031526,3.421968685961495,3.354131286925154,3.175180200140434,3.179503047402651,3.2918902831248382,3.246023010945533,3.278742010989157,3.3877564192205503,3.414103609312665,3.1926253257349253,8.99799135189981,8.58103449108602,9.6703716542346,10.075837326669976,9.87044296118278,9.146032254299055,9.302681109513195,9.783755881763227,10.730645630076177,10.661451786889856,10.598950982435737,10.31433569222717,10.797391220241225,12.590238269797961,12.523443498826822,11.096135924277265,11.287455282997094,11.965588155232084,11.443063553232959,10.219685395801505,10.126759905987784,9.928971227609582,9.186868240578393,8.799382307557895,7.803469189561778,7.875718705966639,7.574401070121449,7.096178173946576,7.696855558169526,7.346759896490934,7.595128244404616,7.476352652431753,7.790946450448157,8.297273552088711,8.308728961738812,8.268502104972656,8.574718724276787,8.530273066225934,8.109504485358503,8.293947526197194,8.09716121441064,8.053175689606238,8.133592921568448,7.93968351577797,8.259429340437732,7.780953696115513,7.870903894402693,8.091788627297325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5996996380001307,2.7921018563126268,2.0031612497086204,1.3029345010099749,0.5548700220293367,0.7835761818674906,0.7246009849267591
