,hp,attack,defense,special-attack,special-defense,speed
108,2.3627337234734944,0.0,0.0,0.0,0.0,14.3442284079921
109,0.16575550373012,0.910330109926212,0.0,4.001129147252258,0.0,4.932496181535957
110,36.30426515359095,15.960951934630932,11.620609283992266,12.91070833284445,2.941249143304385,9.89544344911694
111,2.3355679313898103,0.0,0.0,1.825988469722496,0.0,0.0
115,1.144331384012904,6.461510641660702,1.8570745285499635,1.6107326964740376,13.343814985495705,1.1705309131667818
116,0.0982551362051127,21.515611012912725,0.6702551831378837,0.0,22.631589481813897,1.428992443133701
120,0.4787694779626484,52.582510226857835,3.729747301538221,14.831280139638798,1.7368162050575582,10.59515584785776
122,0.8115780385000563,0.0,0.0869912711948048,0.0,0.0,0.0
125,6.6442447654431245,18.829897003273565,10.534032815669471,20.17855158567198,1.6473954727820987,2.2470582470195963
130,2.857460343534079,7.5352496167732195,3.0496914515408786,12.459435937112847,9.039113633210734,0.8890447179582036
135,3.762848708762141,23.267859817334895,0.3794928638031694,0.285765359612004,0.062172117654935,0.0
150,0.2584891374791994,0.0,0.2703327602473909,0.0,1.3849584610468355,0.0
160,1.5278273370966975,0.0,0.0,0.0,0.0,0.0
170,0.076583239065182,3.1802473771137865,0.0,0.0,0.0,0.0
30,0.0,0.0071779531928433,0.0,6.783331412310604,0.3657719301999267,12.290284709372267
56,0.0,0.9577874235358184,0.0,0.0,0.0,0.0
64,0.0,1.825988469722496,0.0,0.0,0.0,0.446054575910651
66,0.0,0.16575550373012,0.0,0.0,0.0,0.0
84,0.0,2.132487071056905,0.16575550373012,0.0,0.0,0.0
87,0.0,25.238925764089668,0.0,0.0,0.0,0.7080222599371515
94,0.0,19.151966241533984,0.0,0.0,1.8686420761953533,0.0
101,0.0,0.7859030520795013,9.155644942545315,0.0,0.0,0.0
106,0.0,0.8480751697344364,0.0,0.1629947525021033,0.0,0.0
107,0.0,4.000576997006656,24.821500178413547,0.0982551362051127,24.821500178413547,0.0
112,0.0,14.479643255726314,0.910330109926212,0.0,0.0,0.0
117,0.0,0.6324052838017753,0.0,0.0,0.0,1.825988469722496
118,0.0,0.3045108604502371,2.3627337234734944,0.0,0.0,3.489672374749893
123,0.0,2.7998986804299317,0.0,0.0,0.0,0.9476002515044368
124,0.0,0.508557983712948,0.0,0.0,0.0,1.9728052200284216
129,0.0,5.434538792350787,1.1020366751996886,4.930480833139506,0.6196782206406185,0.0
131,0.0,0.2860690422470858,19.151966241533984,0.0,0.0,0.0
134,0.0,7.986411582455702,0.0,2.1557878114213658,0.0,0.0
140,0.0,18.724960849096647,19.687275904646413,0.062172117654935,13.600896139848615,0.0
143,0.0,3.762848708762141,3.762848708762141,0.0,0.0,12.11690953225282
147,0.0,1.9786304051195367,0.0,0.0,0.0,0.0
25,0.0,0.0,0.060350021844444,0.0,0.0,0.8068019388755874
44,0.0,0.0,0.2584891374791994,0.6324052838017753,0.0,0.0
52,0.0,0.0,1.8686420761953533,0.0,0.0,0.0
53,0.0,0.0,0.7080222599371515,36.30553509915583,0.0,0.0
145,0.0,0.0,1.3381361202196729,4.833771717622082,0.0,0.4720332449662878
152,0.0,0.0,11.066609335066165,0.0,0.0,0.0
180,0.0,0.0,9.441713984792402,0.0,0.0,0.0
184,0.0,0.0,0.6324052838017753,0.0,0.0,0.0
200,0.0,0.0,0.5138034110461798,0.0,0.0,0.0
230,0.0,0.0,1.7579359519518856,0.0,1.7579359519518856,0.0
54,0.0,0.0,0.0,19.37691225159278,0.2584891374791994,0.0869912711948048
81,0.0,0.0,0.0,3.887662271780774,7.210060729625138,7.879184004759535
102,0.0,0.0,0.0,12.11690953225282,0.0,0.0
103,0.0,0.0,0.0,0.7287002866349963,9.25260252567326,0.0
114,0.0,0.0,0.0,8.459687165474598,2.1557878114213658,0.3341337211268558
126,0.0,0.0,0.0,2.809368057142029,0.0,0.0
127,0.0,0.0,0.0,1.9455842129201777,0.0,0.0
136,0.0,0.0,0.0,9.25260252567326,0.0,2.2350765866900044
49,0.0,0.0,0.0,0.0,0.2703327602473909,0.0
96,0.0,0.0,0.0,0.0,0.0911323980368298,6.294071079681491
99,0.0,0.0,0.0,0.0,0.16575550373012,0.0
121,0.0,0.0,0.0,0.0,0.446054575910651,0.4809504714327816
132,0.0,0.0,0.0,0.0,1.422339032674181,0.0
142,0.0,0.0,0.0,0.0,11.066609335066165,34.859398390896146
5,0.0,0.0,0.0,0.0,0.0,2.2682332089384842
15,0.0,0.0,0.0,0.0,0.0,0.7859030520795013
28,0.0,0.0,0.0,0.0,0.0,0.6324052838017753
29,0.0,0.0,0.0,0.0,0.0,9.350857661878372
32,0.0,0.0,0.0,0.0,0.0,0.16575550373012
33,0.0,0.0,0.0,0.0,0.0,0.6702551831378837
34,0.0,0.0,0.0,0.0,0.0,3.843573074669348
36,0.0,0.0,0.0,0.0,0.0,0.5534754061927791
39,0.0,0.0,0.0,0.0,0.0,2.3355679313898103
42,0.0,0.0,0.0,0.0,0.0,1.726849893124418
43,0.0,0.0,0.0,0.0,0.0,1.5461311177384478
47,0.0,0.0,0.0,0.0,0.0,2.3627337234734944
119,0.0,0.0,0.0,0.0,0.0,21.515611012912725
