,hp,attack,defense,special-attack,special-defense,speed
144,0.1931956592674633,0.0,0.0,0.0,0.0,0.0
150,0.5180448121486416,10.489527159336717,8.685952198304333,0.1459873651077525,3.9328715714716695,4.6085578094645205
160,1.8867737368782105,9.747157258306387,0.0,4.37148803918922,0.0,0.4626724433553703
165,0.5892467607657631,3.309628606792874,0.0,5.494609191927475,0.0,0.0
190,0.1839098033865433,0.0,0.0,0.0,0.0,0.0
250,6.009101696792811,0.0,0.0,0.0,0.0,0.0
255,1.621597114238515,0.0,0.0,0.0,0.0,0.0
5,0.0,6.009101696792811,6.009101696792811,0.0,0.0,1.4165292701031638
10,0.0,3.0381263843416786,1.621597114238515,1.4165292701031638,0.0,0.0
30,0.0,0.0130251267054515,0.0,2.4883912519551323,0.5332511801684032,13.447570826853012
33,0.0,0.1839098033865433,0.0,0.1839098033865433,0.0,0.7798872516364632
52,0.0,0.3253788829146535,1.5076739964511203,0.0,0.760131437446855,0.0
56,0.0,1.2988980420814422,0.0,0.0,0.3625223064383336,1.3700999906985638
66,0.0,0.1078156421073263,0.8091470458384227,0.0,0.8091470458384227,0.0
69,0.0,0.6969065999220673,0.0,1.082051494848817,15.152460198707969,0.0
93,0.0,0.0738817593747025,0.0,0.5466190733661035,0.0,0.0
94,0.0,13.733157636076609,6.015084530112063,0.0,0.7475425590042655,0.0
102,0.0,1.632035911956999,0.0,0.0,0.0,15.1526783228394
106,0.0,0.9102943216420012,14.184736909319204,0.0,14.184736909319204,0.2654882285417399
107,0.0,1.4208605921415796,14.226055851930276,0.0803631621372238,14.681623680719037,0.0
112,0.0,4.5099345414675005,0.3704682569404631,1.3442055402386828,0.0,1.609756089960832
117,0.0,1.3636497485262469,0.0,0.0,0.0,0.0
121,0.0,0.7360443012188309,0.6061046400663596,0.0,0.0,7.43656833405773
124,0.0,0.649947590483992,0.0,0.0,0.0,0.0
129,0.0,1.3599727988821242,0.3956771744158467,10.015574582327345,0.1606328425038344,0.0
132,0.0,0.365669526048981,0.0,0.365669526048981,0.0,0.0
134,0.0,16.462794177394436,0.0,0.0,0.0,0.0
135,0.0,14.937358644526789,0.3686609427086063,15.82920589676777,6.750038210673738,10.753426197778033
136,0.0,6.015084530112063,0.0,0.0,0.0,0.0
140,0.0,11.171788281862703,15.875385891450733,1.3925356156457531,0.1114614311612445,0.0
145,0.0,21.445497193443543,1.070833682375222,5.993646044051414,0.0,3.8056740422571878
147,0.0,1.3018582981508628,0.0,0.0,0.0,0.0
155,0.0,6.09526072870806,0.0,0.0,0.0,0.0
164,0.0,1.832055740479232,0.0,0.0,0.0,0.0
170,0.0,6.728225797530637,0.0,5.8554488264947695,0.0,0.0
185,0.0,1.8165377665574265,0.0,0.0,0.0,0.0
44,0.0,0.0,0.2000509891124378,0.2807880783321148,0.0,0.7861505302675537
53,0.0,0.0,0.5327526107251324,0.0,0.0,0.0
87,0.0,0.0,0.3397750755891001,0.0,4.480238499002679,0.5327526107251324
118,0.0,0.0,4.5099345414675005,0.0,0.0,1.856329840248483
119,0.0,0.0,0.7360443012188309,0.0,0.0,0.0
122,0.0,0.0,1.6080734180897924,5.709149855484973,0.0,0.0
126,0.0,0.0,0.1870570229971907,0.0,0.1870570229971907,13.542704108747136
131,0.0,0.0,13.733157636076609,0.0,0.0,0.0
133,0.0,0.0,0.2619359212584349,0.0,0.0,0.0
180,0.0,0.0,4.552811513588796,0.0,0.0,0.0
184,0.0,0.0,0.2807880783321148,0.0,0.0,0.0
200,0.0,0.0,0.44547179756252514,0.0,0.1134868695245325,0.0
230,0.0,0.0,2.652607562332476,0.0,1.4165292701031638,0.0
15,0.0,0.0,0.0,1.46426729429635,0.0,0.0
47,0.0,0.0,0.0,0.1799212478403763,0.0,4.5099345414675005
54,0.0,0.0,0.0,20.05816539636193,0.2000509891124378,0.1872128259482128
99,0.0,0.0,0.0,0.2124529040138008,0.1078156421073263,0.0
128,0.0,0.0,0.0,0.374519133667039,0.374519133667039,0.0
159,0.0,0.0,0.0,5.591362824512229,0.0,0.0
175,0.0,0.0,0.0,3.616934347388958,0.0,0.0
42,0.0,0.0,0.0,0.0,0.2420866252982133,0.0
46,0.0,0.0,0.0,0.0,0.2807880783321148,0.0
49,0.0,0.0,0.0,0.0,0.7571711813774341,0.0
96,0.0,0.0,0.0,0.0,6.137358686074244,0.0
101,0.0,0.0,0.0,0.0,1.4635194401314435,1.8744029825670516
154,0.0,0.0,0.0,0.0,1.0961984028016278,0.0
25,0.0,0.0,0.0,0.0,0.0,0.4819920092821166
28,0.0,0.0,0.0,0.0,0.0,0.2807880783321148
29,0.0,0.0,0.0,0.0,0.0,0.0803631621372238
32,0.0,0.0,0.0,0.0,0.0,0.3697515633657612
39,0.0,0.0,0.0,0.0,0.0,1.0456870860802474
98,0.0,0.0,0.0,0.0,0.0,2.052423434404958
113,0.0,0.0,0.0,0.0,0.0,8.233001859092745
