,2018-02,2018-02,2018-02,2018-02,2018-02,2018-02
75,22.52197340019268,18.891544247781773,29.477242157445147,8.182534109391895,35.99527223975443,18.58207645938598
76,3.3719852943439683,1.0092923881389149,0.4684492796893186,0.2930314344170569,0.2930314344170569,0.2811856512124779
77,0.6206240625935757,1.8881756306648367,2.7951563322394817,0.8759020097817852,0.6755526163395299,13.111830964982826
78,23.96201434597338,0.1719353433056594,5.259580508014372,0.0,0.0,2.707750809395896
79,6.450042146188574,0.0,4.3618073305786975,1.3248017897949502,5.916454250169398,2.0140733532756405
80,40.92860563171575,15.807208339361022,38.52272442460669,19.32733188023887,56.87973100310567,26.611274951884752
81,1.7272154450721058,1.64532388367564,0.0,11.441179794277351,0.0833426038825499,7.8967578874052595
82,1.0062583902134659,1.1696457741465562,0.0,0.0,1.757713719870532,0.0
83,2.9857969323203006,1.7580830761397168,1.0683630086178733,0.0,1.2287955423974828,1.7773687499093098
84,0.8987757158806047,0.5870654072790447,0.1210433259300852,0.0,0.0,0.0
85,19.26525364442512,22.015269364052045,39.867840809206825,20.431786272874255,33.43225632269778,14.991379488503126
86,1.0488398915323756,0.8987757158806047,0.9311735372062684,0.8348770813115842,0.15114586186867,8.19540881363206
88,0.384552641402991,0.1655243737762325,1.2862304422557642,0.1655243737762325,0.0,7.631480938358396
89,29.03055851504709,2.2970794032433877,1.0982017186498974,0.0,0.4557592535837452,0.2230648039971383
90,18.013584395928813,40.54682316233164,44.08364688309478,4.391672423201378,48.98853984232884,5.268075702205628
91,23.31368856319092,0.1811164848539745,0.8700186920654799,0.3482238140695717,0.0,29.03055851504709
92,1.6094963255646864,9.172540823761217,1.7597715619417058,1.6154324084623037,0.1593508475627103,2.854780987122218
95,25.741493703135177,32.083288079861866,25.97896340163053,58.28874602227482,35.930212771196544,33.57300744384795
97,8.406311243336747,0.0325824994602561,0.3407575409139017,2.6018510905023993,0.0,1.2477118598978905
100,38.30852417107,46.70525853399858,35.763316502706196,30.71725030087146,45.33420806278353,58.87665567245486
103,0.1442336231167777,0.7582884206369901,7.63427749296794,9.64969635836704,0.0,1.013751045959792
104,0.1811164848539745,7.096178173946576,0.0,2.5249458387399324,0.0,0.3590142936479076
105,5.518235426806559,11.3593409980622,2.28771358356048,39.15461385341041,36.32568780513115,5.766126248611066
107,1.5583140996918954,1.637171663162912,8.19540881363206,7.63427749296794,8.536166354545962,5.546966068031027
108,19.90062557519544,0.0,0.2321667977734852,0.1754442278629178,0.2321667977734852,9.235859041335804
109,1.1347943718898772,0.0,3.904438738964932,1.0253066206671542,0.0,15.733152407389412
110,14.065060347977576,13.858484663140487,22.167866268406804,17.411085173115964,16.940103164723663,22.783530403957037
111,1.2892644401812132,0.0,7.5228110474460115,2.2916973547495476,0.0,1.1095989978133227
114,1.7230469957484456,0.0,0.0,0.3590142936479076,0.0,0.1093558382694427
115,0.9695074414295495,21.78663783342648,35.05011592950044,3.1620062553122446,34.985742408299615,6.095460127770886
120,1.5939569796682564,9.474964460451837,8.662248755291358,9.821288727994173,12.245057331568045,2.0309318287048743
123,0.24269345144526022,1.4359516442290061,5.333319848898109,0.0,0.2931633473703373,0.6450543415411037
125,5.493805147859031,11.00006287850773,19.48291001733776,15.82612465686143,1.4756838257570593,4.0069614862544505
130,1.3053578204814207,34.56480817438189,4.733221441834962,61.14571676442149,17.647051063943927,21.59277855728562
144,0.1806943634034773,0.0,0.0,0.0,0.0,0.0
150,0.2780461229244046,14.535673000100694,3.8188799974672714,0.2075518406913645,3.4037499334938857,6.003727860059703
160,2.1180207604605874,6.505419203975681,0.0,4.997205643939677,0.0,0.0
165,0.6240537993788658,2.7214961391277117,0.0,2.3512692444509717,0.0,0.0
223,0.1309367974261144,0.0,0.0,0.0,0.0,0.0
250,8.077716076715296,0.0,0.0,0.0,0.0,0.0
255,1.186082128125293,0.0,0.0,0.0,0.0,0.0
5,0.0,8.077716076715296,8.077716076715296,0.0,0.0,2.3084502998161573
10,0.0,2.9856914019576766,1.186082128125293,1.7996092738323837,0.0,0.0
30,0.0,0.0231375320053802,0.0,2.281645587709582,0.5684920634571659,8.893624075345162
52,0.0,0.2230648039971383,0.4382412133881094,0.0,0.0,0.0
56,0.0,0.6755526163395299,0.0,0.0048280140900622,0.3206276242433143,0.4684492796893186
66,0.0,0.1210433259300852,0.797255507036017,0.0,0.7635913213588617,0.0
69,0.0,0.3590142936479076,0.0,0.3957124772505119,2.402768061411636,0.0
94,0.0,15.071345120781698,6.202494298062594,0.0,0.4382412133881094,0.0
98,0.0,0.2255183849281536,0.3194667902544469,0.0,0.3194667902544469,1.6094963255646864
101,0.0,7.765214290394055,0.4557592535837452,0.0,9.576299991161832,1.8914470719061909
102,0.0,1.7272154450721058,0.0,0.0,0.0,8.744351377413073
106,0.0,0.4979713986334698,13.111830964982826,0.0,13.111830964982826,0.1655243737762325
112,0.0,1.673500490496331,0.0,0.864003461395894,0.0,1.4266649723180669
117,0.0,2.4138487494871885,0.0,0.0,0.0,1.3929216388689432
121,0.0,0.3957124772505119,7.653272958240316,0.0,0.0,2.9323458036510868
127,0.0,5.546966068031027,0.0,1.4695102995435372,0.0,0.0
129,0.0,0.5788604215850045,0.285617926442699,4.272766087114435,0.1243147671714389,0.0
131,0.0,1.3801524649914017,27.728815109485552,0.0,1.013751045959792,0.0
132,0.0,0.3854496494852976,0.0,0.2725321614772844,1.7597715619417058,15.447165124677529
134,0.0,11.302987784420814,0.0,0.0,0.0,0.0
135,0.0,12.975432971290905,0.1671073292155972,13.50202948078622,3.3049471314868746,8.081304109044522
136,0.0,6.202494298062594,0.0,0.0,0.0,0.0
139,0.0,1.5583140996918954,1.5583140996918954,0.0,0.0,0.0
140,0.0,5.763567137317427,15.966954925783574,2.068817228887002,1.2424881069479874,0.0
145,0.0,44.477723639724616,0.8113174278557066,5.687849102134484,0.0,4.255511872825361
147,0.0,0.8470394556040359,0.0,0.0,0.0,0.0
155,0.0,7.718306044207548,0.0,0.0,0.0,0.0
164,0.0,3.07634198345196,0.0,0.0,0.0,0.0
170,0.0,6.782462788455154,0.0,2.437962437346844,0.0,0.0
181,0.0,12.657469988703854,0.0,0.0,0.0,0.0
185,0.0,1.668989067494142,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0059360828976175,2.5300904439178677,0.0,0.0059360828976175
47,0.0,0.0,1.013751045959792,0.0,0.0,1.673500490496331
51,0.0,0.0,0.0365398880586678,0.0,0.0365398880586678,0.0
71,0.0,0.0,5.724626433509056,0.0,28.99850366739996,3.472054460702472
87,0.0,0.0,0.2811856512124779,0.0,0.8700186920654799,0.3929159226409677
116,0.0,0.0,0.519710653334078,0.3206276242433143,16.41778063491463,0.7665461715123425
118,0.0,0.0,1.673500490496331,0.0,0.0,8.177732477892489
119,0.0,0.0,0.3957124772505119,0.0,0.0,0.0
122,0.0,0.0,0.384552641402991,5.333319848898109,0.0,9.249023954073186
126,0.0,0.0,0.1442336231167777,0.826724860798856,0.1442336231167777,1.3045663427617384
152,0.0,0.0,11.368970643651668,0.0,0.0,0.0
180,0.0,0.0,2.8130437287043026,0.0,0.0,0.0
184,0.0,0.0,0.2377071418112616,0.0,0.0,0.0
200,0.0,0.0,0.3644754899137156,0.0,0.0,0.0
211,0.0,0.0,1.0432467823132872,0.0,0.0,0.0
230,0.0,0.0,3.0000171486839267,0.0,1.7996092738323837,0.0
25,0.0,0.0,0.0,0.3032942621822712,0.0,0.7216166196250418
44,0.0,0.0,0.0,0.2377071418112616,0.0,0.2931633473703373
93,0.0,0.0,0.0,0.4237044059366106,0.0,0.0
99,0.0,0.0,0.0,0.1593508475627103,0.1210433259300852,0.0
128,0.0,0.0,0.0,0.2794707828198328,0.2794707828198328,0.0
151,0.0,0.0,0.0,5.546966068031027,0.0,0.0
153,0.0,0.0,0.0,15.447165124677529,0.0,0.0
159,0.0,0.0,0.0,4.571232335206644,0.0,0.0
173,0.0,0.0,0.0,1.7773687499093098,0.0,0.0
175,0.0,0.0,0.0,4.954465847076831,0.0,0.0
31,0.0,0.0,0.0,0.0,12.657469988703854,0.0
46,0.0,0.0,0.0,0.0,0.2377071418112616,0.0
49,0.0,0.0,0.0,0.0,0.2990202824959865,0.0336641856771553
96,0.0,0.0,0.0,0.0,6.202494298062594,8.694593811435709
142,0.0,0.0,0.0,0.0,11.368970643651668,0.0
154,0.0,0.0,0.0,0.0,0.6519401977023402,0.0
13,0.0,0.0,0.0,0.0,0.0,1.0432467823132872
28,0.0,0.0,0.0,0.0,0.0,0.2377071418112616
32,0.0,0.0,0.0,0.0,0.0,0.15019608860505118
33,0.0,0.0,0.0,0.0,0.0,0.519710653334078
36,0.0,0.0,0.0,0.0,0.0,0.1671073292155972
39,0.0,0.0,0.0,0.0,0.0,1.2892644401812132
42,0.0,0.0,0.0,0.0,0.0,1.7597715619417058
43,0.0,0.0,0.0,0.0,0.0,0.9292212254977184
113,0.0,0.0,0.0,0.0,0.0,3.404145672353728
124,0.0,0.0,0.0,0.0,0.0,1.1958436866680415
