,2017-11,2017-11,2017-11,2017-11,2017-11,2017-11
68,5.8732715046036486,0.0,1.7060240789287904,1.3167652441410251,0.0,0.3169944285621895
70,68.38576364030287,18.949755786906632,14.882392621967126,8.059971608902558,24.41531748834099,27.454452331866587
72,26.02641529681118,4.887604926204805,0.0,0.5128463641065049,1.5568995038010127,1.067824325952921
73,14.83872155692667,10.731377520623012,16.515518396370116,0.0,10.915932482888328,0.0
74,13.955746503164171,0.9414521719581956,0.9414521719581956,8.255891462121896,0.0,0.3489610142735031
75,25.518934429031574,20.823898750744924,27.222490832434495,9.069432012784823,34.77142721523119,18.593686055980616
76,3.074701066013188,0.8292068943684701,0.3855460018864511,0.2373496349840019,0.2373496349840019,0.2490088358631283
77,0.5108314730807918,1.8169336422430435,2.329146108049324,0.8887027776895267,0.6674269924612135,13.078748204803787
78,22.476245227179717,0.0,6.140912422648372,0.0,0.014670217805192,2.1064214124204974
79,5.212545722744807,0.0,3.3991211603780056,1.1900535017711797,7.736774032688173,2.114186666598246
80,39.87376519063699,18.382280972855796,36.30921921312544,17.716597200720198,59.709439130557165,22.84741532118608
81,1.3247116121188376,1.4751039838470636,0.0,11.581955843399047,0.0,7.378395100811337
82,0.8938418817663456,0.8568493881032533,0.0,0.1727599260361426,1.522601077913874,0.0
83,3.0282227370717383,1.1370550760274227,0.8568493881032533,0.0,1.0664206940024241,1.8363580972999176
84,0.9900585880503984,0.5781378890296127,0.0,0.0,0.0,0.0
85,18.972666682614744,18.849192349421045,34.45995675757095,17.20549405693931,29.894870230830293,16.7700512031352
86,0.5593246930479542,0.9900585880503984,0.9322153681549266,0.8570305019033173,0.2273883759804765,4.689285315134617
88,0.4116263890956814,0.0,0.9900585880503984,0.0,0.0,8.668400780992892
89,31.089542134503105,2.3559962289088263,0.901901445869198,0.0,0.480155323194935,0.0
90,14.066995654853544,38.403234330241546,46.38700230776713,4.006554206567986,43.10893308350697,4.745996573779688
91,24.809353199605443,0.184554962265317,0.8714064097834053,0.184554962265317,0.1930673108683297,31.089542134503105
92,1.4309574950814397,6.845920528622885,1.479065848223466,1.1370550760274227,0.0,2.4459645090906674
95,23.29098565676807,32.679426989140794,26.85494301442941,60.53368803464888,36.70504342316553,30.824844315709424
97,9.547346052703965,0.0,0.2893745740524144,2.8054527629928967,0.0,1.0541275948230733
100,40.803852471641164,42.14275887784002,34.38721692762021,29.895345654555463,46.838926517377075,52.04203168329354
103,0.1983422502951966,0.8961510827171626,8.725270514213019,10.106783941876959,0.0,1.4236676646288595
104,0.184554962265317,7.803469189561778,0.0,2.3638067615365905,0.0,0.0
105,4.787516912444382,11.414697249039852,2.363059667111326,38.651292318654335,34.03603726929592,6.170637725083891
107,1.634031343403311,1.8032595503382036,4.689285315134617,8.725270514213019,4.978659889187031,7.736774032688173
108,17.992863663492972,0.0,0.0,0.0,0.0,9.621489514605207
109,1.4236676646288595,0.1821099259644517,3.9792739404333313,0.9231370389267137,0.0,14.235748438063268
110,12.046467462113446,12.379286708956236,26.599300885638936,16.15761488821845,17.593077589076483,28.291582954987863
111,1.1370550760274227,0.0,6.752760117714914,1.9999944156578313,0.0,1.177579288791765
114,1.021255440111439,0.0,0.0,0.0586808712207681,0.0,0.1270966091949816
115,0.8896309859148551,20.692772359498516,35.90617309030779,2.704459180232153,34.58401971061486,5.0110113417234805
120,1.844485579077794,8.683229473373139,8.84086639710393,8.131353085352822,13.075782466327738,2.07085518993291
125,4.566603354816197,12.77825777127244,19.37125287810581,11.811947730255445,1.157634131559706,3.4911496100355763
130,1.1426696038294097,30.016352312223287,4.556144032862496,62.613983781410134,18.49780893807168,20.28759814953012
150,0.2536045985397548,13.424245417651065,4.4049819274839965,0.0928208225328508,3.1014606299726584,5.32082913595813
160,1.7458464757178842,6.1617857881057585,0.0,5.294363881923763,0.0,0.0
165,0.7099434570262608,2.471071409624553,0.0,1.970178556322279,0.0,0.0
223,0.2038435819721436,0.0,0.0,0.0,0.0,0.0
250,7.326189047942861,0.0,0.0,0.0,0.0,0.0
255,1.192158949696925,0.0,0.0,0.0,0.0,0.0
5,0.0,7.326189047942861,7.326189047942861,0.0,0.0,2.7568463469006943
10,0.0,3.5793067522167767,1.192158949696925,2.387147802519852,0.0,0.0
52,0.0,0.1727599260361426,0.8120690010374048,0.0,0.4083889799195357,0.0586808712207681
56,0.0,0.6674269924612135,0.0,0.0,0.2699501189955398,0.3855460018864511
94,0.0,13.955746503164171,7.468838804718346,0.0,0.4036800211178691,0.0
98,0.0,0.0559415249947986,0.5005079864771381,0.0559415249947986,0.5005079864771381,1.4309574950814397
101,0.0,8.929114096185163,0.480155323194935,0.0,14.090427252736838,1.7427675411167944
102,0.0,1.3247116121188376,0.0,0.0,0.0,8.107808291344488
106,0.0,0.4209763890239905,13.078748204803787,0.0,13.078748204803787,0.0
112,0.0,1.3167652441410251,0.1821099259644517,0.7615835292695372,0.0,1.408137156273363
117,0.0,4.928038582069115,0.0,0.0,0.0,1.009935827607433
121,0.0,0.3265255422905628,7.185237233042975,0.0,0.0,12.999601474175773
123,0.0,1.0327561664155096,5.268487247739605,0.0,0.2918648888032958,0.6926470891201394
124,0.0,0.1817929768143395,0.0,0.0,0.0,1.5186618527624798
127,0.0,7.736774032688173,0.0,12.635200508446806,0.0,0.0
129,0.0,0.5128463641065049,0.2401342596599875,4.887604926204805,0.0,0.0
131,0.0,4.811152263352747,24.057617733214393,0.0,1.4236676646288595,0.0
132,0.0,0.4059439436186703,0.0,0.2687728792951232,1.479065848223466,15.286683902160211
134,0.0,14.718665746709181,0.0,0.0,0.0,0.0
135,0.0,13.234936218134065,0.0,13.176957162888545,3.1070298793246294,9.23005731421667
136,0.0,7.468838804718346,0.0,0.0,0.0,0.0
139,0.0,1.634031343403311,1.634031343403311,0.0,0.0,0.0
140,0.0,5.187235069185849,15.49881344048529,2.1059912671453453,1.449997083313178,0.0
145,0.0,46.37622603666332,0.76325883192013,5.40875988588925,0.0,3.6587704319948995
147,0.0,0.7108943044765973,0.0,0.0,0.0,0.0
155,0.0,8.322201752170365,0.0,0.0,0.0,0.0
164,0.0,3.7344533611966857,0.0,0.0,0.0,0.0
170,0.0,5.523699231254929,0.0,1.787706402757699,0.0,0.0
181,0.0,10.10187123005022,0.0,0.0,0.0,0.0
185,0.0,1.4721835238210303,0.0,0.0,0.0,0.0
47,0.0,0.0,1.4236676646288595,0.0,0.0,1.3167652441410251
66,0.0,0.0,0.0178849877563297,0.0,0.0,0.0
71,0.0,0.0,5.501195841596965,0.0,29.432192389341544,4.551593548635886
87,0.0,0.0,0.2490088358631283,0.014670217805192,0.8714064097834053,0.3700154935309546
116,0.0,0.0,0.5196381316089086,0.2699501189955398,15.416836806731276,0.7616061684945451
118,0.0,0.0,1.3167652441410251,0.0,0.0,6.596911692759757
119,0.0,0.0,0.3265255422905628,0.0,0.0,0.0
122,0.0,0.0,0.3620917647781503,5.268487247739605,0.0,9.763550651530483
126,0.0,0.0,0.1033933406115926,0.9414521719581956,0.1033933406115926,1.1857294097946494
152,0.0,0.0,10.777516261189342,0.0,0.0,0.0
180,0.0,0.0,2.522847317217878,0.0,0.0,0.0
184,0.0,0.0,0.1949237273189867,0.0,0.0,0.0
211,0.0,0.0,4.37509815047342,0.0,0.0,0.0
230,0.0,0.0,3.5906716431707992,0.0,2.387147802519852,0.0
15,0.0,0.0,0.0,2.1773501043706003,0.0,0.0
25,0.0,0.0,0.0,0.3584242103268523,0.0,0.7722692434733188
30,0.0,0.0,0.0,1.9667373941210613,0.4658246937648631,7.129046676573088
44,0.0,0.0,0.0,0.1949237273189867,0.0,0.2918648888032958
69,0.0,0.0,0.0,0.5083185191049023,2.087630855663847,0.0
93,0.0,0.0,0.0,0.3960053238401529,0.0,0.0
128,0.0,0.0,0.0,0.1998364391457254,0.1998364391457254,0.0
151,0.0,0.0,0.0,7.736774032688173,0.0,0.0
153,0.0,0.0,0.0,15.286683902160211,0.0,0.0
159,0.0,0.0,0.0,5.439662428025187,0.0,0.0
173,0.0,0.0,0.0,1.8363580972999176,0.0,0.0
175,0.0,0.0,0.0,4.494248391690589,0.0,0.0
31,0.0,0.0,0.0,0.0,10.10187123005022,0.0
46,0.0,0.0,0.0,0.0,0.1949237273189867,0.0
49,0.0,0.0,0.0,0.0,0.2384815962344026,0.0178849877563297
96,0.0,0.0,0.0,0.0,7.468838804718346,8.722848117137161
142,0.0,0.0,0.0,0.0,10.777516261189342,0.0
154,0.0,0.0,0.0,0.0,0.5689690029013676,0.0
13,0.0,0.0,0.0,0.0,0.0,4.37509815047342
28,0.0,0.0,0.0,0.0,0.0,0.1949237273189867
32,0.0,0.0,0.0,0.0,0.0,0.1111585947893408
33,0.0,0.0,0.0,0.0,0.0,0.5196381316089086
36,0.0,0.0,0.0,0.0,0.0,0.1930673108683297
39,0.0,0.0,0.0,0.0,0.0,1.1370550760274227
42,0.0,0.0,0.0,0.0,0.0,1.479065848223466
43,0.0,0.0,0.0,0.0,0.0,1.102869846265324
113,0.0,0.0,0.0,0.0,0.0,3.927792342765111
