,hp,attack,defense,special-attack,special-defense,speed
86,1.498473269295905,1.6952228350690712,1.3191055341835227,0.8958180910093517,0.2437602417254513,13.775531357779311
88,1.1327531735395593,0.0,2.2984520921664395,0.0,0.0,11.906266963231529
89,18.261383185486775,0.5824029535716951,2.1999656828444203,0.0,0.0,0.47546482842379
90,19.7965337121403,33.221813208788,44.65615549626243,8.324461689488425,64.21502058072537,5.704557356532922
91,31.82995913196732,0.3147227613956238,4.112764387212331,0.3147227613956238,0.0,17.959258264661813
92,2.110792107564509,3.375168795117013,0.0,1.656281155735462,0.0,3.032858357535008
95,39.519330190358154,15.839089536520662,47.22171370179412,33.04840951465464,28.09321636583874,21.57754943615893
97,0.2049142421936444,0.0,0.4671406856669743,4.025153582028527,0.0,1.9248543593950231
100,48.92516499981821,45.83748211585038,44.46218064474154,48.21659228093631,57.17550673617698,59.69918908178646
103,0.2980744758819923,1.2957277692764502,0.0,0.7056066450260218,0.0,0.0
104,0.3147227613956238,9.146032254299055,0.0,3.098239555433369,0.0,0.9904454149920043
105,8.076651002820004,7.3271911153011775,4.183695013615235,40.13534864762978,25.016823698483602,5.029695821152763
108,20.396988254985395,0.0,0.3970392842130241,0.2074338103077764,0.3970392842130241,15.729791309594962
109,0.1053115685172628,0.4276887140570851,2.287289448622817,1.3934806334513172,0.0,1.1173806187166275
110,16.707798350352643,27.76162206605861,28.160861985713094,31.8123221551684,24.92599167330578,45.80239952185614
111,1.1423849402543425,0.0,7.312296959487258,1.6952228350690712,0.0,5.044430510630344
114,2.3049264254217405,0.0,0.0,0.5974246824546844,0.0,0.0
115,1.662277089981751,7.989773742783351,12.108470277707436,7.714056447255873,23.297872272567517,16.674693138928987
120,0.908894330589024,16.857664813242593,19.880062179113864,12.441723027385473,11.083867173471946,3.9334923319017507
123,0.1224063597726392,1.9464461013351158,5.129904466907227,0.0,0.9083521450454768,1.0387318216349892
125,5.074952367405336,15.32902051311164,15.8097158373673,14.470039145796244,2.43865489507434,9.982847800863542
130,2.4228358345096637,40.394832270118116,3.41312178316533,63.77403237421774,19.97373270507849,4.530279149011085
140,0.1181645552260626,9.635849052993215,16.54600380550465,1.6625003428526235,0.1279238950099156,0.0
144,0.1638038206858456,0.0,0.0,0.0,0.0,0.0
150,0.941489249736402,10.851652294497327,8.169460410568409,0.4143254350720054,4.188925509447104,4.727060608051519
160,1.9148079802057627,5.920985068210131,0.0,4.657150566201174,0.0,0.6673028310377623
165,0.6173898677641352,3.074766110724494,0.0,6.048334884409232,0.0,0.0
250,6.93771053543055,0.0,0.0,0.0,0.0,0.0
255,1.7672697258263386,0.0,0.0,0.0,0.0,0.0
5,0.0,6.93771053543055,6.93771053543055,0.0,0.0,1.7000706116937303
10,0.0,3.467340337520069,1.7672697258263386,1.7000706116937303,0.0,0.0
30,0.0,0.0113858964144951,0.0,1.9077276748723793,0.6205154079563496,13.697871251982964
45,0.0,0.0710263062047075,3.837684957030201,20.445848740439196,4.227643935909842,7.790377035826983
52,0.0,0.47546482842379,1.5545416331521584,0.0,0.8072823810747903,0.0
56,0.0,1.2500247172821322,0.0,0.0,0.497056570363883,0.8153194844261987
66,0.0,0.1053115685172628,0.8595235528589444,0.0,0.8595235528589444,0.0
93,0.0,0.1368859031120812,0.0,0.5478944383882673,0.0,0.0
94,0.0,13.23937364174548,6.242851921473673,0.0,0.6896919046595426,0.0
102,0.0,1.824581927106024,0.0,0.0,0.0,13.846844703389424
106,0.0,0.8958180910093517,11.965875479754471,0.0,11.965875479754471,0.0
107,0.0,1.1327531735395593,13.775531357779311,0.0,14.242672043446284,0.0
112,0.0,3.9975021193076095,0.4276887140570851,1.1912773189754096,0.0,2.1999656828444203
117,0.0,1.3653826649886556,0.0,0.0,0.0,0.0
121,0.0,0.7626955934348347,0.5501588603642593,0.0,0.0,7.114750062032405
124,0.0,0.730706646365539,0.0,0.0,0.0,0.0
129,0.0,1.4534399759142047,0.3895124731378956,8.703098558488106,0.1298374910459652,0.0
132,0.0,0.3580338183448797,0.0,0.3580338183448797,0.0,0.0
134,0.0,18.469104035199962,0.0,0.0,0.0,0.0
135,0.0,16.692521475331517,0.0,14.909049969733289,7.108754127786116,10.86064619586676
136,0.0,6.242851921473673,0.0,0.0,0.0,0.0
145,0.0,23.086675056722175,1.0974473266744442,6.086989524337433,0.0,3.9489605665264857
147,0.0,1.1502944705366809,0.0,0.0,0.0,0.0
155,0.0,5.066947157321195,0.0,0.0,0.0,0.0
164,0.0,1.7025263932733272,0.0,0.0,0.0,0.0
170,0.0,6.4383895430906755,0.0,1.247026750158988,0.0,0.0
185,0.0,2.2658571730190613,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0113858964144951,0.0,0.0,0.1053115685172628
44,0.0,0.0,0.2452911185542909,0.3350068793777496,0.0,0.9083521450454768
53,0.0,0.0,0.5480220114573373,0.0,0.0,0.0
71,0.0,0.0,15.698185081732877,0.1368859031120812,3.5101729954603123,3.2611184713684573
87,0.0,0.0,0.3528990023148133,0.0238880571833524,4.112764387212331,0.5480220114573373
116,0.0,0.0,0.5824029535716951,0.4281033265315625,13.821776595317175,1.2598797368677876
118,0.0,0.0,3.9975021193076095,0.0,0.0,1.905144320223712
119,0.0,0.0,0.7626955934348347,0.0,0.0,0.0
122,0.0,0.0,1.3200304389342798,5.129904466907227,0.0,0.0
126,0.0,0.0,0.1611885727699111,0.0,0.1611885727699111,12.599945526299509
131,0.0,0.0,13.23937364174548,0.0,0.0,0.0
180,0.0,0.0,4.194825763891592,0.0,0.0,0.0
184,0.0,0.0,0.3350068793777496,0.0,0.0,0.0
200,0.0,0.0,0.2748561773112573,0.0,0.0,0.0
230,0.0,0.0,3.031901559516983,0.0,1.7000706116937303,0.0
15,0.0,0.0,0.0,1.6292037718253602,0.0,0.0
128,0.0,0.0,0.0,0.3526757494439409,0.3526757494439409,0.0
159,0.0,0.0,0.0,6.047792698865685,0.0,0.0
175,0.0,0.0,0.0,3.48666765748417,0.0,0.0
46,0.0,0.0,0.0,0.0,0.3350068793777496,0.0
49,0.0,0.0,0.0,0.0,0.7947483270386655,0.0
96,0.0,0.0,0.0,0.0,6.242851921473673,0.0
99,0.0,0.0,0.0,0.0,0.1053115685172628,0.0
101,0.0,0.0,0.0,0.0,1.6952228350690712,1.552117744839829
154,0.0,0.0,0.0,0.0,0.979633597388324,0.0
25,0.0,0.0,0.0,0.0,0.0,0.5346268392049902
28,0.0,0.0,0.0,0.0,0.0,0.3350068793777496
33,0.0,0.0,0.0,0.0,0.0,0.5824029535716951
39,0.0,0.0,0.0,0.0,0.0,1.1423849402543425
43,0.0,0.0,0.0,0.0,0.0,0.4671406856669743
47,0.0,0.0,0.0,0.0,0.0,3.9975021193076095
98,0.0,0.0,0.0,0.0,0.0,2.110792107564509
113,0.0,0.0,0.0,0.0,0.0,8.47809155791594
