,hp,attack,defense,special-attack,special-defense,speed
115,1.8139065064071251,8.117354975207586,11.833127386157509,8.00930567697181,24.323780461008134,16.41615787489389
120,0.944731957887428,17.32941125027797,17.08353025804397,12.879035781720152,11.33713594903686,3.317278668832646
123,0.1099657689690125,1.7325776564404596,5.10499340855224,0.0,0.8348322741161133,1.2617426512434091
125,4.881449213140073,15.333087569825896,16.4506543480921,17.025265142073813,2.5943506628180115,10.169476590915774
130,2.4472450127428784,39.55950250622605,3.5323639589395044,61.327504031472415,16.936755033957326,4.79904097161101
150,0.484823038709735,11.041448746138009,8.284858922972084,0.3615080598057822,4.2640812962479355,3.7416337516489637
160,2.043112000422064,4.480774659498773,0.0,4.541661154977609,0.0,0.6111338799093179
165,0.6414009004548754,3.0875004364376593,0.0,5.897310872149484,0.0,0.0
250,7.03410844294573,0.0,0.0,0.0,0.0,0.0
255,1.94896262210204,0.0,0.0,0.0,0.0,0.0
5,0.0,7.03410844294573,7.03410844294573,0.0,0.0,1.780511453170542
10,0.0,3.7294740752725817,1.94896262210204,1.780511453170542,0.0,0.0
45,0.0,0.24275295954297227,3.9610586364046396,20.734054550467004,4.529016853818112,6.068471534186589
52,0.0,0.428011797088925,1.5198053482530214,0.0,0.8035739756050898,0.0
56,0.0,1.2684392846101122,0.0,0.0,0.4394665646898638,1.3029577862075565
66,0.0,0.1202750598098574,0.9215580818947596,0.0,0.9215580818947596,0.0
94,0.0,12.96747980463894,6.712692069743234,0.0,0.7162313726479315,0.0
102,0.0,1.9557253406664403,0.0,0.0,0.0,13.30561573285896
106,0.0,0.967883805480864,12.039489430168269,0.0,12.039489430168269,0.3243681786996614
107,0.0,1.1425249545967155,13.284446441196451,0.0,13.784843558163617,0.0
112,0.0,3.92290544893382,0.4701300964216077,1.3521031448954306,0.0,2.24114730952291
117,0.0,1.479273093665084,0.0,0.0,0.0,0.0
121,0.0,0.9533670903865972,0.6267740433644459,0.0,0.0,6.483596717724456
124,0.0,0.7728443586756482,0.0,0.0,0.0,0.0
129,0.0,1.5591040124839346,0.3988682249042288,8.347045094005642,0.1744208651235259,0.0
132,0.0,0.3401405125501848,0.0,0.3401405125501848,0.0,0.0
134,0.0,18.515420264959786,0.0,0.0,0.0,0.0
135,0.0,16.140186089308198,0.0,15.062821139641438,7.12607700974173,11.080505097977364
136,0.0,6.712692069743234,0.0,0.0,0.0,0.0
140,0.0,8.447009969723066,16.94105057180768,1.6408514020360188,0.1232268653070224,0.0
145,0.0,21.74220626974502,1.0879385812983957,6.161034867761867,0.0,3.7520091276875056
147,0.0,1.2057464603942047,0.0,0.0,0.0,0.0
155,0.0,5.214584694734299,0.0,0.0,0.0,0.0
164,0.0,1.7849171330170568,0.0,0.0,0.0,0.0
170,0.0,6.204805297036993,0.0,0.0,0.0,0.0
185,0.0,2.3091710063531004,0.0,0.0,0.0,0.0
53,0.0,0.0,0.5759545263348962,0.0,0.0,0.0
87,0.0,0.0,0.3744167017560709,0.0,4.064812396790066,0.5759545263348962
116,0.0,0.0,0.4988551290208849,0.4394665646898638,13.466334933659825,1.3390182757512812
118,0.0,0.0,3.92290544893382,0.0,0.0,2.052980723278257
119,0.0,0.0,0.9533670903865972,0.0,0.0,0.0
122,0.0,0.0,1.3278278489411333,5.10499340855224,0.0,0.0
126,0.0,0.0,0.2048861412621766,0.0,0.2048861412621766,12.55552671059056
131,0.0,0.0,12.96747980463894,0.0,0.0,0.0
180,0.0,0.0,4.53020638737667,0.0,0.0,0.0
184,0.0,0.0,0.3963349589924827,0.0,0.0,0.0
200,0.0,0.0,0.2060977032199682,0.0,0.0,0.0
230,0.0,0.0,3.1589605635481317,0.0,1.780511453170542,0.0
15,0.0,0.0,0.0,1.5903623109949578,0.0,0.0
30,0.0,0.0,0.0,1.9916096030163044,0.6260471061897709,15.7877977867847
44,0.0,0.0,0.0,0.3963349589924827,0.0,0.8348322741161133
47,0.0,0.0,0.0,0.1985639906824277,0.0,3.92290544893382
54,0.0,0.0,0.0,19.89635858445066,0.0,0.1853028943444177
93,0.0,0.0,0.0,0.5083493690901247,0.0,0.0
99,0.0,0.0,0.0,0.1157812663664122,0.1202750598098574,0.0
128,0.0,0.0,0.0,0.3095210376169061,0.3095210376169061,0.0
159,0.0,0.0,0.0,6.351910947112127,0.0,0.0
175,0.0,0.0,0.0,2.724009820700946,0.0,0.0
42,0.0,0.0,0.0,0.0,0.2859286220388187,0.0
46,0.0,0.0,0.0,0.0,0.3963349589924827,0.0
49,0.0,0.0,0.0,0.0,0.8232893929182441,0.0
96,0.0,0.0,0.0,0.0,6.712692069743234,0.0
154,0.0,0.0,0.0,0.0,1.0860441389643942,0.0
25,0.0,0.0,0.0,0.0,0.0,0.5569660461964169
28,0.0,0.0,0.0,0.0,0.0,0.3963349589924827
29,0.0,0.0,0.0,0.0,0.0,0.1157812663664122
32,0.0,0.0,0.0,0.0,0.0,0.1202750598098574
33,0.0,0.0,0.0,0.0,0.0,0.4988551290208849
39,0.0,0.0,0.0,0.0,0.0,1.1793123813151152
43,0.0,0.0,0.0,0.0,0.0,0.5003971169671653
98,0.0,0.0,0.0,0.0,0.0,2.171141056761788
113,0.0,0.0,0.0,0.0,0.0,8.717166257911362
