,2019-06,2019-06,2019-06,2019-06,2019-06,2019-06
82,1.0234408052367174,1.183407618666967,0.0,0.2675946221174349,1.6053883530234645,0.0
83,2.5786626407665434,1.9886230762525752,1.11396775098805,0.2367014548090762,0.9739718753919777,1.4164018933990403
84,0.9531040391520736,0.5374215247113447,0.1129294748188132,0.0,0.0,0.0
85,18.45125310659033,18.956864634511906,37.441382706416846,18.701308382106888,33.86927552931622,20.731826579444736
86,0.6415414640783552,0.9531040391520736,1.1445818832368493,0.4892082526346225,0.2980293746850889,11.565923494433118
88,2.7001226159776,0.0,0.9531040391520736,0.0,0.0,7.714402567335146
89,31.93289180242829,2.109325670587685,1.2117894704392915,0.0,0.332709446373182,0.0
90,16.115191519034976,35.706880845120125,46.41542925690571,4.461750671278629,53.802324388620896,4.882236574958915
91,22.30580355719209,0.0,0.7959275763174176,0.0,0.1746161540571166,31.93289180242829
92,1.872604284702926,6.913571946399757,1.528434469812127,1.8752949799201055,0.0,2.576928637182139
95,23.496725191391477,39.53890918020031,31.38522570481598,58.18554662170924,33.5028626339634,28.264298287947174
97,7.856152377591306,0.0,0.3163061710862277,2.4368530372833357,0.0,0.8003522751190018
100,42.28212278180415,46.93999523780165,34.7567465362448,33.891219643643,42.24427366908249,60.8860678592005
103,0.1642519947020543,0.61854100274039,7.523442931218123,10.427141554219968,0.0,1.0400633223561828
105,5.001603787223277,13.711543653839202,1.6905737704918031,45.797266944603294,38.35771391093414,4.73052122686135
107,1.2900787357213774,1.2090589130707463,11.565923494433118,7.523442931218123,11.882229665519347,5.423843625563651
108,13.73434480442034,0.0,0.2018420034398379,0.0,0.2018420034398379,7.886407750477813
109,1.152992797174996,0.2343495878785044,3.772892833529278,0.8332584810713244,0.0,15.832887763063624
110,11.485661052658433,15.501573491988239,22.56424981557111,22.810558048859303,14.675789164297967,17.705691358523378
111,1.6053883530234645,0.0,6.835003646058111,1.954481143607918,0.0,1.3537186603765963
114,1.184463965678156,0.0,0.0,0.0483926517578677,0.0,0.0
115,0.8391979416248025,19.477783228557882,41.57441014645886,2.5101794647204017,38.59850123625819,4.3528672048234265
120,1.5648684761603073,10.05215829632354,7.593919214832547,9.788808993326544,11.994322035159481,1.8631170926779077
123,0.069360143376186,0.6110867804350183,4.470101791989728,0.0,0.2340107595918966,0.607937670477134
125,5.752806029708465,7.40810179624169,28.865957669584223,16.971091702081974,1.4543506614991144,3.636803448767037
130,0.9570703232129533,33.415484798169956,3.9091815290483467,60.79771340069859,19.2189383486652,17.98044123681094
150,0.3202923862227901,14.067652183064006,4.685237822910001,0.1202043174430396,3.4892536954871787,7.998021774301563
160,1.900587514961594,7.085198439104451,0.0317302724870368,5.401062406058196,0.0,0.0
165,0.4712702845200915,2.3442333285853083,0.0,1.9832616168938988,0.0,0.0
223,0.1038807664588165,0.0,0.0,0.0,0.0,0.0
250,7.539108756704814,0.0,0.0,0.0,0.0,0.0
255,1.0848285183397786,0.0,0.0,0.0,0.0,0.0
5,0.0,7.539108756704814,7.539108756704814,0.0,0.0,1.9772623631133721
10,0.0,2.6196010702190398,1.0848285183397786,1.5347725518792612,0.0,0.0
52,0.0,0.2675946221174349,0.3442296081178473,0.0,0.0,0.0483926517578677
56,0.0,0.7580983946714402,0.0,0.0,0.3252352929921275,0.0
66,0.0,0.1129294748188132,0.0,0.0,0.0,0.0
94,0.0,17.03678452753252,6.378103667105328,0.0,0.3442296081178473,0.0
101,0.0,7.62732369767694,0.332709446373182,0.0,9.25352009371326,2.0591990152454125
102,0.0,1.525365084156974,0.0,2.317366238564877,0.0,10.657066443296886
104,0.0,7.93968351577797,0.0,2.4397629743330262,0.0,0.2367014548090762
106,0.0,0.4892082526346225,13.753717809984034,0.0,13.753717809984034,0.0
112,0.0,3.6603819112998037,0.2343495878785044,0.6480389947509518,0.0,1.2117894704392915
117,0.0,1.5499201693981983,0.0,0.0,0.0,1.0013771044558444
121,0.0,0.3683462096940499,0.0,0.0,0.0,9.675700138826585
124,0.0,0.1547847337527186,0.0,0.0,0.0,1.4423521539380617
127,0.0,5.423843625563651,0.0,1.372772768729365,0.0,0.0
129,0.0,0.4733231853154212,0.2231283922690812,3.208424839116357,0.1201046620646255,0.0
131,0.0,0.7769731233430632,30.203073743917034,0.0,1.0400633223561828,0.0
132,0.0,0.2466470615747995,0.0,0.2466470615747995,1.528434469812127,18.226450503963893
134,0.0,10.673908202248862,0.0,0.0,0.0,0.0
135,0.0,12.46678818422054,0.4432073299586921,13.501330598612585,3.1514418937391975,8.145133043916399
136,0.0,6.378103667105328,0.0,0.0,0.0,0.0
139,0.0,1.2900787357213774,1.2900787357213774,0.0,0.0,0.0
140,0.0,4.762311292575435,12.979634692614978,2.0289037802075383,0.6021377274534357,0.0
145,0.0,50.15934230639218,0.7495479632035137,5.267942751572694,0.0,3.9455956043208444
147,0.0,0.8003522751190018,0.0,0.0,0.0,0.0
155,0.0,6.645837806752542,0.0,0.0,0.0,0.0
164,0.0,3.654562037200423,0.0,0.0,0.0,0.0
170,0.0,6.787468030554605,0.0,2.644076431157533,0.0,0.0
181,0.0,13.166289216384513,0.0,0.0,0.0,0.0
185,0.0,1.187652937787406,0.0,0.0,0.0,0.0
47,0.0,0.0,1.0400633223561828,0.0,0.0,1.3430156727349265
71,0.0,0.0,5.16499874567097,0.0,32.66454165966864,4.022908246894473
87,0.0,0.0,0.2460491293043151,0.0,0.7959275763174176,0.3399842889974084
98,0.0,0.0,0.3105460902138949,0.0421940872205131,0.3105460902138949,1.872604284702926
116,0.0,0.0,0.6929237771886447,0.3252352929921275,18.314147236968267,0.7344601389116251
118,0.0,0.0,1.3430156727349265,0.0,0.0,6.397616190198801
119,0.0,0.0,0.3683462096940499,0.0,0.0,0.0
122,0.0,0.0,0.4564814263634449,4.470101791989728,0.0,10.427141554219968
152,0.0,0.0,10.466166600406911,0.0,0.0,0.0
180,0.0,0.0,2.916813270801134,0.0,0.0,0.0
184,0.0,0.0,0.2388938731341855,0.0,0.0,0.0
200,0.0,0.0,0.1186696246154631,0.0,0.0,0.0
211,0.0,0.0,0.7769731233430632,0.0,0.0,0.0
230,0.0,0.0,2.747159954589037,0.0,1.5347725518792612,0.0
15,0.0,0.0,0.0,2.599012269038695,0.0,0.0
25,0.0,0.0,0.0,0.2540614217288056,0.0,0.6345655875893709
30,0.0,0.0,0.0,2.0190378977445462,0.4610057805434434,7.714900844227216
44,0.0,0.0,0.0,0.2388938731341855,0.0,0.2340107595918966
69,0.0,0.0,0.0,0.5231309434467685,2.1906444593735586,0.0
93,0.0,0.0,0.0,0.4118158857582631,0.0,0.0421940872205131
126,0.0,0.0,0.0,0.5844389322470986,0.0,0.9788549889342668
128,0.0,0.0,0.0,0.3081543611319575,0.3081543611319575,0.0
151,0.0,0.0,0.0,5.423843625563651,0.0,0.0
153,0.0,0.0,0.0,18.226450503963893,0.0,0.0
159,0.0,0.0,0.0,5.499920541444944,0.0,0.0
173,0.0,0.0,0.0,1.4164018933990403,0.0,0.0
175,0.0,0.0,0.0,6.686955615886184,0.0,0.0
31,0.0,0.0,0.0,0.0,13.166289216384513,0.0
46,0.0,0.0,0.0,0.0,0.2388938731341855,0.0
49,0.0,0.0,0.0,0.0,0.5131056123783141,0.0
96,0.0,0.0,0.0,0.0,6.378103667105328,5.85887921449239
99,0.0,0.0,0.0,0.0,0.1129294748188132,0.0
142,0.0,0.0,0.0,0.0,10.466166600406911,0.0
154,0.0,0.0,0.0,0.0,0.4743596012509274,0.0
13,0.0,0.0,0.0,0.0,0.0,0.7769731233430632
28,0.0,0.0,0.0,0.0,0.0,0.2388938731341855
32,0.0,0.0,0.0,0.0,0.0,0.1129294748188132
33,0.0,0.0,0.0,0.0,0.0,0.6929237771886447
36,0.0,0.0,0.0,0.0,0.0,0.1746161540571166
39,0.0,0.0,0.0,0.0,0.0,1.6053883530234645
42,0.0,0.0,0.0,0.0,0.0,1.528434469812127
43,0.0,0.0,0.0,0.0,0.0,0.7478338906947919
113,0.0,0.0,0.0,0.0,0.0,8.744440558622873
143,0.0,0.0,0.0,0.0,0.0,2.317366238564877
