,2022-09,2022-09,2022-09,2022-09,2022-09,2022-09
105,6.917612840640657,6.113814769455511,15.813665918521094,42.09513097959505,15.903760037832672,2.848583642088556
107,6.711346317649941,1.1816004089833336,6.449686130300762,2.312163618746172,6.449686130300762,7.202386495805163
108,20.665830232083117,0.0,0.4702562090595012,0.0,0.4702562090595012,3.4556449577722894
109,1.938445467014828,0.0,0.0,2.2096959283135593,0.0,21.52635310975222
110,11.285876738356905,14.739767008781959,23.35446504650199,29.217601551143616,13.090905460521476,9.289103043661513
111,2.6369320441356305,0.0,0.0,0.8528990636776543,0.0,0.6523504011805215
114,1.004649265983525,0.0,0.0,0.7811384018216881,1.2730256704204037,0.1692970757782403
115,0.9148879322033181,11.26778530674229,16.600915472827985,1.9173287123877345,15.317936489696532,2.2109968172089247
120,1.6886142926444363,45.22727814764312,6.8639133571691815,3.7208750262761914,2.6694845197498887,2.979186836537209
123,0.1958896650579175,8.332163121584756,0.0,0.0,0.1937719389491833,0.0
125,0.4042134076971175,28.623760897024408,4.91581710974455,21.829429969142208,3.6847224162770846,13.682840161142822
130,0.5426521887480876,36.7999081108557,3.2872857321279167,45.957318843784066,13.939024513839415,9.523807602969516
135,11.69856105048896,9.598835613678958,0.1764065848575625,11.323814288933372,8.314676754572636,0.0
160,1.1128348169097204,0.0,0.0,0.0,0.0,0.0
200,0.4590322606832097,0.0,0.3520870921921304,0.0,0.2825349161352729,8.749415671465654
250,1.546182085216996,0.0,0.0,0.0,0.0,0.0
255,8.211150201085657,0.0,0.0,0.0,0.0,0.0
5,0.0,1.546182085216996,1.546182085216996,0.0,0.0,1.8316818179044971
10,0.0,9.703088244688931,8.211150201085657,1.4734230667669126,0.0,0.0600224085675534
40,0.0,0.301866730185004,1.2577780424375167,3.248259065266957,0.5253170878865915,2.1234137159977013
45,0.0,0.1897482593425882,2.5826577492917844,13.950369475136206,2.74799165192368,3.317206176721319
52,0.0,0.2691327351899976,0.7946010892272131,0.0,0.0,0.0
56,0.0,0.5830099977345372,0.0,0.0,0.0,0.0
64,0.0,0.8528990636776543,0.0,0.0,0.0,0.0
84,0.0,1.4150948390863465,0.0,0.0,0.0,0.0
87,0.0,12.465813219683378,0.2965421616830436,0.0652864706092642,0.7886109496625076,0.0
94,0.0,22.859219669359423,0.0,0.0,0.7946010892272131,0.0
101,0.0,2.312163618746172,1.474965981503276,0.0,2.9706856788721474,1.4316736091947229
102,0.0,4.383118233707513,0.0,6.574783236866708,0.0,17.63267163300331
106,0.0,0.4194307824498793,17.12199710849711,0.0,17.12199710849711,0.0
112,0.0,9.607941835946516,0.0,0.0,0.0,0.7621696265334542
117,0.0,2.3686161461590025,0.0,0.0,0.0,0.8528990636776543
121,0.0,0.3003540686787653,0.0,0.0,0.0,9.649570280598205
124,0.0,0.4978774081634207,0.0,0.0,0.0,0.9023328417015364
127,0.0,7.202386495805163,0.0,2.4729292836292265,0.0,0.0
129,0.0,0.799169326976054,0.3087947198835775,1.1108986101817346,0.0,0.0
131,0.0,0.8974015651911981,37.71600617226401,0.0,1.938445467014828,0.0
134,0.0,18.137507284095427,0.0,1.2730256704204037,0.0,0.0
139,0.0,6.711346317649941,6.711346317649941,0.0,0.0,0.0
140,0.0,3.0810192091372017,10.058321672814039,0.0,3.955428319433571,0.0
143,0.0,11.69856105048896,11.69856105048896,0.0,0.0,6.574783236866708
145,0.0,33.049142893216235,0.3012616655825085,3.0332493587701816,0.0,0.3530551955561232
147,0.0,0.7958717248924535,0.0,0.0,0.0,0.0
181,0.0,14.856786502904589,0.0,0.0,0.0,0.0
47,0.0,0.0,1.938445467014828,0.0,0.0,3.033158599079808
116,0.0,0.0,0.431169035738292,0.0,24.161318693929736,0.65120077843578
118,0.0,0.0,3.033158599079808,0.0,0.0,3.823282210248554
119,0.0,0.0,0.3003540686787653,0.0,0.0,0.0
150,0.0,0.0,0.8281821746657132,0.0,1.7745939726590467,0.0
152,0.0,0.0,11.136728313841765,0.0,0.0,0.0
180,0.0,0.0,3.117171819136308,0.0,0.0,0.0
184,0.0,0.0,0.2792675672817972,0.0,0.0,0.0
211,0.0,0.0,0.6585220601259755,0.0,0.0,0.0
230,0.0,0.0,1.4734230667669126,0.0,1.4734230667669126,0.0
15,0.0,0.0,0.0,0.0185149768363622,0.0,0.0
24,0.0,0.0,0.0,0.0600224085675534,0.0,0.0
25,0.0,0.0,0.0,0.2528867506129935,0.0,0.2677108333741331
30,0.0,0.0,0.0,2.317730213089131,0.7973541331685675,22.335838788200817
69,0.0,0.0,0.0,0.3003540686787653,0.6303563028798099,0.0
99,0.0,0.0,0.0,0.1958896650579175,0.0,0.0
126,0.0,0.0,0.0,0.8709299888320201,0.0,0.0
136,0.0,0.0,0.0,3.0523391469789147,0.0,7.657304317191403
151,0.0,0.0,0.0,7.202386495805163,0.0,0.0
173,0.0,0.0,0.0,0.5229270827067344,0.0,0.0
31,0.0,0.0,0.0,0.0,14.856786502904589,0.0
46,0.0,0.0,0.0,0.0,0.2792675672817972,0.0
132,0.0,0.0,0.0,0.0,0.6794572953723197,0.0
142,0.0,0.0,0.0,0.0,11.136728313841765,19.309819951430452
13,0.0,0.0,0.0,0.0,0.0,0.6585220601259755
28,0.0,0.0,0.0,0.0,0.0,0.2792675672817972
29,0.0,0.0,0.0,0.0,0.0,3.0523391469789147
33,0.0,0.0,0.0,0.0,0.0,0.431169035738292
34,0.0,0.0,0.0,0.0,0.0,11.69856105048896
36,0.0,0.0,0.0,0.0,0.0,0.3393807355397249
39,0.0,0.0,0.0,0.0,0.0,2.6369320441356305
42,0.0,0.0,0.0,0.0,0.0,0.6794572953723197
43,0.0,0.0,0.0,0.0,0.0,0.3658220586687782
96,0.0,0.0,0.0,0.0,0.0,1.3517445752050676
