,hp,attack,defense,special-attack,special-defense,speed
107,1.4176848606493064,1.2690790785192236,11.289502613628132,7.197036958013914,11.642191697349503,4.74604014821785
108,13.561417990603424,0.0,0.0,0.0,0.0,7.817152342213613
109,1.2263737168717532,0.5898123302362219,3.5677469482124757,0.9331318773374785,0.0,14.945643742848794
110,12.127681634323341,16.245075188682126,23.46538804819443,22.321145716800576,15.208188021614534,18.20565072644113
111,1.7290000431902763,0.0,7.022566323477252,2.15403181228906,0.0,1.0807267357796015
114,1.1698606170472718,0.0,0.0,0.2688563876466605,0.0,0.0
115,0.8622192791283996,18.5963357468246,37.69690050386327,2.6191060221011755,36.78018997228631,4.704542963660868
116,0.078531510881751,0.0,0.679390031659582,0.3534041273055378,18.072504679734237,0.8785666548629681
120,1.730282190306713,9.806280309988653,7.094958322205295,9.981120794655057,11.776225384367775,1.9632138020178285
123,0.0986020445890494,0.8990316953753241,3.684175769055059,0.0,0.2758588834364304,0.741179660001707
125,5.614670162928434,8.643964635588105,29.613431411560555,16.749871302428463,1.3329645242632164,3.547996951284286
130,0.6679739909882317,33.35739961825713,4.242205644808839,57.63608810175284,18.110426646370385,17.514992594162095
140,0.0729837589356305,5.2076377668103975,13.915660444869708,2.1783186374754093,0.5880123929381474,0.0
150,0.3656338382623191,13.857569317824996,5.03938061445339,0.110905725571779,3.520430788280896,7.605967918131291
160,1.9676026902240928,6.345494019297383,0.0,5.151593143816922,0.0,0.0
165,0.5342115273984359,2.6660769885783293,0.0,2.088814906077998,0.0,0.0
170,0.0900461782543657,6.840871283072975,0.0,1.7932799957393266,0.0,0.0
250,7.836211952232952,0.0,0.0,0.0,0.0,0.0
255,1.2075606736055755,0.0,0.0,0.0,0.0,0.0
5,0.0,7.836211952232952,7.836211952232952,0.0,0.0,2.0275430679175104
10,0.0,2.7794483816817173,1.2075606736055755,1.5718877080761418,0.0,0.0
52,0.0,0.5570189520658204,0.8217083615840615,0.0,0.395271161992261,0.0
56,0.0,0.751708060361678,0.0,0.0,0.3534041273055378,0.7286787256164486
66,0.0,0.103607349678216,0.5116013561335802,0.0,0.5116013561335802,0.0
69,0.0,0.2688563876466605,0.0,0.5494000393931482,2.2325386664954943,0.0
94,0.0,16.67659166338904,6.305994025441004,0.0,0.4264371995918005,0.0
98,0.0,0.3630942007047616,0.3504206695922908,0.0967527939403425,0.3504206695922908,2.0499066724292057
101,0.0,7.118505447132163,0.338338898687406,0.0,9.081546652422778,1.8642419072990375
102,0.0,1.5761533129058258,0.0,2.1686285640761858,0.0,10.399199381314704
106,0.0,0.5421016634995852,13.829016887808963,0.0,13.829016887808963,0.0
112,0.0,3.428412076001243,0.2300467806991326,0.4769833839897878,0.0,1.2526084194080744
117,0.0,2.0269266510346085,0.0,0.0,0.0,1.0707654389519006
121,0.0,0.3941122982524047,0.0,0.0,0.0,9.36850103975145
124,0.0,0.1552877411407435,0.0,0.0,0.0,1.2852292008512634
127,0.0,4.74604014821785,0.0,1.4611052658809434,0.0,0.0
129,0.0,0.5055851273564539,0.2141432251202536,3.0694848534249006,0.1190917417767214,0.0
131,0.0,1.1082928987829916,28.906253306819735,0.0,1.1227663671935373,0.0
132,0.0,0.4595511145413112,0.0,0.3407059395177508,1.5458995722929816,16.717250520985274
134,0.0,10.588217454287859,0.0,0.0,0.0,0.0
135,0.0,12.939847862560075,0.737407188678345,14.199434121082604,3.6102797131327327,7.994113300957201
136,0.0,6.305994025441004,0.0,0.0,0.0,0.0
139,0.0,1.4176848606493064,1.4176848606493064,0.0,0.0,0.0
145,0.0,45.268053196448236,0.7435467008320519,5.2413187852921785,0.0,3.9004394682524968
147,0.0,0.8815501125762153,0.0,0.0,0.0,0.0
155,0.0,5.790422944581534,0.0,0.0,0.0,0.0
164,0.0,4.0129725343951375,0.0,0.0,0.0,0.0
181,0.0,12.229661643430696,0.0,0.0,0.0,0.0
185,0.0,1.3061627181946251,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0324235280406601,2.4441422540581907,0.5873466627046128,8.137097361115215
47,0.0,0.0,1.1227663671935373,0.0,0.0,1.259783511925057
71,0.0,0.0,5.2522663491325225,0.0,29.67445668296788,4.888950238349916
87,0.0,0.0,0.271149458451057,0.0,0.8699614751776523,0.4308507444733809
118,0.0,0.0,1.259783511925057,0.0,0.0,6.626900654679933
119,0.0,0.0,0.3941122982524047,0.0,0.0,0.0
122,0.0,0.0,0.4016079275484965,3.684175769055059,0.0,8.88170429898586
126,0.0,0.0,0.1425155833270082,0.7165229846856156,0.1425155833270082,0.97993024708742
152,0.0,0.0,10.26706425829577,0.0,0.0,0.0
180,0.0,0.0,3.190697069278806,0.0,0.0,0.0
184,0.0,0.0,0.2711248017757409,0.0,0.0,0.0
211,0.0,0.0,0.8797748319534567,0.0,0.0,0.0
230,0.0,0.0,2.9338238258357654,0.0,1.5718877080761418,0.0
15,0.0,0.0,0.0,2.386470290493853,0.0,0.0
25,0.0,0.0,0.0,0.265231856375195,0.0,0.6521937187859332
44,0.0,0.0,0.0,0.2711248017757409,0.0,0.2758588834364304
93,0.0,0.0,0.0,0.4618195286703916,0.0,0.0
128,0.0,0.0,0.0,0.3327664900659693,0.3327664900659693,0.0
151,0.0,0.0,0.0,4.74604014821785,0.0,0.0
153,0.0,0.0,0.0,16.717250520985274,0.0,0.0
159,0.0,0.0,0.0,5.427821877383094,0.0,0.0
173,0.0,0.0,0.0,1.4771321048364028,0.0,0.0
175,0.0,0.0,0.0,6.145454412457934,0.0,0.0
31,0.0,0.0,0.0,0.0,12.229661643430696,0.0
46,0.0,0.0,0.0,0.0,0.2711248017757409,0.0
49,0.0,0.0,0.0,0.0,0.4601921880995296,0.0
96,0.0,0.0,0.0,0.0,6.389703438139135,3.915627980247209
99,0.0,0.0,0.0,0.0,0.103607349678216,0.0
142,0.0,0.0,0.0,0.0,10.26706425829577,0.0
154,0.0,0.0,0.0,0.0,0.4769833839897878,0.0
200,0.0,0.0,0.0,0.0,0.2061298056425239,0.0
13,0.0,0.0,0.0,0.0,0.0,0.8797748319534567
28,0.0,0.0,0.0,0.0,0.0,0.2711248017757409
29,0.0,0.0,0.0,0.0,0.0,0.078531510881751
32,0.0,0.0,0.0,0.0,0.0,0.103607349678216
33,0.0,0.0,0.0,0.0,0.0,0.679390031659582
36,0.0,0.0,0.0,0.0,0.0,0.30443597012778023
39,0.0,0.0,0.0,0.0,0.0,1.7290000431902763
42,0.0,0.0,0.0,0.0,0.0,1.5458995722929816
43,0.0,0.0,0.0,0.0,0.0,0.8324833286971933
113,0.0,0.0,0.0,0.0,0.0,9.499649895757742
143,0.0,0.0,0.0,0.0,0.0,2.1686285640761858
