,hp,attack,defense,special-attack,special-defense,speed
74,17.872980018227608,0.0,0.0,17.85540930049097,0.0,0.2024422302362729
75,24.96488918887136,29.91013898552571,24.982551779641916,6.988046705800496,35.66295275031114,11.985893814372371
76,4.846440348676539,6.31121806493341,1.802020655507972,0.4414269597130621,0.4414269597130621,0.5410402967376498
77,0.1624085557069078,2.5690915839401036,3.7172288888017797,1.4657194148545218,2.003015885460051,13.938747023313702
78,29.90074496780769,0.0,12.60077706212087,0.0,0.0,4.434183077232147
79,9.217231032505904,0.0,8.405509809590075,1.0558049057750163,0.3574779749713356,0.0
80,47.5468215605186,26.93404986133297,54.5047339111943,17.902609071665864,75.59267294179905,54.77566748821575
81,1.5120234239487276,15.124690081632252,0.0,2.2248203575943477,0.3676299452191723,7.769633573591526
82,1.4262140102701801,6.224306174847858,0.0,0.0,2.2561031256431114,0.0
83,2.6889629249434064,2.797648724067305,6.016879832521584,1.2553301671844221,0.4552308830591025,0.3247482066383779
84,2.061584944582186,12.586720487931558,4.760630934997991,0.0,0.0,0.0996592735415462
85,22.24841029026979,11.332010463726075,12.876694751232323,15.551578133727938,37.11130816175534,12.805286435620278
86,1.7318526258538065,2.061584944582186,1.7511689312348715,1.0023807365522377,0.6625423840929803,17.77306809384279
88,1.734608816871319,0.2169122330782121,3.118032961594622,0.2169122330782121,0.0,8.524600229805083
89,18.930714257714886,0.6005740227159139,2.912375175171252,0.0,0.5518124099644267,0.3570186098017502
90,19.50707973599365,44.23539586252854,53.16276747302608,9.506998581480357,51.460061567182464,6.540280506747155
91,32.1569629347432,0.5561304425585292,2.5710898224278003,0.5561304425585292,0.0,16.72500349117529
92,2.0974613643268034,3.1171601677724095,0.0,1.8113917049675137,0.1657389531864018,0.8060710313299295
95,41.57378813343394,39.520701444489085,38.06993436590457,36.916835917211365,22.92094386680125,23.307384815714947
100,38.26603735680057,25.881896908656156,38.98880251462619,44.758107488999734,46.946546125162925,42.917086730593965
101,0.1270833741657928,0.0,0.0,0.0,2.061584944582186,5.653223396019325
103,0.4511884695667512,0.0,0.0,24.643034982801364,0.0,0.0
104,0.5561304425585292,3.265489181031526,0.0,3.265489181031526,0.0,0.8364350690395226
105,11.358768484854426,7.561403342218476,5.844273370049881,47.37465149495801,20.378380621404702,11.174677893143087
108,11.198013643758022,0.1940358476328606,0.3540557044579246,0.1587106660917456,0.3540557044579246,14.280583614260653
109,0.0921486530188254,0.8385481488196151,0.0,13.071879011789147,0.0,0.8884581744950657
110,18.533064798663307,14.903551688993854,20.80016972011799,27.733643843771745,17.416600722244542,35.454676582421136
111,0.8217124153543115,0.0,0.0,2.061584944582186,0.0,4.719540720578579
114,1.0142782944444988,0.0,0.0,0.7355584777985751,0.0,0.1622018413805944
115,1.4586681595013866,7.7999976113011185,9.605555378614898,7.075693580157384,18.57344299706986,6.3623913448252205
120,0.8273396386817321,13.467713978420862,2.834604651960448,8.717051267602873,4.019720852973746,8.369357770743706
123,0.1657389531864018,1.8287557083778405,0.0,0.0,0.8575428985819703,1.2642418514743785
125,3.3625530413649147,31.38812345040816,9.939628698195861,20.850952539615655,2.366856068030144,3.855497804846977
130,2.390513374263791,37.75575155816666,12.048298572660544,46.44673385239556,19.299469647599544,5.323215458189194
144,0.2308080294581695,0.0,0.0,0.0,0.0,0.0
150,0.6596713517830718,0.0,3.2381569534411963,0.0,5.77525375331968,0.1969987529766863
160,1.7315310702350968,0.5621481262800976,0.0,0.0,0.0,1.281743664435581
165,0.7479613373773801,0.0,0.0,0.0,0.0,0.0
190,0.8486312142920142,0.0,0.0,0.0,0.0,0.0
250,6.669086500298893,0.0,0.0,0.0,0.0,0.0
255,2.627430960477446,0.0,0.0,0.0,0.0,0.0
5,0.0,6.669086500298893,6.669086500298893,0.0,0.0,1.3174363381123644
10,0.0,3.94486729858981,2.627430960477446,1.3174363381123644,0.0,0.0441220245386748
27,0.0,0.0859931597463814,0.0,0.0,0.0,0.0
33,0.0,0.8486312142920142,0.0,0.8486312142920142,0.0,1.449205237007928
52,0.0,0.3570186098017502,1.295432746489225,0.0,0.7951840768107563,0.2667533539782248
56,0.0,2.003015885460051,0.0,0.0,0.3859356472271493,1.8847293542918182
66,0.0,0.0921486530188254,0.9824902247091912,0.0,1.2341534328665367,0.0859931597463814
69,0.0,0.4688051238203502,0.0,0.6933198504552002,17.574530467547994,0.0
93,0.0,0.0996592735415462,0.0,0.0,0.0,0.0
94,0.0,17.311314225375575,0.0,0.0,0.5002486696784688,0.0
102,0.0,1.5120234239487276,0.0,0.0,0.0,9.818815658594906
106,0.0,1.0023807365522377,13.938747023313702,0.0,13.938747023313702,0.4685754412355575
107,0.0,1.734608816871319,17.77306809384279,0.0,18.235602883098302,0.0
112,0.0,1.140856366923748,0.3882095048165969,1.4650533353586233,0.0,2.912375175171252
117,0.0,1.1645136731573944,0.0,0.0,0.0,0.0
121,0.0,0.412509922287663,0.2383416182393696,0.0,0.0,0.9472569162019934
124,0.0,0.5765032878296403,0.0,0.0,0.0,0.0
129,0.0,3.058866727752026,0.3042375518163911,5.292346118793057,0.1584809835069529,0.0
134,0.0,17.286944903129072,0.0,0.0,0.0,0.0
135,0.0,21.673308066207383,0.5186692129788423,8.392647584841685,3.146100173456288,0.0
140,0.0,11.70310861597562,10.30477807149927,0.0,0.1169314039179561,0.0
145,0.0,16.361829388101096,1.166557848162049,4.027300378271905,0.0,0.2547868913105259
147,0.0,1.3554258376370745,0.0,0.0,0.0,0.0
170,0.0,2.8151505370285075,0.0,0.0,0.0,0.0
42,0.0,0.0,0.1376487730662564,0.0,0.3631741030741942,0.0
53,0.0,0.0,0.5349766764991228,0.0,0.0,0.0
87,0.0,0.0,0.2626420357104357,0.0,2.5269677978891254,0.5349766764991228
97,0.0,0.0,0.4625347892555099,4.322947801417049,0.0,1.9936907725174682
116,0.0,0.0,0.6005740227159139,0.3859356472271493,17.91188824809149,1.3035175734739275
118,0.0,0.0,1.140856366923748,0.0,0.0,1.4586451912429077
119,0.0,0.0,0.412509922287663,0.0,0.0,0.0
122,0.0,0.0,2.00400352057466,0.0,0.0,24.00477004792097
131,0.0,0.0,17.311314225375575,0.0,0.0,0.0
133,0.0,0.0,0.1940358476328606,0.0,0.0,0.0
180,0.0,0.0,4.309143878071009,0.0,0.0,0.0
184,0.0,0.0,0.3584426418274649,0.0,0.0,0.0
200,0.0,0.0,1.1683723405819113,0.0,0.1575392849093029,0.0
230,0.0,0.0,1.3174363381123644,0.0,1.3174363381123644,0.0
24,0.0,0.0,0.0,0.0441220245386748,0.0,0.0
30,0.0,0.0,0.0,2.564406059210333,0.491704477524181,14.161102733651498
37,0.0,0.0,0.0,0.0859931597463814,0.0,0.0
47,0.0,0.0,0.0,0.172859113314975,0.0,1.140856366923748
54,0.0,0.0,0.0,22.24668767088384,0.2259617269190439,0.2693947037033408
99,0.0,0.0,0.0,0.2928223273521946,0.0921486530188254,0.0
128,0.0,0.0,0.0,0.202189579393001,0.202189579393001,0.0
46,0.0,0.0,0.0,0.0,0.3584426418274649,0.0
49,0.0,0.0,0.0,0.0,0.345879004439305,0.0
96,0.0,0.0,0.0,0.0,4.668482281979165,0.0
154,0.0,0.0,0.0,0.0,1.2460509907587978,0.0
25,0.0,0.0,0.0,0.0,0.0,0.9217851175484845
28,0.0,0.0,0.0,0.0,0.0,0.3584426418274649
29,0.0,0.0,0.0,0.0,0.0,0.1270833741657928
32,0.0,0.0,0.0,0.0,0.0,0.286184500651686
39,0.0,0.0,0.0,0.0,0.0,0.8217124153543115
43,0.0,0.0,0.0,0.0,0.0,0.4625347892555099
98,0.0,0.0,0.0,0.0,0.0,2.0974613643268034
113,0.0,0.0,0.0,0.0,0.0,0.3195803484805425
126,0.0,0.0,0.0,0.0,0.0,14.662155292376742
