,hp,attack,defense,special-attack,special-defense,speed
143,0.0,9.256791583235565,9.256791583235565,0.0,0.0,9.824207107568508
145,0.0,30.7706309001973,0.2310289571045304,3.5614310910869977,0.0,0.3918513471727475
147,0.0,0.8391356345768881,0.0,0.0,0.0,0.0
181,0.0,12.27070697057814,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0019740622023815,2.6894368727543383,0.8331179288309184,23.004383638611614
44,0.0,0.0,0.2256162059044519,0.2589523853543476,0.0,0.245611545631801
47,0.0,0.0,1.268939919576069,0.0,0.0,4.473543347726122
116,0.0,0.0,0.3730977562501224,0.0,18.717357329297613,0.8308573092120621
119,0.0,0.0,0.2799984356087708,0.0,0.0,0.0
133,0.0,0.0,0.0960285742319823,0.0,0.0,0.0
152,0.0,0.0,11.116867613286097,0.0,0.0,0.0
180,0.0,0.0,3.7650142156358357,0.0,0.0,0.0
184,0.0,0.0,0.2589523853543476,0.0,0.0,0.0
211,0.0,0.0,0.7584856416957174,0.0,0.0,0.0
230,0.0,0.0,1.916687039660767,0.0,1.916687039660767,0.0
25,0.0,0.0,0.0,0.2666575958862242,0.0,0.7198959096104511
69,0.0,0.0,0.0,0.4902678998753528,1.2347122281638074,0.0
99,0.0,0.0,0.0,0.2380655336646326,0.0,0.0
126,0.0,0.0,0.0,1.2766451301079458,0.0,0.6132328712559615
136,0.0,0.0,0.0,3.095711609889648,0.0,4.315491012683827
151,0.0,0.0,0.0,4.3366007423641335,0.0,0.0
173,0.0,0.0,0.0,0.6888521894923535,0.0,0.0
31,0.0,0.0,0.0,0.0,12.27070697057814,0.0
46,0.0,0.0,0.0,0.0,0.2589523853543476,0.0
96,0.0,0.0,0.0,0.0,0.1391395455549611,2.0615895732581646
132,0.0,0.0,0.0,0.0,0.8426698427134101,0.0
142,0.0,0.0,0.0,0.0,11.116867613286097,19.3322140259136
13,0.0,0.0,0.0,0.0,0.0,0.7584856416957174
15,0.0,0.0,0.0,0.0,0.0,0.2481905623800737
28,0.0,0.0,0.0,0.0,0.0,0.2589523853543476
29,0.0,0.0,0.0,0.0,0.0,3.095711609889648
32,0.0,0.0,0.0,0.0,0.0,0.0960285742319823
33,0.0,0.0,0.0,0.0,0.0,0.3730977562501224
34,0.0,0.0,0.0,0.0,0.0,9.256791583235565
36,0.0,0.0,0.0,0.0,0.0,0.3873619476479765
39,0.0,0.0,0.0,0.0,0.0,1.1931932424879106
42,0.0,0.0,0.0,0.0,0.0,0.9511477447055731
43,0.0,0.0,0.0,0.0,0.0,0.7728453522323961
