,2018-11,2018-11,2018-11,2018-11,2018-11,2018-11
89,27.01270263807745,2.0654832313750715,1.1115347910084876,0.0,0.5905552299192304,0.2476030462631644
90,17.759138683690978,39.242607056174734,42.683936442372605,4.937739510219456,54.859983198576316,5.512348199983495
91,24.832064057014804,0.1877019503617384,0.8466647904371544,0.1877019503617384,0.0,27.171787150931387
92,1.9282871223647264,7.373091059907444,1.7522657587408663,4.076270845721033,0.1246013893973282,2.457265346111444
95,28.648848129095875,36.38683056166271,29.439598458670403,53.24714809587391,44.72164019137541,38.15516982345809
97,7.362654709582947,0.0,0.3336331068456279,2.5299135171050766,0.0,1.3467462582975545
100,40.030030957786956,52.90787783629827,32.3077157469968,29.246538673957158,42.86498553680972,61.66618491299867
103,0.2825432361573409,0.7352167574098721,6.835428573846912,9.737191030494373,0.0,0.8992274307576088
104,0.1877019503617384,8.574718724276787,0.0,2.459931566997264,0.0,0.2458509582524826
105,5.831279003087314,14.496953948440368,2.4488857947560088,38.240006432786906,36.53834808571688,5.2397334625533505
107,1.510299865207722,1.4171344896832063,8.690610458780435,6.835428573846912,9.024243565626064,5.328810632719609
108,21.614874973284888,0.0,0.2162939952896764,0.0,0.2162939952896764,8.31987879275211
109,1.015576231698827,0.6125705966621453,4.082872916485921,1.0409942041436457,0.0,14.537734431703482
110,11.346775882974065,12.01091880934193,20.548437404116562,23.402995054795074,12.710636740100597,17.61330909752655
111,3.6463490760275,0.0,7.959812010267066,2.147094983061033,0.0,0.8930570338504249
114,1.127303583104624,0.0,0.0,0.0,0.0,0.0
115,0.9376717966731489,18.240226501812394,37.10018430780885,2.683564017867912,37.416017216169145,4.207144202345004
120,1.5626085797295266,9.76588464574177,8.30146917235002,9.881243136068257,10.704851463988032,2.0946085204801737
123,0.20573068206585549,0.4476203978594054,4.022489361567061,0.0,0.2853364199424858,0.6370236510720959
125,5.601323799830293,8.539169112465853,28.419096066477778,16.937257051202018,1.5375714959826823,3.73743226000309
130,1.3249340321935592,34.130877588720615,4.607331261016676,60.4278395781446,18.011337786909703,17.45051726801233
150,0.2924717348845378,13.670577829315311,3.2714784194811872,0.1325238743151938,3.261092854316421,7.686537065760434
160,2.126273067571771,5.7673404869873615,0.0,3.651402199420626,0.0,0.0
165,0.5367737457652583,2.3239796944003013,0.0,2.2563338616400648,0.0,0.0
223,0.1382118122049435,0.0,0.0,0.0,0.0,0.0
250,8.81841131324075,0.0,0.0,0.0,0.0,0.0
255,1.3736116077946756,0.0,0.0,0.0,0.0,0.0
5,0.0,8.81841131324075,8.81841131324075,0.0,0.0,2.300161454486975
10,0.0,3.058129963455846,1.3736116077946756,1.68451835566117,0.0,0.0
52,0.0,0.5184403031027616,0.7473036254255903,0.0,0.3989428222582891,0.0
56,0.0,0.6139417959748529,0.0,0.0,0.3050918470774199,0.4033103459950611
66,0.0,0.1163488009412183,0.0,0.0,0.0,0.0
94,0.0,14.792980644506,5.466489200747389,0.0,0.3483608031673011,0.0
98,0.0,0.2138309150427759,0.4666648327581209,0.0,0.4666648327581209,1.9282871223647264
101,0.0,6.973640386051855,0.4344924340692244,0.0,8.439757162294557,1.667987786169085
102,0.0,1.776871168630007,0.0,2.622875751990673,0.0,9.139754411431738
106,0.0,0.4838302167468296,15.861881293921227,0.0,15.861881293921227,0.0
112,0.0,4.5110172055889075,0.2120534344522291,0.7043393802940883,0.0,1.3153356370046068
117,0.0,1.8445931791298387,0.0,0.0,0.0,1.1665351189959774
121,0.0,0.5058201909098796,8.988770131554723,0.0,0.0,7.586236375293866
127,0.0,5.328810632719609,0.0,1.3337198648268331,0.0,0.0
129,0.0,0.4450811398729101,0.2287871445832336,3.68756123314832,0.1103053669333593,0.0
131,0.0,0.8831285351232281,26.048597165764882,0.0,0.8992274307576088,0.0
132,0.0,0.36283457369032474,0.0,0.2701008720235135,1.7522657587408663,16.027288559161537
134,0.0,10.490207986389578,0.0,0.0,0.0,0.0
135,0.0,12.97868081315505,0.6313864983420762,13.682639304751163,3.866020284439216,7.057258151547149
136,0.0,5.466489200747389,0.0,0.0,0.0,0.0
139,0.0,1.510299865207722,1.510299865207722,0.0,0.0,0.0
140,0.0,5.334066896751654,14.146891842422114,2.168450142727459,1.1123219609843011,0.0
145,0.0,43.03999119723899,0.6390804500411571,4.975955342916211,0.0,3.9156373854953355
147,0.0,0.8701783193921017,0.0,0.0,0.0,0.0
155,0.0,7.635117091533902,0.0,0.0,0.0,0.0
164,0.0,2.778659229462164,0.0,0.0,0.0,0.0
170,0.0,6.703488728868614,0.0,2.9558740443396765,0.0,0.0
181,0.0,11.25561652125888,0.0,0.0,0.0,0.0
185,0.0,1.4678942568332491,0.0,0.0,0.0,0.0
47,0.0,0.0,0.8992274307576088,0.0,0.0,1.8881414535982344
87,0.0,0.0,0.368725652218994,0.0,0.8466647904371544,0.420958189001204
116,0.0,0.0,0.5405826327450014,0.3050918470774199,16.02939614329033,0.7487002173181626
118,0.0,0.0,1.8881414535982344,0.0,0.0,6.257975915137998
119,0.0,0.0,0.5058201909098796,0.0,0.0,0.0
122,0.0,0.0,0.3942451949832725,4.022489361567061,0.0,9.26062309158892
126,0.0,0.0,0.1553264110339224,0.6958328660393289,0.1553264110339224,1.2432461027680026
152,0.0,0.0,10.401689452980348,0.0,0.0,0.0
180,0.0,0.0,2.8957952003791956,0.0,0.0,0.0
184,0.0,0.0,0.3327951517100845,0.0,0.0,0.0
211,0.0,0.0,0.62376872438259,0.0,0.0,0.0
230,0.0,0.0,2.96768159397688,0.0,1.68451835566117,0.0
15,0.0,0.0,0.0,2.4421567610917965,0.0,0.0
25,0.0,0.0,0.0,0.316543900596514,0.0,0.6558395527520267
30,0.0,0.0,0.0,2.6152579780311864,0.6473330384972672,7.749053597387951
44,0.0,0.0,0.0,0.3327951517100845,0.0,0.2853364199424858
54,0.0,0.0,0.0,20.25946984525339,0.0,0.0
69,0.0,0.0,0.0,0.5058201909098796,2.35478089377649,0.0
93,0.0,0.0,0.0,0.5236203893952123,0.0,0.0
99,0.0,0.0,0.0,0.1246013893973282,0.1163488009412183,0.0109949870815249
128,0.0,0.0,0.0,0.2282539004060696,0.2282539004060696,0.0
151,0.0,0.0,0.0,5.328810632719609,0.0,0.0
153,0.0,0.0,0.0,16.027288559161537,0.0,0.0
159,0.0,0.0,0.0,6.114787157279523,0.0,0.0
173,0.0,0.0,0.0,1.52490059863007,0.0,0.0
175,0.0,0.0,0.0,6.58388967770468,0.0,0.0
31,0.0,0.0,0.0,0.0,11.25561652125888,0.0
42,0.0,0.0,0.0,0.0,0.1011640381819759,1.7522657587408663
46,0.0,0.0,0.0,0.0,0.3327951517100845,0.0
49,0.0,0.0,0.0,0.0,0.3433076797741753,0.0
96,0.0,0.0,0.0,0.0,5.5368520395531755,6.91086992862569
142,0.0,0.0,0.0,0.0,10.401689452980348,0.0
154,0.0,0.0,0.0,0.0,0.5111526326815199,0.0
200,0.0,0.0,0.0,0.0,0.2249020798638957,0.0
13,0.0,0.0,0.0,0.0,0.0,0.62376872438259
28,0.0,0.0,0.0,0.0,0.0,0.3327951517100845
32,0.0,0.0,0.0,0.0,0.0,0.1510604576166101
33,0.0,0.0,0.0,0.0,0.0,0.5405826327450014
39,0.0,0.0,0.0,0.0,0.0,3.6463490760275
43,0.0,0.0,0.0,0.0,0.0,0.9357673531832771
113,0.0,0.0,0.0,0.0,0.0,7.816242363710618
124,0.0,0.0,0.0,0.0,0.0,1.0769247046525554
143,0.0,0.0,0.0,0.0,0.0,2.622875751990673
