,hp,attack,defense,special-attack,special-defense,speed
81,1.5607998157604093,1.5014941357956832,0.0,15.087739253386847,0.0,8.642295377017899
82,0.935213839100941,0.987403761594247,0.0,0.1813131968691745,3.811158116097048,0.0
83,2.6865911983085757,3.811158116097048,0.987403761594247,0.0,1.208084655642967,1.4482645734120725
84,0.9572773078840784,0.5362000492019204,0.0,0.0,0.0,0.065936272154004
85,18.371753738881967,19.118769654729046,35.45712638682667,18.69025319505404,31.067928491720096,15.287327009216716
86,0.5399196496983446,0.9572773078840784,0.8234641024475009,0.6999548834792788,0.0,8.310118880511146
88,6.502878204531128,0.0,1.1136160442772618,0.0,0.0,8.120095811672083
89,27.319310490802057,1.9462751839767929,1.0451615332778526,0.0,0.5356917808111047,0.0
90,16.2867905935385,38.07986059276185,41.860476399192606,4.781973845663764,51.70043692984175,4.3639693004351745
91,24.34425387759688,0.1755143165921405,0.9069356340846476,0.1755143165921405,0.0,27.319310490802057
92,1.865460509837092,6.801324162374655,1.9030492676487825,3.811158116097048,0.1395658794962644,2.6215097411754886
95,28.09770042822767,37.783101161851484,28.861281272993608,56.828472240325006,43.78240090662759,37.48996891900285
97,8.030964018409943,0.0,0.2743032092797794,2.420535798825215,0.0,1.3808497023029678
100,40.9102686425626,53.81474102320048,34.568511517920065,29.170031217305493,44.63033120116027,58.44067647288382
103,0.2002115397640501,0.6753962789594098,7.378624641906629,10.593791863554888,0.0,0.9363458914259396
104,0.1755143165921405,8.297273552088711,0.0,2.525146674898561,0.0,0.0
105,5.819234115775299,14.535297718787499,1.952674745079336,37.98340511405023,34.63421675898733,5.449884717412979
107,1.4569051360559395,1.3261646440729302,8.310118880511146,7.378624641906629,8.584422089790925,5.950944938322594
108,21.496680218051758,0.0,0.0,0.0,0.0,8.62829489316179
109,0.9363458914259396,0.0,4.245796899570517,0.5362000492019204,0.0,14.931862579167133
110,12.17688617918517,11.701008346729607,20.2224744653854,23.202544453172713,14.24805676865059,18.317992804998866
111,3.811158116097048,0.0,7.601777568583406,2.0541898045904414,0.0,1.080925145504341
114,1.435188213902904,0.0,0.0,0.0,0.0,0.1006833475988611
115,0.8782415731122324,18.562493004089905,33.15536366969162,2.5229749826832575,34.55261657915273,5.029616067534391
120,1.4514759055176807,9.59370449529892,8.170114041950086,9.24704234965392,11.912424894200276,1.730168705445414
123,0.1395658794962644,0.2152516635104611,3.986187267407047,0.0,0.3166281043695256,0.637114427887516
125,4.507277883536536,11.07939610476197,28.816345726623766,15.322952002791164,1.3961208571361132,3.845789675998539
130,0.7216718056323146,31.891623625254333,4.382590406025968,58.06134653157457,18.80978867933043,17.987756969620683
160,1.9546847155339255,5.337280165738621,0.0,4.41112274523767,0.0,0.0
165,0.601951496486537,2.474088804730254,0.0,2.466118232237916,0.0,0.0
250,8.104593625752203,0.0,0.0,0.0,0.0,0.0
255,1.3722784489851207,0.0,0.0,0.0,0.0,0.0
5,0.0,8.104593625752203,8.104593625752203,0.0,0.0,2.3541836707150883
10,0.0,3.2005429538579704,1.3722784489851207,1.8282645048728496,0.0,0.0
45,0.0,0.1469819773804393,1.7142044573520656,14.251244997647527,3.9304163630693574,4.949841033284995
52,0.0,0.1813131968691745,0.3955483235980041,0.0,0.3923369914923957,0.0
56,0.0,0.6162292176467242,0.0,0.0,0.2656164404185652,0.0
93,0.0,0.065936272154004,0.0,0.4664055578994515,0.0,0.0
94,0.0,16.601824583409556,5.788622496782988,0.0,0.0,0.0
98,0.0,0.2762207672996751,0.2738180439976371,0.0,0.2738180439976371,1.865460509837092
101,0.0,7.378624641906629,0.3793530444179212,0.0,9.02904141621132,1.8586450927784264
102,0.0,1.5607998157604093,0.0,6.130063339867791,0.0,7.942363596647292
106,0.0,0.4665903827688391,15.307842569718732,0.0,15.307842569718732,0.0
112,0.0,7.707451187655732,0.0,0.6688580992048256,0.0,1.2427855248704773
117,0.0,1.9442883166308766,0.0,0.0,0.0,1.096912496706363
121,0.0,0.3773661770720052,10.30648160409196,0.0,0.0,7.725910571485812
127,0.0,5.950944938322594,0.0,1.3156989358438609,0.0,0.0
129,0.0,0.4953306499586012,0.258708610925206,3.7815861369950414,0.100729553816208,0.0
131,0.0,0.9265039671310532,27.661005468082266,0.0,0.9363458914259396,0.0
132,0.0,0.3984824183995313,0.0,0.299254566647097,1.9030492676487825,15.833854147995666
134,0.0,10.741536243521551,0.0,0.0,0.0,0.0
135,0.0,13.056051876644341,0.0,13.027681259193352,3.610253483072795,7.401542925710683
136,0.0,5.788622496782988,0.0,0.0,0.0,0.0
139,0.0,1.4569051360559395,1.4569051360559395,0.0,0.0,0.0
140,0.0,5.153541142458735,14.271575733280155,1.6691533954388533,0.7122457372935501,0.0
145,0.0,43.15316463879772,0.6004728975314367,4.753695640647471,0.0,3.7118147488012476
147,0.0,0.8241571957077042,0.0,0.0,0.0,0.0
150,0.0,14.286708269461261,3.3903349916102985,0.1153307184978235,3.1161935040912327,7.185205416092572
155,0.0,7.65898086565885,0.0,0.0,0.0,0.0
164,0.0,2.699528939165703,0.0,0.0,0.0,0.0
170,0.0,5.965961958960331,0.0,3.2259794765074306,0.0,0.0
181,0.0,11.059180884672708,0.0,0.0,0.0,0.0
185,0.0,1.6834080134903673,0.0,0.0,0.0,0.0
35,0.0,0.0,0.9128962361223958,8.607640714007735,0.0,11.85009270699933
47,0.0,0.0,0.9363458914259396,0.0,0.0,1.5773878477879408
66,0.0,0.0,0.4932282670693179,0.0,0.4932282670693179,0.0
87,0.0,0.0,0.3156346706965676,0.0,0.9069356340846476,0.3463387021235722
116,0.0,0.0,0.4980106105647204,0.2656164404185652,17.818110842631594,0.755125106991459
118,0.0,0.0,1.5773878477879408,0.0,0.0,6.485689491678087
119,0.0,0.0,0.3773661770720052,0.0,0.0,0.0
122,0.0,0.0,0.4510419906316124,3.986187267407047,0.0,10.122141899986564
126,0.0,0.0,0.1342752676100461,0.7182756486573185,0.1342752676100461,1.142148383488963
152,0.0,0.0,10.419016846440298,0.0,0.0,0.0
180,0.0,0.0,2.8983311893006736,0.0,0.0,0.0
184,0.0,0.0,0.3676628714291594,0.0,0.0,0.0
211,0.0,0.0,0.6931394664206134,0.0,0.0,0.0
230,0.0,0.0,3.0745617022616902,0.0,1.8282645048728496,0.0
15,0.0,0.0,0.0,2.279953382547319,0.0,0.0
25,0.0,0.0,0.0,0.3342095700700151,0.0,0.6453160314665879
30,0.0,0.0,0.0,2.0945740385516185,0.448985813959676,7.926792101401392
44,0.0,0.0,0.0,0.3676628714291594,0.0,0.3166281043695256
54,0.0,0.0,0.0,22.390447080192544,0.0,0.0782271259682753
62,0.0,0.0,0.0,0.0992278517524343,0.0,0.0
69,0.0,0.0,0.0,0.3773661770720052,2.1873099167668153,0.0
99,0.0,0.0,0.0,0.1395658794962644,0.0,0.0
128,0.0,0.0,0.0,0.2476191187619537,0.2476191187619537,0.0
151,0.0,0.0,0.0,5.950944938322594,0.0,0.0
153,0.0,0.0,0.0,15.833854147995666,0.0,0.0
159,0.0,0.0,0.0,5.772126877190151,0.0,0.0
173,0.0,0.0,0.0,1.4482645734120725,0.0,0.0
175,0.0,0.0,0.0,6.120567962203007,0.0,0.0
31,0.0,0.0,0.0,0.0,11.059180884672708,0.0
46,0.0,0.0,0.0,0.0,0.3676628714291594,0.0
49,0.0,0.0,0.0,0.0,0.2914919221328204,0.0
96,0.0,0.0,0.0,0.0,5.788622496782988,7.1152492030293875
142,0.0,0.0,0.0,0.0,10.419016846440298,0.0
154,0.0,0.0,0.0,0.0,0.4976178577172719,0.0
13,0.0,0.0,0.0,0.0,0.0,0.6931394664206134
27,0.0,0.0,0.0,0.0,0.0,0.0032113321056084
28,0.0,0.0,0.0,0.0,0.0,0.3676628714291594
33,0.0,0.0,0.0,0.0,0.0,0.4980106105647204
39,0.0,0.0,0.0,0.0,0.0,3.811158116097048
42,0.0,0.0,0.0,0.0,0.0,1.9030492676487825
43,0.0,0.0,0.0,0.0,0.0,0.37353106103221373
113,0.0,0.0,0.0,0.0,0.0,7.678387476944541
124,0.0,0.0,0.0,0.0,0.0,1.3525714972866745
143,0.0,0.0,0.0,0.0,0.0,6.130063339867791
