,hp,attack,defense,special-attack,special-defense,speed
76,3.6039469571787377,0.9499155401754028,0.0,0.3110691748300144,0.3110691748300144,0.2719057895096888
77,0.6650400581245671,2.0059791130307008,3.0274568391096075,0.7867517218538387,0.7228696283962687,13.308354101088836
78,23.77680328952092,0.0,5.359763588783437,0.0,0.0,2.6110534162297308
79,8.792358019800906,0.0,4.562254651351353,1.2752005152613015,4.731547285167851,2.0578578831952883
80,41.50357560860282,15.83703725429744,39.59260585112845,19.526431597629614,59.431429023611884,27.130664057582724
81,1.7812474012932225,1.6811010302598186,0.0,12.466010716695884,0.0,8.26761951804792
82,1.0293866954520374,1.0647608960887731,0.0,0.2217817424536098,2.228345763187147,0.0
83,3.180804380331402,2.6833530944542017,1.0647608960887731,0.0,1.249515437875893,1.9059090343063627
84,1.008304587380252,0.4145978382319918,0.1124294327929605,0.0,0.0,0.0
85,19.668157277103756,24.18885805078406,38.94407036253173,22.134687629193607,32.884095961144496,14.759866142600666
86,0.6465518885610109,1.008304587380252,1.0362784340376272,0.9352928476045018,0.2651920663119187,8.578561539029492
88,0.3672966066113389,0.0,1.008304587380252,0.0,0.0,7.091344696874973
89,28.29920792477036,2.4460840132602817,1.1755627596216682,0.0,0.5245859171348543,0.2444914197854609
90,17.39876625163933,39.33842530809166,43.79473537292063,4.325977370175285,51.846473087082664,5.426315913058302
91,22.89405041209291,0.1782696955165468,0.956044355670337,0.1782696955165468,0.0,28.428447096327435
92,1.5965437210454791,7.982922051384905,1.7038361383613585,2.3575849347442213,0.0,2.641646632165024
95,30.08248978763866,32.05444253082612,25.806356726052883,59.55003813343915,37.50181512118652,34.489235282344694
97,7.595128244404616,0.0,0.3525976217313726,2.527411614724178,0.0,1.3118208236127749
100,39.92536747250277,50.32810355205971,37.05217368232374,30.561758073188567,45.945059534703375,60.091611804725936
103,0.1279167715332711,0.6981509202590243,6.97741484867039,10.271691323351984,0.0,1.128159804922261
104,0.1782696955165468,7.595128244404616,0.0,2.649962493853171,0.0,0.0
105,6.063229539907361,12.935335571297578,2.7011037716967907,40.016028166442354,35.14288235564881,6.097561078986868
107,1.533271966060434,1.5992648134021512,8.578561539029492,6.97741484867039,8.931159160760865,4.731547285167851
108,20.151545347343202,0.0,0.0,0.0,0.0,9.24822999723737
109,1.2405892377152214,0.3017615131240149,3.705364866696568,0.8181078608797876,0.0,15.180084180933822
110,13.055470527306161,12.6195362733055,22.10467932096115,19.533984536227106,15.286257644383406,22.952490320837132
111,2.228345763187147,0.0,7.694715138504872,2.052898883106026,0.0,1.2494900071062047
114,3.615339941999196,0.0,0.0,0.0,0.0,0.0
115,0.8866692159600458,22.220135015347047,32.590370571242055,2.738715880066117,35.665306657360134,5.044142306179177
120,1.148911312988096,8.722118233921206,8.987310300233123,9.630403604116497,12.80724078437649,2.1071681456213343
125,5.229329171051003,11.758475842421797,20.27432510339939,15.979017241468462,1.836457602287006,3.978898225466322
130,1.3669038707581158,34.48496291303702,3.915982501256916,58.88019165984345,18.36615273059075,21.245755074731285
150,0.2758729895810984,14.609112539887102,3.17808328797473,0.1822114648182679,3.6876904817630436,6.192188972997863
160,2.0791942989639587,6.848557138658643,0.0,5.255243125363608,0.0,0.0
165,0.6635905042523214,2.9731875765942997,0.0,2.1939633625682635,0.0,0.0
250,8.132938161777501,0.0,0.0,0.0,0.0,0.0
255,1.2973761464296938,0.0,0.0,0.0,0.0,0.0
5,0.0,8.132938161777501,8.132938161777501,0.0,0.0,2.301611810659782
10,0.0,3.15913736455678,1.2973761464296938,1.8617612181270864,0.0,0.0
44,0.0,0.0095619694028846,0.0,0.3517584063316513,0.0,0.2945137437627859
52,0.0,0.46627316223907067,0.8584664923754738,0.0,0.454956469727678,0.0
56,0.0,0.7228696283962687,0.0,0.0,0.2939542668296383,0.0
66,0.0,0.1124294327929605,0.5208475939906413,0.0,0.5208475939906413,0.0
94,0.0,14.945841361332835,5.573865238791113,0.0,0.4035100226477958,0.0
98,0.0,0.2099564345484466,0.3347706521797179,0.0,0.3347706521797179,1.5965437210454791
101,0.0,6.97741484867039,0.5245859171348543,0.0,8.8391252052581,2.016634605530192
102,0.0,1.7812474012932225,0.0,0.0,0.0,8.559183292526837
106,0.0,0.486999239535217,13.298792131685952,0.0,13.298792131685952,0.0
112,0.0,1.6583404913885904,0.3017615131240149,0.7550395520522504,0.0,1.4646851802104872
117,0.0,2.2216320399893768,0.0,0.0,0.0,1.044594295725774
121,0.0,0.4149792997773197,8.361408196659193,0.0,0.0,5.0653515680994055
123,0.0,1.3895372557809011,5.344861157745963,0.0,0.2945137437627859,0.6571310887514366
127,0.0,4.731547285167851,0.0,1.6527457220571153,0.0,0.0
129,0.0,0.5620963024254257,0.3099502209637194,4.025690841693204,0.1247633560918942,0.0
131,0.0,1.196950036929716,26.43703981432825,0.0,1.128159804922261,0.0
132,0.0,0.3836740222907477,0.0,0.2905465436913762,1.7038361383613585,14.44709310620152
134,0.0,11.161513954753405,0.0,0.0,0.0,0.0
135,0.0,12.082616432871712,0.3489101601265367,14.100929469201347,3.6097197418980325,7.452181887985428
136,0.0,5.573865238791113,0.0,0.0,0.0,0.0
139,0.0,1.533271966060434,1.533271966060434,0.0,0.0,0.0
140,0.0,5.357525681050848,15.561291418564783,2.278622394861357,0.9606473249839595,0.0
145,0.0,42.74630103097188,0.6558341194973218,5.5471120690787865,0.0,4.110553320143806
147,0.0,0.8247452917684922,0.0,0.0,0.0,0.0
155,0.0,7.2657489153988655,0.0,0.0,0.0,0.0
164,0.0,2.5352951533276205,0.0,0.0,0.0,0.0
170,0.0,6.2786027283994645,0.0,3.35818399890885,0.0,0.0
181,0.0,11.491198452995418,0.0,0.0,0.0,0.0
185,0.0,1.4595481647334054,0.0,0.0,0.0,0.0
47,0.0,0.0,1.128159804922261,0.0,0.0,1.6583404913885904
71,0.0,0.0,6.026151477701496,0.0095619694028846,28.787580425868754,3.500850616861465
87,0.0,0.0,0.2719057895096888,0.0,0.956044355670337,0.0
116,0.0,0.0,0.5401749789539189,0.2939542668296383,16.367802848466603,0.7867517218538387
118,0.0,0.0,1.6583404913885904,0.0,0.0,7.711016261875216
119,0.0,0.0,0.4149792997773197,0.0,0.0,0.0
122,0.0,0.0,0.469935193074218,5.344861157745963,0.0,9.7846157915077
152,0.0,0.0,10.582379036636668,0.0,0.0,0.0
180,0.0,0.0,2.980791376731168,0.0,0.0,0.0
184,0.0,0.0,0.3517584063316513,0.0,0.0,0.0
200,0.0,0.0,0.2936999591327531,0.0,0.0,0.0
211,0.0,0.0,0.8534057692074576,0.0,0.0,0.0
230,0.0,0.0,3.187416380450418,0.0,1.8617612181270864,0.0
15,0.0,0.0,0.0,2.498700275745836,0.0,0.0
25,0.0,0.0,0.0,0.3202751134572597,0.0,0.4028488226358942
30,0.0,0.0,0.0,2.378667042816007,0.5939610568451452,10.340303539971616
69,0.0,0.0,0.0,0.4149792997773197,2.504066168150114,0.0
93,0.0,0.0,0.0,0.5144899015685105,0.0,0.0
126,0.0,0.0,0.0,0.8817865081798495,0.0,1.328503408528446
128,0.0,0.0,0.0,0.430212330820745,0.430212330820745,0.0
151,0.0,0.0,0.0,4.731547285167851,0.0,0.0
153,0.0,0.0,0.0,14.44709310620152,0.0,0.0
159,0.0,0.0,0.0,4.945165750551445,0.0,0.0
173,0.0,0.0,0.0,1.9059090343063627,0.0,0.0
175,0.0,0.0,0.0,5.240798448180526,0.0,0.0
31,0.0,0.0,0.0,0.0,11.491198452995418,0.0
42,0.0,0.0,0.0,0.0,0.1292391715570743,1.7038361383613585
46,0.0,0.0,0.0,0.0,0.3517584063316513,0.0
49,0.0,0.0,0.0,0.0,0.3683392681685684,0.0
96,0.0,0.0,0.0,0.0,5.678614579138139,7.7475094163782465
99,0.0,0.0,0.0,0.0,0.1124294327929605,0.0
142,0.0,0.0,0.0,0.0,10.582379036636668,0.0
154,0.0,0.0,0.0,0.0,0.5573153177239834,0.0
13,0.0,0.0,0.0,0.0,0.0,0.8534057692074576
28,0.0,0.0,0.0,0.0,0.0,0.3517584063316513
32,0.0,0.0,0.0,0.0,0.0,0.1371227101605164
33,0.0,0.0,0.0,0.0,0.0,0.5401749789539189
39,0.0,0.0,0.0,0.0,0.0,2.228345763187147
43,0.0,0.0,0.0,0.0,0.0,0.7909223680827564
113,0.0,0.0,0.0,0.0,0.0,3.594410418545541
124,0.0,0.0,0.0,0.0,0.0,0.8125639530876897
