,hp,attack,defense,special-attack,special-defense,speed
80,48.69978769120896,22.1314306344334,55.214288649883926,23.52784021148682,70.16012369872578,35.74449706294278
81,2.0123831618727177,12.834417108146068,0.0,2.487977494825173,0.3659428840870783,7.593591705117436
82,1.6137486123145988,1.488799708423026,0.0,0.0,1.8412170434714987,0.0
83,2.3476720723744844,2.158107663468787,1.350901124938814,0.3659428840870783,1.8333615935931813,0.0
84,1.6827200528815498,0.8512826999712804,0.1002898788976086,0.0,0.0,0.0
85,20.784752552098343,21.10503932523851,24.47607570074575,21.032420711513772,50.151392139775815,7.895155338322069
86,1.6265063354252487,1.6827200528815498,1.2569605758300701,0.8872671574025925,0.1876448440858084,13.933751880496752
88,0.9861838091598188,0.3220734450109895,2.307892782953083,0.3220734450109895,0.0,11.57476914156815
89,17.77237948024583,0.6999619286310722,2.6116565327589734,0.0,0.0,0.3349788269539386
90,22.65465970668557,36.29293149786842,42.28489738080302,9.07932010982864,58.84114395234951,6.273462680829773
91,32.64885917555675,0.3192679271973049,3.5308327638214205,0.3192679271973049,0.0,17.675382393308496
92,2.387790977110173,3.916118954939692,0.0,1.95371830780025,0.0,3.8073091614184205
95,40.63742349119129,18.27876067973267,44.25004448222323,34.067816256302265,30.35022460138883,23.76883419168233
97,0.2773623505907953,0.0,0.5661830265680076,3.6861403236337065,0.0,2.39036024079218
100,49.3792988715666,46.87307074506924,41.893173264596506,50.166482872436795,57.81464928197201,65.07776575452064
104,0.3192679271973049,10.598950982435737,0.0,3.416662954687688,0.0,0.965231020856564
105,5.292697950815335,8.340199058871821,4.526865417095595,39.94211281577764,24.533249200611994,5.908656769751399
108,17.984742412858523,0.0,0.4277971689372083,0.0,0.4277971689372083,15.01141033626592
109,0.1002898788976086,1.0784853452300416,2.931145948204727,1.6500431532937394,0.0,1.273557428580499
110,15.876632030006242,21.885416253939724,27.22323874390569,29.34040061317791,27.402422736900753,47.03139054506043
111,1.10423704558302,0.0,8.303313882563485,1.6827200528815498,0.0,4.367925450008748
114,4.497643734183586,0.0,0.0,0.5992881367694857,0.0,0.0
115,1.5890748214374044,6.888712737370801,13.637754985269801,6.954716235408538,23.378099389652217,15.930689928510976
116,0.0852139121198615,0.0,0.6999619286310722,0.4351505787857079,13.49101163773087,1.4245976481393388
120,0.8007390816752682,16.923355960408728,13.105784510145517,13.310720203493558,11.983090110525097,4.58232607450717
125,5.553419151006011,15.986032458856712,17.574014604935105,17.989703749623775,2.31938064010596,9.904496728249423
130,3.082806334859223,37.33431017854167,4.290064947737387,59.718060225607935,15.045977268907162,4.998251473327523
150,0.9147021684437816,10.754184712831874,8.85535119299723,0.26194676849876,4.37687357524608,3.3525494897033803
160,2.9472702926917984,4.271961974897506,0.0,4.466812569999515,0.0,0.0
165,0.6344900023896121,3.126483817453323,0.0,5.814155117079918,0.0,0.0
170,0.1312834677972083,7.236464053318619,0.0,0.0,0.0,0.0
250,6.782841354612283,0.0,0.0,0.0,0.0,0.0
255,1.8615348987958669,0.0,0.0,0.0,0.0,0.0
5,0.0,6.782841354612283,6.782841354612283,0.0,0.0,1.6407997103918102
27,0.0,0.0437660778934794,0.0,0.0,0.0,0.0
45,0.0,0.0833681767161217,4.492756226834482,20.724404387337668,5.074472962560365,4.761805385166833
52,0.0,0.3349788269539386,1.4491385460674637,0.0,0.6503780927450047,0.0
56,0.0,1.2277979564509809,0.0,0.0,0.4351505787857079,1.3406683678604803
66,0.0,0.1002898788976086,0.8676432985900304,0.0,0.8676432985900304,0.0437660778934794
69,0.0,0.5992881367694857,0.0,1.1636401938169834,14.660897800154107,0.0
94,0.0,12.791049709099797,7.006633080844934,0.0,0.798760453322459,0.0
102,0.0,2.0123831618727177,0.0,0.0,0.0,11.81294283806674
103,0.0,1.6923769405139166,0.0,0.73309657059901,0.0,0.0
106,0.0,0.8872671574025925,11.732262052098466,0.0,11.732262052098466,0.3220734450109895
107,0.0,0.9861838091598188,13.933751880496752,0.0852139121198615,14.49993490706476,0.0
112,0.0,3.1868024504475416,0.47479697525804,1.3946229051826036,0.0,2.6116565327589734
117,0.0,1.6514016145508918,0.0,0.0,0.0,0.0
121,0.0,0.7919386152702366,0.5049193770470743,0.0,0.0,5.78304340111448
123,0.0,2.157768048154498,5.313089635555853,0.0,0.639067426190887,1.182968734964947
124,0.0,0.7365517872748111,0.0,0.0,0.0,0.0
129,0.0,1.3670845329588048,0.4224076215582879,7.941151064583266,0.0,0.0
132,0.0,0.4057221735084796,0.0,0.4057221735084796,0.0,0.0
134,0.0,20.79798278347235,0.0,0.0,0.0,0.0
135,0.0,17.728716763534962,0.0,15.745894899888542,6.901514758131141,10.752678592742422
136,0.0,7.006633080844934,0.0,0.0,0.0,0.0
140,0.0,6.817186799005075,16.1953831512905,1.4790542254912795,0.1416491178246113,0.0
145,0.0,23.043179626231197,1.339014588938729,7.045201567841481,0.0,3.9093266486539298
147,0.0,1.4382708560102435,0.0,0.0,0.0,0.0
155,0.0,6.168521548714741,0.0,0.0,0.0,0.0
164,0.0,1.953039077171674,0.0,0.0,0.0,0.0
185,0.0,3.669307216751599,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0115469206857965,0.0,0.0,0.5479471607790578
44,0.0,0.0,0.4151871046588576,0.3241702004296379,0.0,0.639067426190887
53,0.0,0.0,0.665616484238281,0.0,0.0,0.0
61,0.0,0.0,0.2141791362499726,0.0,0.2141791362499726,9.61202887911442
71,0.0,0.0,15.465904222082822,0.0,3.788364533234435,3.395355785186915
87,0.0,0.0,0.4577276142442538,0.0287048769989622,3.5308327638214205,0.665616484238281
118,0.0,0.0,3.1868024504475416,0.0,0.0,2.2515904701974025
119,0.0,0.0,0.7919386152702366,0.0,0.0,0.0
122,0.0,0.0,1.1690592729623634,5.313089635555853,0.0,0.0
131,0.0,0.0,12.791049709099797,0.0,0.0,0.0
180,0.0,0.0,5.353311901474152,0.0,0.0,0.0
184,0.0,0.0,0.3241702004296379,0.0,0.0,0.0
200,0.0,0.0,0.2009784366424251,0.0,0.0,0.0
230,0.0,0.0,2.924619427817103,0.0,1.6407997103918102,0.0
15,0.0,0.0,0.0,1.4109687379181235,0.0,0.0
30,0.0,0.0,0.0,2.070856059463196,0.6979390026285733,17.17781642610992
37,0.0,0.0,0.0,0.0437660778934794,0.0,0.0
54,0.0,0.0,0.0,19.98532763403054,0.4151871046588576,0.1828754638025446
93,0.0,0.0,0.0,0.517529441325425,0.0,0.0
128,0.0,0.0,0.0,0.3243769227948568,0.3243769227948568,0.0
159,0.0,0.0,0.0,7.182288027748048,0.0,0.0
175,0.0,0.0,0.0,2.313134671499704,0.0,0.0
42,0.0,0.0,0.0,0.0,0.2678531217907275,0.0
46,0.0,0.0,0.0,0.0,0.3241702004296379,0.0
49,0.0,0.0,0.0,0.0,0.6802937721688203,0.0
96,0.0,0.0,0.0,0.0,7.006633080844934,0.0
99,0.0,0.0,0.0,0.0,0.1002898788976086,0.0
101,0.0,0.0,0.0,0.0,1.6827200528815498,1.994265423149607
154,0.0,0.0,0.0,0.0,1.1206862395011494,0.0
28,0.0,0.0,0.0,0.0,0.0,0.3241702004296379
29,0.0,0.0,0.0,0.0,0.0,0.0852139121198615
32,0.0,0.0,0.0,0.0,0.0,0.1002898788976086
33,0.0,0.0,0.0,0.0,0.0,0.6999619286310722
39,0.0,0.0,0.0,0.0,0.0,1.10423704558302
43,0.0,0.0,0.0,0.0,0.0,0.5661830265680076
47,0.0,0.0,0.0,0.0,0.0,3.1868024504475416
98,0.0,0.0,0.0,0.0,0.0,2.387790977110173
113,0.0,0.0,0.0,0.0,0.0,8.23886080226489
126,0.0,0.0,0.0,0.0,0.0,12.049241267395134
