,hp,attack,defense,special-attack,special-defense,speed
106,0.0,0.4438574057301604,16.24212302066792,0.0,16.24212302066792,0.0
112,0.0,7.060649309191975,0.2122646416375277,0.6717076543919958,0.0,1.2120825633374572
117,0.0,1.9831146075178516,0.0,0.0,0.0,1.0809221705752357
121,0.0,0.3600940011540243,10.22974735927988,0.0,0.0,7.798835856104714
127,0.0,5.357410839186451,0.0,1.233060347199558,0.0,0.0
129,0.0,0.5165902385102622,0.2340303234850599,3.8468134266188136,0.096763721335748,0.0
131,0.0,0.8988931141286235,26.666825887717888,0.0,0.8898569091082115,0.0
132,0.0,0.3650922289991024,0.0,0.2719232922218834,1.7234529776942389,16.05593287798575
134,0.0,10.489433610915539,0.0,0.0,0.0,0.0
135,0.0,12.15202146923523,0.6943597214731377,13.38973533891124,4.013527715973609,7.266487657885831
136,0.0,5.677346664895538,0.0,0.0,0.0,0.0
139,0.0,1.328469868872847,1.328469868872847,0.0,0.0,0.0
140,0.0,5.329563569763874,14.289834921830055,1.4455465851454883,0.7054395368932617,0.0
145,0.0,43.92701159281087,0.5884859296808435,4.943099607909954,0.0,3.777896974705643
147,0.0,0.8477289886996963,0.0,0.0,0.0,0.0
155,0.0,7.809521722532122,0.0,0.0,0.0,0.0
164,0.0,2.552469389239948,0.0,0.0,0.0,0.0
170,0.0,6.656703860786306,0.0,3.3507577793538474,0.0,0.0
181,0.0,10.883333360006963,0.0,0.0,0.0,0.0
185,0.0,1.4639637005549386,0.0,0.0,0.0,0.0
47,0.0,0.0,0.8898569091082115,0.0,0.0,1.503900279691474
87,0.0,0.0,0.3494327565386607,0.0,0.9205110651038874,0.3955494104984206
116,0.0,0.0,0.4655984657656479,0.295314013664367,17.00094264607413,0.7483799770992525
118,0.0,0.0,1.503900279691474,0.0,0.0,6.732563663696086
119,0.0,0.0,0.3600940011540243,0.0,0.0,0.0
122,0.0,0.0,0.3304000958280924,4.030492144472422,0.0,9.869234787321098
133,0.0,0.0,0.1277872045120948,0.0,0.0,0.0
152,0.0,0.0,9.78239365623937,0.0,0.0,0.0
180,0.0,0.0,2.896903917933531,0.0,0.0,0.0
184,0.0,0.0,0.3817858175654223,0.0,0.0,0.0
200,0.0,0.0,0.2573225576793646,0.0,0.0,0.0
211,0.0,0.0,0.6464702970461581,0.0,0.0,0.0
230,0.0,0.0,3.0860732998731115,0.0,1.8014548782519104,0.0
15,0.0,0.0,0.0,2.243022455461912,0.0,0.0
25,0.0,0.0,0.0,0.2748286660431603,0.0,0.6866284724910958
30,0.0,0.0,0.0,2.212294434030102,0.4732558493115557,8.558197161375912
44,0.0,0.0,0.0,0.3817858175654223,0.0,0.3107765116284509
54,0.0,0.0,0.0,21.460839192606464,0.0,0.0
93,0.0,0.0,0.0,0.4894323798249364,0.0,0.0
126,0.0,0.0,0.0,0.7518516525975582,0.0,1.120686397027458
128,0.0,0.0,0.0,0.2475969419217004,0.2475969419217004,0.0
151,0.0,0.0,0.0,5.357410839186451,0.0,0.0
153,0.0,0.0,0.0,16.05593287798575,0.0,0.0
159,0.0,0.0,0.0,6.016881452992221,0.0,0.0
173,0.0,0.0,0.0,1.4447094435359678,0.0,0.0
175,0.0,0.0,0.0,7.21869672070703,0.0,0.0
31,0.0,0.0,0.0,0.0,10.883333360006963,0.0
46,0.0,0.0,0.0,0.0,0.3817858175654223,0.0
49,0.0,0.0,0.0,0.0,0.3204775055740704,0.0
96,0.0,0.0,0.0,0.0,5.677346664895538,6.562944000520012
99,0.0,0.0,0.0,0.0,0.0834679428315994,0.0
142,0.0,0.0,0.0,0.0,9.78239365623937,0.0
154,0.0,0.0,0.0,0.0,0.5094252912052488,0.0
13,0.0,0.0,0.0,0.0,0.0,0.6464702970461581
28,0.0,0.0,0.0,0.0,0.0,0.3817858175654223
32,0.0,0.0,0.0,0.0,0.0,0.23479359965844612
33,0.0,0.0,0.0,0.0,0.0,0.4655984657656479
39,0.0,0.0,0.0,0.0,0.0,3.9923283358031054
42,0.0,0.0,0.0,0.0,0.0,1.7234529776942389
43,0.0,0.0,0.0,0.0,0.0,0.7176519556674424
113,0.0,0.0,0.0,0.0,0.0,7.191169534841034
124,0.0,0.0,0.0,0.0,0.0,1.033229720644614
143,0.0,0.0,0.0,0.0,0.0,5.556749029500501
