,hp,attack,defense,special-attack,special-defense,speed
79,11.750100286242242,0.0,3.953260256121809,1.1320716852080077,6.015167694874732,1.6942008797539525
80,36.993762965021006,13.383748121096279,35.829073444314545,20.62241912045565,55.652288700399566,22.131000701724968
81,1.689812590154489,1.5557289366001414,0.0,13.637492939826249,0.0893177480671345,8.287552487221447
82,0.8910100937350254,1.1395371290997784,0.0,0.2034935512434267,3.402556669252517,0.0
83,2.9114428442003337,3.907825404049312,1.1395371290997784,0.0,1.1441929973333558,1.7452281252794246
84,0.9038271103090688,0.9969712328440286,0.0944284999787052,0.0,0.0,0.0
85,17.759381251166474,20.157715306590482,37.68403556744398,20.51720720152217,35.08215444504972,14.77689627960897
86,0.579414774309686,0.9038271103090688,0.8085958744280228,0.8653225448601154,0.0,8.657720769654263
88,2.830928433195538,0.0,0.9038271103090688,0.0,0.0,7.89830584817633
89,27.789191740828688,2.226040172918233,1.1472166358988405,0.0,0.3788913459049208,0.2390012359903074
90,17.035099404347665,39.00836250126264,42.92212815098927,4.9007561995182245,54.45899502370635,5.265492635678534
91,25.06647210726871,0.0,0.8488664588621263,0.136705924168661,0.1676915299990211,27.9031802389611
92,1.844687103579466,6.33556635136241,1.529854082681352,3.5165451673849297,0.0,2.503733279401373
95,28.20618628423139,37.1684650552338,29.44226578451937,54.23179400548046,45.40004009219868,39.053449501110784
97,6.9844980548148206,0.0,0.2936140352129022,2.285068019603702,0.0,1.2844844751991398
100,40.07351277007882,55.99650185532335,33.404008283342584,30.131575103859532,44.10750150011272,63.86826390299561
103,0.1413885502656498,0.860586403036304,6.512730165009054,10.1237305902361,0.0,0.9290330176425744
105,5.8546205144065455,14.471749605265769,1.961699240277363,38.30417580986576,35.1372221279503,5.170421946977956
107,1.3153095338490317,1.3082989736352542,8.657720769654263,6.512730165009054,8.951334804867166,6.015167694874732
108,22.44363957782335,0.0,0.0,0.0,0.0,8.182367326151374
109,1.0234615176212796,0.0,4.334292231099639,0.9969712328440286,0.0,14.616161794096904
110,11.932722704024807,11.77511888853187,19.873011639893566,23.621146115103855,12.644321323586633,16.87519441260135
111,3.402556669252517,0.0,8.49059115478688,1.948721676522851,0.0,0.9054058242503393
114,1.2917893719104423,0.0,0.0,0.0,0.0,0.0
115,0.8451471158479467,18.972743325418207,36.266671542544,2.6152600540999402,37.45185758662356,4.725251373403085
120,1.384344821450352,10.710450261257089,8.081169086729593,10.104250865672627,10.574306252220065,1.9266196813450644
123,0.0893177480671345,0.1973124847954015,4.023553163303463,0.0,0.2688897694208015,0.6104271380034575
125,6.001869036759284,7.846663171792395,27.814504679615837,16.53140938349214,1.2126931276664488,4.549211390019718
130,1.3180388359169908,34.027225680056674,3.405874644315526,61.281179879067835,18.635728035752074,18.381287512573408
144,0.1512354440010319,0.0,0.0,0.0,0.0,0.0
150,0.2677659391575242,14.32428702000574,3.3266713686178866,0.1443854309677226,2.9974426172044586,7.49592109819623
160,2.1171624266973907,5.704669447849259,0.0,3.4215815101379974,0.0,0.0
165,0.4988468475780677,2.2843187994281844,0.0,2.140843135816448,0.0,0.0
170,0.0806214424584411,7.020032497425113,0.0,3.118495191277472,0.0,0.0
250,8.54528422759971,0.0,0.0,0.0,0.0,0.0
255,1.390900497986136,0.0,0.0,0.0,0.0,0.0
5,0.0,8.54528422759971,8.54528422759971,0.0,0.0,2.276478745448655
10,0.0,3.14886536624937,1.390900497986136,1.757964868263234,0.0,0.0
52,0.0,0.4424947872337341,0.0,0.0,0.0,0.0
56,0.0,0.6324756174544219,0.0,0.0,0.2858007390967839,0.0
66,0.0,0.0944284999787052,0.5280396765598664,0.0,0.5280396765598664,0.0
94,0.0,15.726345547034416,5.443592974544576,0.0,0.0,0.0
101,0.0,6.512730165009054,0.3788913459049208,0.0,8.234625433393768,1.8573435729730416
102,0.0,1.689812590154489,0.0,2.4830762088478,0.0,8.954572506339941
104,0.0,8.530273066225934,0.0,2.420382534874973,0.0,0.0
106,0.0,0.5244006071359208,16.21020799110212,0.0,16.21020799110212,0.0
112,0.0,4.300951933289079,0.0,0.713311122820154,0.0,1.3321669877981916
117,0.0,1.818812249660677,0.0,0.0,0.0,1.0448945662137823
121,0.0,0.3682149584037864,10.033583348403214,0.0,0.0,8.26330986297075
127,0.0,6.015167694874732,0.0,1.307924363547495,0.0,0.0
129,0.0,0.4611717758948665,0.2318033707326503,3.647605182373793,0.1049710981627828,0.0
131,0.0,1.071812976805615,27.77583956698642,0.0,0.9290330176425744,0.0
132,0.0,0.39681911439053497,0.0,0.303942570489689,1.529854082681352,16.59027668299714
134,0.0,10.296051230605286,0.0,0.0,0.0,0.0
135,0.0,12.824535533662173,0.136705924168661,13.299220030579777,3.1550731905608065,6.954529247794094
136,0.0,5.443592974544576,0.0,0.0,0.0,0.0
139,0.0,1.3153095338490317,1.3153095338490317,0.0,0.0,0.0
140,0.0,5.155143206970067,14.475254885372657,1.8527144626028758,0.77814542586589,0.0
145,0.0,44.37946842382583,0.55693816904414,5.162180525047256,0.0,4.097565413499297
147,0.0,0.8203425764656117,0.0,0.0,0.0,0.0
155,0.0,7.800158005183444,0.0,0.0,0.0,0.0
164,0.0,2.8196366148359417,0.0,0.0,0.0,0.0
181,0.0,12.049494019952002,0.0,0.0,0.0,0.0
185,0.0,1.4296191263423808,0.0,0.0,0.0,0.0
47,0.0,0.0,0.9290330176425744,0.0,0.0,1.817875724441279
62,0.0,0.0,0.0893177480671345,0.092876543900846,0.0,0.0
71,0.0,0.0,5.549125987838997,0.0,30.41547603465411,3.187851573239728
87,0.0,0.0,0.2991529129390547,0.0,0.8488664588621263,0.4594592726365392
98,0.0,0.0,0.3683755055842546,0.0,0.3683755055842546,1.844687103579466
116,0.0,0.0,0.4808120476388081,0.2858007390967839,16.80032591077635,0.6925202629495237
118,0.0,0.0,1.817875724441279,0.0,0.0,6.036413438423356
119,0.0,0.0,0.3682149584037864,0.0,0.0,0.0
122,0.0,0.0,0.3478522243477381,4.023553163303463,0.0,9.659588691502572
126,0.0,0.0,0.1413885502656498,0.5931683161031275,0.1413885502656498,1.2621149013872393
152,0.0,0.0,10.292144582547229,0.0,0.0,0.0
180,0.0,0.0,3.047827674008058,0.0,0.0,0.0
184,0.0,0.0,0.389621249132878,0.0,0.0,0.0
211,0.0,0.0,0.8180681580756458,0.0,0.0,0.0
230,0.0,0.0,3.014273313290207,0.0,1.757964868263234,0.0
15,0.0,0.0,0.0,2.52465792858906,0.0,0.0
25,0.0,0.0,0.0,0.3061099574260094,0.0,0.0
30,0.0,0.0,0.0,2.3710410347444166,0.5656612325162448,7.765586845655961
69,0.0,0.0,0.0,0.3682149584037864,2.4093315372860795,0.0
93,0.0,0.0,0.0,0.4929333597641562,0.0,0.0
128,0.0,0.0,0.0,0.230090867474323,0.230090867474323,0.0
151,0.0,0.0,0.0,6.015167694874732,0.0,0.0
153,0.0,0.0,0.0,16.59027668299714,0.0,0.0
159,0.0,0.0,0.0,6.109890531350962,0.0,0.0
173,0.0,0.0,0.0,1.7452281252794246,0.0,0.0
175,0.0,0.0,0.0,6.448591566412013,0.0,0.0
31,0.0,0.0,0.0,0.0,12.049494019952002,0.0
42,0.0,0.0,0.0,0.0,0.1139884981324126,1.529854082681352
46,0.0,0.0,0.0,0.0,0.389621249132878,0.0
49,0.0,0.0,0.0,0.0,0.2999288909779842,0.0
96,0.0,0.0,0.0,0.0,5.530770093538802,6.435614002657502
99,0.0,0.0,0.0,0.0,0.0944284999787052,0.0
142,0.0,0.0,0.0,0.0,10.292144582547229,0.0
154,0.0,0.0,0.0,0.0,0.5106203074790682,0.0
13,0.0,0.0,0.0,0.0,0.0,0.8180681580756458
28,0.0,0.0,0.0,0.0,0.0,0.389621249132878
32,0.0,0.0,0.0,0.0,0.0,0.0944284999787052
33,0.0,0.0,0.0,0.0,0.0,0.4808120476388081
36,0.0,0.0,0.0,0.0,0.0,0.3043974541676821
39,0.0,0.0,0.0,0.0,0.0,3.402556669252517
43,0.0,0.0,0.0,0.0,0.0,0.6764387870392936
113,0.0,0.0,0.0,0.0,0.0,8.139795565463894
124,0.0,0.0,0.0,0.0,0.0,1.1364332169440603
143,0.0,0.0,0.0,0.0,0.0,2.4830762088478
