,2017-10,2017-10,2017-10,2017-10,2017-10,2017-10
89,27.258661908952742,2.597571054823403,1.1100470586635884,0.0,0.4265628542444963,0.2168321190473429
90,16.057932257756242,39.954160887129184,43.544582175926394,4.9087836041202415,43.72633921663259,5.515328153108395
91,25.81657717296948,0.0,0.7545700164059561,0.0,0.1866752288456932,27.258661908952742
92,1.6093271238875595,7.157475186141426,0.8466720860035163,1.4480825263972752,0.1311116984502909,2.967538758721287
95,24.070500427642457,34.01262974720113,32.072608451046634,61.14041986932014,39.94614783913606,32.491830009824376
97,9.379368640592807,0.0,0.0,3.1129251983569253,0.0,1.36596078004863
100,42.50137449363655,47.99388705201004,37.9266918067384,32.75710028425528,49.57413688797047,58.316732115888506
103,0.1093996971515693,1.0478619676511172,8.74396272413243,11.039557027191181,0.0,1.8986605334594733
105,5.29547314769239,11.954340021136211,3.3667037063545786,34.294381949689736,35.0902647464674,5.843047421329982
107,1.3671363469697762,1.719878396798619,3.701812252366228,8.74396272413243,3.701812252366228,0.0
108,20.798657774475885,0.0,0.0,0.0,0.0,10.570241922875613
109,1.982629599255634,0.3609470271152107,3.748547035272206,1.5115871313008287,0.0,13.832560084864738
110,12.574607514591625,12.663062927617466,26.582686938131992,19.32883925561823,21.14350673211989,28.089811713364796
111,1.34393689364838,0.0,7.27431214340637,2.198142204411895,0.0,1.2314663278048366
114,1.1593968781900748,0.0,0.0,0.47332162831212976,0.0,0.1240822880850694
115,0.9590706783620914,21.501310917058156,37.072246584358325,2.883281798985254,37.242175982368096,6.755839148857561
120,1.541696039179166,8.932557245910607,8.405591380135558,9.703633181535922,12.625084918715945,2.5158091758995984
123,0.1311116984502909,1.199797994418856,5.591044259294876,0.0,0.3165153957282137,0.7608796919214961
125,5.383760622586639,12.285442043151303,18.597972506928446,13.336110976716178,1.4920823168744635,3.336474842667961
130,1.3011846435773062,31.884061911591772,4.469625390006321,66.11486728289299,19.596388690406457,21.771307450335296
150,0.2624393173554862,14.940303992009344,3.7928347196892664,0.1006669143087686,3.2041395949732117,5.59629832369755
160,1.9513211332944944,6.839400364905568,0.0,5.574730269368764,0.0,0.0
165,0.540328942817466,2.7645015576261702,0.0,2.176742088214702,0.0,0.0
223,0.1929129308762652,0.0,0.0,0.0,0.0,0.0
250,7.54716362492058,0.0,0.0,0.0,0.0,0.0
255,1.2732829225713247,0.0,0.0,0.0,0.0,0.0
5,0.0,7.54716362492058,7.54716362492058,0.0,0.0,2.2485476350512474
10,0.0,3.177773308313218,1.2732829225713247,1.9044903857418929,0.0,0.0
52,0.0,0.37455001577418867,0.8714309648325556,0.0,0.4301855196545592,0.066887358697056
53,0.0,1.8986605334594733,0.6653948685304334,10.535646667767594,1.5600492778460413,0.0
56,0.0,0.6925048812017652,0.0,0.0,0.365769250608076,0.8561246036959983
66,0.0,0.0839690657961606,0.5101000791308482,0.0,0.5101000791308482,0.0
69,0.0,0.4064342696150738,0.0,0.427474518387426,2.5208233286857125,0.0
94,0.0,14.369890132475197,6.69547738613095,0.0,0.4412454451779964,0.0
98,0.0,0.0308046515663629,0.4400218959335381,0.0308046515663629,0.4400218959335381,1.6093271238875595
101,0.0,8.936875655008695,0.4265628542444963,0.0,9.796934809216285,1.85924305485859
102,0.0,1.5325314154265568,0.0,0.0,0.0,9.631131891011352
104,0.0,8.799382307557895,0.0,2.812843748363103,0.0,0.4064342696150738
106,0.0,0.4622617027886926,12.85132157313246,0.0,12.85132157313246,0.0
112,0.0,1.5768670821669295,0.0,0.7681250227416221,0.0,1.7913240762103242
117,0.0,1.345520310317679,0.0,0.0,0.0,1.1451701193280397
121,0.0,0.427474518387426,7.921977543472985,0.0,0.0,2.4674909763243225
129,0.0,0.6916411993821476,0.302048725249618,4.803126528187017,0.1179645418627777,0.0
131,0.0,0.4707785651765889,23.806117826192832,0.0,1.8986605334594733,0.0
132,0.0,0.2882777984590477,0.0,0.2882777984590477,0.8466720860035163,15.173450100982798
134,0.0,13.453043898627744,0.0,0.0,0.0,0.0
135,0.0,14.245615915096879,0.0,15.169323621177957,3.3111401759591765,8.733334639518802
136,0.0,6.69547738613095,0.0,0.0,0.0,0.0
139,0.0,1.3671363469697762,1.3671363469697762,0.0,0.0,0.0
140,0.0,5.6759009980723105,16.47957692386125,2.0538353670507785,1.5045097386122954,0.0
145,0.0,42.43211200993554,0.7965545493040364,6.142409136474123,0.0,4.370349963073604
147,0.0,0.9198451290544564,0.0,0.0,0.0,0.0
155,0.0,7.135955114135952,0.0,0.0,0.0,0.0
164,0.0,3.195286856322131,0.0,0.0,0.0,0.0
170,0.0,6.582143138467789,0.0,1.8652168541109453,0.0,0.0
181,0.0,9.436227693717637,0.0,0.0,0.0,0.0
185,0.0,1.8533412290912028,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0249508081222877,2.6394596230748597,0.0,0.0
47,0.0,0.0,1.8986605334594733,0.0,0.0,1.5768670821669295
61,0.0,0.0,0.2577610408325573,0.1326711239579339,0.2577610408325573,15.146532017604715
71,0.0,0.0,6.362959885578153,0.0,30.5864039687779,4.170383630670461
87,0.0,0.0,0.2996016267607014,0.0,0.7545700164059561,0.4724819376541682
116,0.0,0.0,0.5909023115884109,0.365769250608076,15.860628944296923,0.7497477929130909
118,0.0,0.0,1.5768670821669295,0.0,0.0,6.372484376755604
119,0.0,0.0,0.427474518387426,0.0,0.0,0.0
122,0.0,0.0,0.5428000324680385,5.591044259294876,0.0,10.593441376197008
152,0.0,0.0,9.168510320797818,0.0,0.0,0.0
180,0.0,0.0,3.139963237543289,0.0,0.0,0.0
184,0.0,0.0,0.2344176405412246,0.0,0.0,0.0
200,0.0,0.0,0.3457366306252776,0.0,0.0,0.0
230,0.0,0.0,3.196654352536526,0.0,1.9044903857418929,0.0
30,0.0,0.0,0.0,2.2306262372941807,0.5645120337667604,8.246841863457503
44,0.0,0.0,0.0,0.2344176405412246,0.0,0.3165153957282137
93,0.0,0.0,0.0,0.4675877406763348,0.0,0.0
99,0.0,0.0,0.0,0.1311116984502909,0.0839690657961606,0.0
126,0.0,0.0,0.0,0.8998365002333141,0.0,1.4107762700221238
127,0.0,0.0,0.0,2.3252233877039696,0.0,0.0
128,0.0,0.0,0.0,0.2046925912493837,0.2046925912493837,0.0
153,0.0,0.0,0.0,15.173450100982798,0.0,0.0
159,0.0,0.0,0.0,5.986538559194792,0.0,0.0
173,0.0,0.0,0.0,2.006668743234992,0.0,0.0
175,0.0,0.0,0.0,4.68187519717736,0.0,0.0
31,0.0,0.0,0.0,0.0,9.436227693717637,0.0
46,0.0,0.0,0.0,0.0,0.2344176405412246,0.0
49,0.0,0.0,0.0,0.0,0.3123169424384057,0.0
96,0.0,0.0,0.0,0.0,6.69547738613095,8.466049107508793
142,0.0,0.0,0.0,0.0,9.168510320797818,0.0
154,0.0,0.0,0.0,0.0,0.5476702382842161,0.0
28,0.0,0.0,0.0,0.0,0.0,0.2344176405412246
32,0.0,0.0,0.0,0.0,0.0,0.1494169547938538
33,0.0,0.0,0.0,0.0,0.0,0.5909023115884109
36,0.0,0.0,0.0,0.0,0.0,0.1866752288456932
39,0.0,0.0,0.0,0.0,0.0,1.34393689364838
42,0.0,0.0,0.0,0.0,0.0,0.8466720860035163
43,0.0,0.0,0.0,0.0,0.0,0.70752334839845
113,0.0,0.0,0.0,0.0,0.0,4.727098536899007
124,0.0,0.0,0.0,0.0,0.0,0.1926730192597047
